code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-10,1410,33689,32505,34431,33220,52,-0.5146935348446684
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-11,1440,34772,33625,34772,33625,51,-0.478904282115869
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-12,1440,46193,44958,46193,44958,51,0.7197732997481109
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-13,1440,35129,34025,35129,34025,51,-0.44143576826196473
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-14,1440,31940,30760,31940,30760,52,-0.7761335012594458
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-15,1440,34328,33051,34328,33051,52,-0.5255037783375315
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-16,1440,37334,35970,37334,35970,50,-0.21001259445843828
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-17,1440,46605,45115,46605,45115,48,0.7630142737195634
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-18,1440,39229,37911,39229,37911,50,-0.01112510495382032
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-19,1400,55729,54405,58494,57104,48,2.010810243492863
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-20,1440,39937,38622,39937,38622,52,0.06318219983207389
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-21,1440,34365,33036,34365,33036,51,-0.5216204869857263
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-22,1440,34656,33546,34656,33546,51,-0.49107892527287994
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-23,1440,31544,30138,31544,30138,51,-0.8176952141057935
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-24,1440,35699,34440,35699,34440,51,-0.38161209068010077
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-25,1440,37630,36490,37630,36490,51,-0.17894626364399663
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-26,1440,46042,44822,46042,44822,51,0.7039252728799328
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-27,1440,39012,37860,40913,39704,51,0.16561712846347607
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-28,1435,37040,35847,37096,35901,51,-0.23499160369437447
143167,آزادراه قم - تهران (رستوران مهتاب),1401-12-29,1440,34655,33457,34655,33457,51,-0.491183879093199
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-01,1165,33678,32824,43092,41999,49,0.394311502938707
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-02,1415,46984,46085,47163,46260,46,0.8215785054575987
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-03,1440,51176,50249,51176,50249,50,1.2427581863979849
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-04,1440,61524,60529,61524,60529,49,2.3288203190596137
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-05,1435,58897,57905,59110,58114,49,2.075461796809404
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-06,1440,56420,55448,56420,55448,49,1.7931360201511335
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-07,1440,51761,50762,51761,50762,50,1.3041561712846348
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-08,1440,49146,48134,49146,48134,50,1.029701931150294
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-09,1440,46979,45997,46979,45997,50,0.8022670025188917
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-10,1440,49569,48614,49569,48614,50,1.074097397145256
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-11,1440,61193,60067,61193,60067,48,2.294080604534005
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-12,1440,64906,63826,64906,63826,48,2.6837741393786736
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-13,1440,58842,58077,58842,58077,50,2.047334172963896
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-14,1440,65280,64097,65280,64097,50,2.723026868178002
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-15,1440,45966,44872,45966,44872,51,0.6959487825356843
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-16,1440,34923,33895,34923,33895,52,-0.463056255247691
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-17,1440,37105,36137,37105,36137,52,-0.23404701931150293
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-18,1440,47390,46398,47390,46398,51,0.8454030226700252
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-19,1440,33202,32221,33202,32221,52,-0.6436817800167927
143167,آزادراه قم - تهران (رستوران مهتاب),1402-01-20,1440,27904,27021,27904,27021,52,-1.1997271200671704
