code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
333160,راور - ديهوک (زنوغان),1401-12-10,1135,950,423,1114,496,91,-0.6070686070686071
333160,راور - ديهوک (زنوغان),1401-12-11,1425,973,471,979,473,91,-0.8877338877338877
333160,راور - ديهوک (زنوغان),1401-12-12,1440,1079,484,1079,484,92,-0.6798336798336798
333160,راور - ديهوک (زنوغان),1401-12-13,1370,926,386,968,403,92,-0.9106029106029107
333160,راور - ديهوک (زنوغان),1401-12-14,1440,1007,450,1007,450,91,-0.8295218295218295
333160,راور - ديهوک (زنوغان),1401-12-15,1440,1137,554,1137,554,93,-0.5592515592515592
333160,راور - ديهوک (زنوغان),1401-12-16,1435,1247,641,1251,643,95,-0.32224532224532226
333160,راور - ديهوک (زنوغان),1401-12-17,1440,1187,560,1187,560,92,-0.4553014553014553
333160,راور - ديهوک (زنوغان),1401-12-18,1435,977,453,980,454,93,-0.8856548856548857
333160,راور - ديهوک (زنوغان),1401-12-19,1440,1300,608,1300,608,91,-0.2203742203742204
333160,راور - ديهوک (زنوغان),1401-12-20,1405,908,399,935,410,92,-0.9792099792099792
333160,راور - ديهوک (زنوغان),1401-12-21,1425,1085,491,1094,495,92,-0.6486486486486487
333160,راور - ديهوک (زنوغان),1401-12-22,1430,1222,549,1227,551,92,-0.37214137214137216
333160,راور - ديهوک (زنوغان),1401-12-23,1435,1212,627,1214,628,89,-0.3991683991683992
333160,راور - ديهوک (زنوغان),1401-12-24,1440,1656,881,1656,881,91,0.5197505197505198
333160,راور - ديهوک (زنوغان),1401-12-25,1440,1793,1148,1793,1148,98,0.8045738045738046
333160,راور - ديهوک (زنوغان),1401-12-26,1440,2139,1459,2139,1459,99,1.523908523908524
333160,راور - ديهوک (زنوغان),1401-12-27,1440,2022,1407,2022,1407,98,1.2806652806652807
333160,راور - ديهوک (زنوغان),1401-12-28,1440,2871,2193,2871,2193,103,3.045738045738046
333160,راور - ديهوک (زنوغان),1401-12-29,1440,2787,2250,2787,2250,103,2.871101871101871
333160,راور - ديهوک (زنوغان),1402-01-01,1440,2004,1658,2004,1658,101,1.2432432432432432
333160,راور - ديهوک (زنوغان),1402-01-02,1435,2208,1966,2211,1968,102,1.6735966735966736
333160,راور - ديهوک (زنوغان),1402-01-03,1435,2208,1934,2210,1935,100,1.6715176715176716
333160,راور - ديهوک (زنوغان),1402-01-04,1425,2463,2079,2470,2084,101,2.212058212058212
333160,راور - ديهوک (زنوغان),1402-01-05,1435,2395,2016,2404,2023,104,2.0748440748440746
333160,راور - ديهوک (زنوغان),1402-01-06,1435,2685,2160,2697,2169,104,2.683991683991684
333160,راور - ديهوک (زنوغان),1402-01-07,1440,2677,2114,2677,2114,99,2.6424116424116426
333160,راور - ديهوک (زنوغان),1402-01-08,1440,2709,2018,2709,2018,100,2.708939708939709
333160,راور - ديهوک (زنوغان),1402-01-09,1420,2320,1786,2358,1815,102,1.9792099792099793
333160,راور - ديهوک (زنوغان),1402-01-10,1415,2328,1814,2354,1834,100,1.970893970893971
333160,راور - ديهوک (زنوغان),1402-01-11,1440,2433,1805,2433,1805,99,2.135135135135135
333160,راور - ديهوک (زنوغان),1402-01-12,1440,2272,1789,2272,1789,101,1.8004158004158004
333160,راور - ديهوک (زنوغان),1402-01-13,1430,1654,1237,1658,1239,96,0.5239085239085239
333160,راور - ديهوک (زنوغان),1402-01-14,1425,1153,835,1158,838,96,-0.5155925155925156
333160,راور - ديهوک (زنوغان),1402-01-15,1430,1117,698,1119,699,91,-0.5966735966735967
333160,راور - ديهوک (زنوغان),1402-01-16,1435,1205,608,1206,608,92,-0.4158004158004158
333160,راور - ديهوک (زنوغان),1402-01-17,1430,1083,567,1087,569,91,-0.6632016632016632
333160,راور - ديهوک (زنوغان),1402-01-18,1435,1382,621,1384,621,90,-0.04573804573804574
333160,راور - ديهوک (زنوغان),1402-01-19,1435,966,422,969,423,88,-0.9085239085239085
333160,راور - ديهوک (زنوغان),1402-01-20,1430,917,407,923,409,88,-1.004158004158004
