code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
613510,زابل-زهک,1401-12-10,1435,4200,4047,4222,4068,81,1.53276955602537
613510,زابل-زهک,1401-12-11,1440,4461,4286,4461,4286,76,2.0380549682875264
613510,زابل-زهک,1401-12-12,1440,3446,3336,3446,3336,79,-0.10782241014799154
613510,زابل-زهک,1401-12-13,1440,4247,4101,4247,4101,82,1.5856236786469344
613510,زابل-زهک,1401-12-14,1440,4173,4043,4173,4043,81,1.4291754756871036
613510,زابل-زهک,1401-12-15,1440,4353,4204,4353,4204,81,1.809725158562368
613510,زابل-زهک,1401-12-16,1440,4424,4236,4424,4236,81,1.959830866807611
613510,زابل-زهک,1401-12-17,1440,3602,3466,3602,3466,80,0.2219873150105708
613510,زابل-زهک,1401-12-18,1440,4621,4470,4621,4470,80,2.376321353065539
613510,زابل-زهک,1401-12-19,1440,3433,3328,3433,3328,79,-0.13530655391120508
613510,زابل-زهک,1401-12-20,1440,4174,4001,4174,4001,82,1.4312896405919662
613510,زابل-زهک,1401-12-21,1390,3825,3666,4029,3861,81,1.1247357293868923
613510,زابل-زهک,1401-12-22,1440,4189,3928,4189,3928,81,1.4630021141649048
613510,زابل-زهک,1401-12-23,1440,4050,3830,4050,3830,81,1.1691331923890063
613510,زابل-زهک,1401-12-24,1440,4193,3888,4193,3888,81,1.4714587737843552
613510,زابل-زهک,1401-12-25,1440,4558,4248,4558,4248,80,2.2431289640591965
613510,زابل-زهک,1401-12-26,730,1022,993,3733,3627,79,0.4989429175475687
613510,زابل-زهک,1401-12-27,1440,4677,4497,4677,4497,80,2.4947145877378434
613510,زابل-زهک,1401-12-28,1440,4921,4775,4921,4775,80,3.010570824524313
613510,زابل-زهک,1401-12-29,1440,4734,4566,4734,4566,79,2.6152219873150107
613510,زابل-زهک,1402-01-01,1440,4317,4206,4317,4206,77,1.733615221987315
613510,زابل-زهک,1402-01-02,1440,5456,5302,5456,5302,76,4.141649048625792
613510,زابل-زهک,1402-01-03,1440,4213,4116,4213,4116,79,1.5137420718816068
613510,زابل-زهک,1402-01-04,1440,3449,3365,3449,3365,81,-0.1014799154334038
613510,زابل-زهک,1402-01-05,1440,3981,3883,3981,3883,82,1.0232558139534884
613510,زابل-زهک,1402-01-06,1440,3841,3741,3841,3741,81,0.7272727272727273
613510,زابل-زهک,1402-01-07,1440,3840,3712,3840,3712,80,0.7251585623678647
613510,زابل-زهک,1402-01-08,1440,3532,3445,3532,3445,81,0.07399577167019028
613510,زابل-زهک,1402-01-09,1440,3845,3730,3845,3730,80,0.7357293868921776
613510,زابل-زهک,1402-01-10,1440,3926,3818,3926,3818,81,0.9069767441860465
613510,زابل-زهک,1402-01-11,1440,3203,3136,3203,3136,81,-0.6215644820295984
613510,زابل-زهک,1402-01-12,1440,3454,3369,3454,3369,82,-0.09090909090909091
613510,زابل-زهک,1402-01-13,1440,4018,3905,4018,3905,73,1.1014799154334038
613510,زابل-زهک,1402-01-14,1440,3813,3696,3813,3696,82,0.6680761099365751
613510,زابل-زهک,1402-01-15,1440,3842,3733,3842,3733,83,0.7293868921775899
613510,زابل-زهک,1402-01-16,1440,3797,3690,3797,3690,83,0.6342494714587738
613510,زابل-زهک,1402-01-17,1440,3796,3693,3796,3693,82,0.6321353065539113
613510,زابل-زهک,1402-01-18,1440,2742,2673,2742,2673,82,-1.5961945031712474
613510,زابل-زهک,1402-01-19,1440,3829,3701,3829,3701,82,0.7019027484143763
613510,زابل-زهک,1402-01-20,1440,3824,3683,3824,3683,83,0.6913319238900634
