code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
813752,سه راهي نور آباد - نهاوند,1401-12-10,1440,1751,1550,1751,1550,54,-0.6914285714285714
813752,سه راهي نور آباد - نهاوند,1401-12-11,1440,1894,1740,1894,1740,56,-0.28285714285714286
813752,سه راهي نور آباد - نهاوند,1401-12-12,1440,1703,1550,1703,1550,55,-0.8285714285714286
813752,سه راهي نور آباد - نهاوند,1401-12-13,1440,1713,1534,1713,1534,54,-0.8
813752,سه راهي نور آباد - نهاوند,1401-12-14,1440,1677,1489,1681,1492,55,-0.8914285714285715
813752,سه راهي نور آباد - نهاوند,1401-12-15,1440,1699,1487,1699,1487,55,-0.84
813752,سه راهي نور آباد - نهاوند,1401-12-16,1440,1653,1498,1673,1516,55,-0.9142857142857143
813752,سه راهي نور آباد - نهاوند,1401-12-17,1440,1343,1213,1343,1213,54,-1.8571428571428572
813752,سه راهي نور آباد - نهاوند,1401-12-18,1440,1392,1299,1392,1299,55,-1.717142857142857
813752,سه راهي نور آباد - نهاوند,1401-12-19,1440,1788,1662,1788,1662,56,-0.5857142857142857
813752,سه راهي نور آباد - نهاوند,1401-12-20,1440,1750,1572,1750,1572,55,-0.6942857142857143
813752,سه راهي نور آباد - نهاوند,1401-12-21,1440,1928,1764,1928,1764,55,-0.18571428571428572
813752,سه راهي نور آباد - نهاوند,1401-12-22,1435,1683,1526,1683,1526,55,-0.8857142857142857
813752,سه راهي نور آباد - نهاوند,1401-12-23,1440,1853,1664,1853,1664,55,-0.4
813752,سه راهي نور آباد - نهاوند,1401-12-24,1430,2042,1875,2049,1881,55,0.16
813752,سه راهي نور آباد - نهاوند,1401-12-25,1335,2298,2159,2334,2192,56,0.9742857142857143
813752,سه راهي نور آباد - نهاوند,1401-12-26,1305,2176,2009,2267,2093,56,0.7828571428571428
813752,سه راهي نور آباد - نهاوند,1401-12-27,1360,2309,2138,2380,2203,56,1.1057142857142856
813752,سه راهي نور آباد - نهاوند,1401-12-28,1365,2191,2046,2215,2068,55,0.6342857142857142
813752,سه راهي نور آباد - نهاوند,1401-12-29,1275,1850,1790,1908,1846,56,-0.24285714285714285
813752,سه راهي نور آباد - نهاوند,1402-01-01,1205,1113,1088,1187,1160,56,-2.302857142857143
813752,سه راهي نور آباد - نهاوند,1402-01-02,1140,1485,1448,1573,1533,56,-1.2
813752,سه راهي نور آباد - نهاوند,1402-01-03,1200,2004,1965,2071,2030,57,0.22285714285714286
813752,سه راهي نور آباد - نهاوند,1402-01-04,1285,2170,2086,2219,2133,57,0.6457142857142857
813752,سه راهي نور آباد - نهاوند,1402-01-05,1430,2478,2337,2435,2296,54,1.262857142857143
813752,سه راهي نور آباد - نهاوند,1402-01-06,1440,2051,1963,2051,1963,55,0.1657142857142857
813752,سه راهي نور آباد - نهاوند,1402-01-07,1440,1973,1886,1973,1886,55,-0.05714285714285714
813752,سه راهي نور آباد - نهاوند,1402-01-08,1440,2218,2092,2218,2092,53,0.6428571428571429
813752,سه راهي نور آباد - نهاوند,1402-01-09,1440,2356,2231,2356,2231,55,1.0371428571428571
813752,سه راهي نور آباد - نهاوند,1402-01-10,1440,2512,2347,2512,2347,56,1.4828571428571429
813752,سه راهي نور آباد - نهاوند,1402-01-11,1440,1966,1853,1966,1853,52,-0.07714285714285714
813752,سه راهي نور آباد - نهاوند,1402-01-12,1440,2583,2491,2583,2491,56,1.6857142857142857
813752,سه راهي نور آباد - نهاوند,1402-01-13,1440,2238,2189,2238,2189,56,0.7
813752,سه راهي نور آباد - نهاوند,1402-01-14,1440,3090,2924,3099,2932,56,3.16
813752,سه راهي نور آباد - نهاوند,1402-01-15,1435,2669,2487,2676,2493,55,1.9514285714285715
813752,سه راهي نور آباد - نهاوند,1402-01-16,1435,2104,1914,2124,1932,55,0.3742857142857143
813752,سه راهي نور آباد - نهاوند,1402-01-17,1440,2381,2199,2381,2199,55,1.1085714285714285
813752,سه راهي نور آباد - نهاوند,1402-01-18,1435,2250,2114,2252,2115,56,0.74
813752,سه راهي نور آباد - نهاوند,1402-01-19,1440,1911,1726,2680,2420,55,1.9628571428571429
813752,سه راهي نور آباد - نهاوند,1402-01-20,1440,1842,1642,1842,1642,54,-0.43142857142857144
