code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
453297,هوتک (چترود) - کرمان,1401-12-10,1440,8658,8008,8658,8008,97,0.08732565191024863
453297,هوتک (چترود) - کرمان,1401-12-11,1440,8463,7859,8463,7859,97,-0.030927835051546393
453297,هوتک (چترود) - کرمان,1401-12-12,1440,10279,9768,10279,9768,96,1.0703456640388114
453297,هوتک (چترود) - کرمان,1401-12-13,1440,8536,7892,8536,7892,96,0.013341419041843541
453297,هوتک (چترود) - کرمان,1401-12-14,375,1655,1501,9212,8354,90,0.42328684050939963
453297,هوتک (چترود) - کرمان,1401-12-16,530,4247,3986,7483,7023,97,-0.6252274105518496
453297,هوتک (چترود) - کرمان,1401-12-17,1440,7887,7298,7887,7298,96,-0.3802304426925409
453297,هوتک (چترود) - کرمان,1401-12-18,1440,8696,8068,8696,8068,96,0.11036992116434202
453297,هوتک (چترود) - کرمان,1401-12-19,1440,10863,10221,10863,10221,96,1.424499696785931
453297,هوتک (چترود) - کرمان,1401-12-20,1440,9033,8312,9033,8312,97,0.31473620375985445
453297,هوتک (چترود) - کرمان,1401-12-21,1440,8624,7984,8624,7984,96,0.0667070952092177
453297,هوتک (چترود) - کرمان,1401-12-22,1435,8947,8235,8977,8262,97,0.28077622801698
453297,هوتک (چترود) - کرمان,1401-12-23,1440,8865,8135,8865,8135,95,0.21285627653123104
453297,هوتک (چترود) - کرمان,1401-12-24,195,458,413,9151,8251,99,0.3862947240751971
453297,هوتک (چترود) - کرمان,1401-12-27,15,109,102,9809,9179,92,0.7853244390539721
453297,هوتک (چترود) - کرمان,1401-12-28,1045,8637,8197,9378,8900,95,0.5239539114614918
453297,هوتک (چترود) - کرمان,1401-12-29,1440,7851,7515,7851,7515,95,-0.4020618556701031
453297,هوتک (چترود) - کرمان,1402-01-01,1440,7944,7748,7944,7748,92,-0.34566403881140084
453297,هوتک (چترود) - کرمان,1402-01-02,1440,10259,9922,10259,9922,95,1.058217101273499
453297,هوتک (چترود) - کرمان,1402-01-03,1435,9211,8833,9218,8839,96,0.4269254093389933
453297,هوتک (چترود) - کرمان,1402-01-04,1440,10982,10516,10982,10516,95,1.4966646452395391
453297,هوتک (چترود) - کرمان,1402-01-05,1440,9391,8877,9391,8877,95,0.5318374772589448
453297,هوتک (چترود) - کرمان,1402-01-06,1435,8705,8171,8734,8198,96,0.1334141904184354
453297,هوتک (چترود) - کرمان,1402-01-07,1435,7963,7403,7997,7434,94,-0.3135233474833232
453297,هوتک (چترود) - کرمان,1402-01-08,1440,8046,7506,8046,7506,95,-0.28380836870830806
453297,هوتک (چترود) - کرمان,1402-01-09,1440,8273,7793,8273,7793,96,-0.14614918132201335
453297,هوتک (چترود) - کرمان,1402-01-10,1440,8516,8020,8516,8020,95,0.001212856276531231
453297,هوتک (چترود) - کرمان,1402-01-11,1440,8739,8312,8739,8312,95,0.13644633110976348
453297,هوتک (چترود) - کرمان,1402-01-12,1435,8009,7637,8029,7656,95,-0.29411764705882354
453297,هوتک (چترود) - کرمان,1402-01-13,1440,14415,14064,14415,14064,93,3.5785324439053974
453297,هوتک (چترود) - کرمان,1402-01-14,1440,9007,8420,9007,8420,96,0.29896907216494845
453297,هوتک (چترود) - کرمان,1402-01-15,1440,8195,7589,8195,7589,96,-0.19345057610673136
453297,هوتک (چترود) - کرمان,1402-01-16,1440,8490,7736,8490,7736,96,-0.014554275318374773
453297,هوتک (چترود) - کرمان,1402-01-17,1440,8099,7384,8099,7384,96,-0.25166767738023044
453297,هوتک (چترود) - کرمان,1402-01-18,1440,9992,9374,9992,9374,95,0.8963007883565798
453297,هوتک (چترود) - کرمان,1402-01-19,1440,8452,7734,8452,7734,96,-0.03759854457246816
453297,هوتک (چترود) - کرمان,1402-01-20,1440,7774,7131,7774,7131,97,-0.4487568223165555
