code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-10,1405,13097,8083,13354,8241,92,-0.36539269214615705
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-11,1440,13243,8462,13243,8462,93,-0.3887022259554809
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-12,1440,12444,8114,12444,8114,95,-0.5564888702225955
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-13,580,5595,3417,11162,6816,95,-0.8257034859302814
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-14,1440,12480,7595,12480,7595,92,-0.5489290214195716
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-15,1055,9172,5916,13664,8813,95,-0.3002939941201176
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-16,925,11530,8250,15355,10986,101,0.05480890382192356
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-17,1125,12574,8788,15415,10773,94,0.06740865182696346
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-18,1435,12070,8312,12104,8335,98,-0.627887442251155
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-19,1440,14131,9757,14131,9757,98,-0.2022259554808904
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-20,1440,11970,8156,11970,8156,96,-0.6560268794624108
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-21,1360,13159,8317,13939,8809,94,-0.24254514909701805
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-22,1355,14079,9285,14906,9830,94,-0.039479210415791686
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-23,1410,16188,10983,16583,11250,94,0.3126837463250735
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-24,1420,19148,13844,19494,14094,96,0.9239815203695926
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-25,1305,23318,18443,26217,20735,95,2.335783284334313
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-26,1065,20266,16128,31737,25256,96,3.494960100797984
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-27,1010,18657,15851,30184,25644,99,3.1688366232675347
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-28,1035,36316,33355,45089,41412,98,6.298824023519529
873308,دامغان - شاهرود (دهملا - شاهرود),1401-12-29,1420,46345,43365,47118,44088,100,6.724905501889962
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-01,1435,28581,27111,28723,27245,101,2.862032759344813
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-02,1370,23455,22047,24069,22624,99,1.8847123057538848
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-03,1150,19701,18274,21945,20355,104,1.4386812263754725
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-04,1435,21719,20097,21747,20122,104,1.397102057958841
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-05,1370,19003,17394,19974,18282,104,1.0247795044099117
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-06,1405,20130,17999,20450,18285,103,1.124737505249895
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-07,1410,19419,16720,19751,17005,101,0.9779504409911802
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-08,1390,17259,14560,18087,15258,100,0.628517429651407
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-09,1415,16349,13542,16758,13880,100,0.3494330113397732
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-10,1440,16548,14003,16548,14003,100,0.30533389332213356
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-11,815,7095,5854,16745,13816,100,0.3467030659386812
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-12,1435,12755,11249,12786,11276,105,-0.4846703065938681
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-13,1440,10214,9023,10214,9023,103,-1.0247795044099117
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-14,1430,9747,8028,9816,8084,103,-1.1083578328433432
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-15,1435,10474,7636,10505,7658,98,-0.9636707265854683
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-16,1385,10568,7089,11188,7504,95,-0.8202435951280974
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-17,1440,11016,7590,11016,7590,96,-0.8563628727425452
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-18,1430,10347,7248,10418,7297,97,-0.9819403611927762
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-19,1430,9480,6494,9504,6510,95,-1.1738765224695507
873308,دامغان - شاهرود (دهملا - شاهرود),1402-01-20,1325,10141,6149,11176,6776,93,-0.8227635447291054
