code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
264551,شبستر - صوفيان,1401-12-10,1440,11089,9746,11089,9746,80,-0.3004322766570605
264551,شبستر - صوفيان,1401-12-11,1435,11258,9988,11260,9989,81,-0.17723342939481268
264551,شبستر - صوفيان,1401-12-12,1440,11368,10657,11368,10657,80,-0.0994236311239193
264551,شبستر - صوفيان,1401-12-13,1440,10931,9632,10931,9632,81,-0.4142651296829971
264551,شبستر - صوفيان,1401-12-14,1440,10323,9008,10323,9008,81,-0.8523054755043228
264551,شبستر - صوفيان,1401-12-15,1440,10301,9056,10301,9056,82,-0.8681556195965417
264551,شبستر - صوفيان,1401-12-16,1440,10676,9299,10676,9299,79,-0.5979827089337176
264551,شبستر - صوفيان,1401-12-17,1440,10166,9070,10166,9070,78,-0.9654178674351584
264551,شبستر - صوفيان,1401-12-18,1440,11283,9841,11283,9841,79,-0.16066282420749278
264551,شبستر - صوفيان,1401-12-19,1440,11473,10713,11473,10713,80,-0.02377521613832853
264551,شبستر - صوفيان,1401-12-20,1440,11730,10394,11730,10394,81,0.16138328530259366
264551,شبستر - صوفيان,1401-12-21,1440,11316,9934,11316,9934,81,-0.13688760806916425
264551,شبستر - صوفيان,1401-12-22,1440,11272,9931,11272,9931,81,-0.1685878962536023
264551,شبستر - صوفيان,1401-12-23,1440,10625,9292,10625,9292,80,-0.6347262247838616
264551,شبستر - صوفيان,1401-12-24,1440,12067,10767,12067,10767,80,0.404178674351585
264551,شبستر - صوفيان,1401-12-25,1440,11133,9961,11133,9961,75,-0.2687319884726225
264551,شبستر - صوفيان,1401-12-26,1280,9781,8891,10638,9670,79,-0.6253602305475504
264551,شبستر - صوفيان,1401-12-29,850,6993,6685,8702,8318,81,-2.0201729106628243
264551,شبستر - صوفيان,1402-01-01,1440,6025,5843,6025,5843,81,-3.9488472622478388
264551,شبستر - صوفيان,1402-01-02,1440,9027,8549,9027,8549,82,-1.7860230547550433
264551,شبستر - صوفيان,1402-01-03,1440,10056,9697,10056,9697,81,-1.0446685878962536
264551,شبستر - صوفيان,1402-01-04,1440,10963,10440,10963,10440,80,-0.39121037463976943
264551,شبستر - صوفيان,1402-01-05,1440,11838,10918,11838,10918,80,0.23919308357348704
264551,شبستر - صوفيان,1402-01-06,1440,11620,10671,11620,10671,78,0.08213256484149856
264551,شبستر - صوفيان,1402-01-07,1440,11444,10398,11444,10398,78,-0.0446685878962536
264551,شبستر - صوفيان,1402-01-08,1440,11567,10543,11567,10543,80,0.04394812680115274
264551,شبستر - صوفيان,1402-01-09,1440,12182,11086,12182,11086,80,0.48703170028818443
264551,شبستر - صوفيان,1402-01-10,1440,12774,11509,12774,11509,81,0.9135446685878963
264551,شبستر - صوفيان,1402-01-11,1440,11964,10974,11964,10974,81,0.329971181556196
264551,شبستر - صوفيان,1402-01-12,1440,11281,10399,11281,10399,79,-0.16210374639769454
264551,شبستر - صوفيان,1402-01-13,1440,13525,12755,13525,12755,79,1.4546109510086456
264551,شبستر - صوفيان,1402-01-14,1440,13724,12279,13724,12279,81,1.5979827089337175
264551,شبستر - صوفيان,1402-01-15,1440,11595,10295,11595,10295,80,0.06412103746397695
264551,شبستر - صوفيان,1402-01-16,1440,11498,10157,11498,10157,80,-0.005763688760806916
264551,شبستر - صوفيان,1402-01-17,1440,11718,10370,11718,10370,80,0.15273775216138327
264551,شبستر - صوفيان,1402-01-18,1440,12048,11183,12048,11183,81,0.3904899135446686
264551,شبستر - صوفيان,1402-01-19,1440,11158,9726,11158,9726,80,-0.2507204610951009
264551,شبستر - صوفيان,1402-01-20,1440,10473,9050,10473,9050,80,-0.7442363112391931
