code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
333275,سه قلعه (سرايان) - بيرجند,1401-12-10,1090,709,630,780,693,121,0.1889400921658986
333275,سه قلعه (سرايان) - بيرجند,1401-12-11,1440,779,704,779,704,120,0.18433179723502305
333275,سه قلعه (سرايان) - بيرجند,1401-12-12,1440,1404,1345,1411,1351,121,3.096774193548387
333275,سه قلعه (سرايان) - بيرجند,1401-12-13,1350,626,564,688,619,120,-0.2350230414746544
333275,سه قلعه (سرايان) - بيرجند,1401-12-14,1440,696,625,699,627,120,-0.18433179723502305
333275,سه قلعه (سرايان) - بيرجند,1401-12-15,1440,706,637,706,637,120,-0.15207373271889402
333275,سه قلعه (سرايان) - بيرجند,1401-12-16,1440,977,903,977,903,120,1.096774193548387
333275,سه قلعه (سرايان) - بيرجند,1401-12-17,1440,1040,972,1040,972,121,1.3870967741935485
333275,سه قلعه (سرايان) - بيرجند,1401-12-18,1440,794,726,806,736,120,0.3087557603686636
333275,سه قلعه (سرايان) - بيرجند,1401-12-19,1440,1761,1717,1761,1717,120,4.709677419354839
333275,سه قلعه (سرايان) - بيرجند,1401-12-20,1410,681,625,746,684,120,0.03225806451612903
333275,سه قلعه (سرايان) - بيرجند,1401-12-21,1440,726,649,728,650,120,-0.05069124423963134
333275,سه قلعه (سرايان) - بيرجند,1401-12-22,1440,740,660,740,660,120,0.004608294930875576
333275,سه قلعه (سرايان) - بيرجند,1401-12-23,1435,700,633,706,638,120,-0.15207373271889402
333275,سه قلعه (سرايان) - بيرجند,1401-12-24,1440,734,654,734,654,120,-0.02304147465437788
333275,سه قلعه (سرايان) - بيرجند,1401-12-25,1440,730,660,730,660,120,-0.041474654377880185
333275,سه قلعه (سرايان) - بيرجند,1401-12-26,1440,1268,1221,1333,1283,120,2.737327188940092
333275,سه قلعه (سرايان) - بيرجند,1401-12-27,1440,937,857,937,857,120,0.9124423963133641
333275,سه قلعه (سرايان) - بيرجند,1401-12-28,1440,746,685,760,697,120,0.0967741935483871
333275,سه قلعه (سرايان) - بيرجند,1401-12-29,1440,639,612,639,612,120,-0.4608294930875576
333275,سه قلعه (سرايان) - بيرجند,1402-01-01,1440,605,599,605,599,120,-0.6175115207373272
333275,سه قلعه (سرايان) - بيرجند,1402-01-02,1440,1017,1011,1021,1014,120,1.2995391705069124
333275,سه قلعه (سرايان) - بيرجند,1402-01-03,1440,810,797,810,797,121,0.3271889400921659
333275,سه قلعه (سرايان) - بيرجند,1402-01-04,1440,1214,1200,1214,1200,120,2.1889400921658986
333275,سه قلعه (سرايان) - بيرجند,1402-01-05,1440,860,834,860,834,119,0.5576036866359447
333275,سه قلعه (سرايان) - بيرجند,1402-01-06,1440,709,680,709,680,120,-0.1382488479262673
333275,سه قلعه (سرايان) - بيرجند,1402-01-07,1440,690,648,690,648,120,-0.22580645161290322
333275,سه قلعه (سرايان) - بيرجند,1402-01-08,1440,613,580,613,580,120,-0.5806451612903226
333275,سه قلعه (سرايان) - بيرجند,1402-01-09,1440,718,676,718,676,92,-0.0967741935483871
333275,سه قلعه (سرايان) - بيرجند,1402-01-10,1440,695,663,695,663,81,-0.20276497695852536
333275,سه قلعه (سرايان) - بيرجند,1402-01-11,1440,998,978,999,978,77,1.1981566820276497
333275,سه قلعه (سرايان) - بيرجند,1402-01-12,1440,718,692,718,692,78,-0.0967741935483871
333275,سه قلعه (سرايان) - بيرجند,1402-01-13,1440,1763,1739,1763,1739,74,4.71889400921659
333275,سه قلعه (سرايان) - بيرجند,1402-01-14,1440,721,682,721,682,82,-0.08294930875576037
333275,سه قلعه (سرايان) - بيرجند,1402-01-15,1440,654,617,656,618,82,-0.3824884792626728
333275,سه قلعه (سرايان) - بيرجند,1402-01-16,1440,637,584,637,584,80,-0.4700460829493088
333275,سه قلعه (سرايان) - بيرجند,1402-01-17,1440,682,619,682,619,79,-0.2626728110599078
333275,سه قلعه (سرايان) - بيرجند,1402-01-18,1440,1010,977,1010,977,77,1.2488479262672811
333275,سه قلعه (سرايان) - بيرجند,1402-01-19,1440,702,649,702,649,80,-0.17050691244239632
333275,سه قلعه (سرايان) - بيرجند,1402-01-20,1440,654,588,662,595,80,-0.3548387096774194
