code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
773508,قرح - پاتاوه,1401-12-10,1440,4393,3521,4393,3521,70,0.49385474860335193
773508,قرح - پاتاوه,1401-12-11,1440,4263,3387,4263,3387,71,0.3486033519553073
773508,قرح - پاتاوه,1401-12-12,1440,4050,3182,4050,3182,69,0.1106145251396648
773508,قرح - پاتاوه,1401-12-13,1440,3871,3113,3871,3113,71,-0.0893854748603352
773508,قرح - پاتاوه,1401-12-14,1440,4212,3240,4212,3240,72,0.2916201117318436
773508,قرح - پاتاوه,1401-12-15,1440,4453,3501,4453,3501,70,0.5608938547486033
773508,قرح - پاتاوه,1401-12-16,1440,5140,4135,5140,4135,69,1.3284916201117318
773508,قرح - پاتاوه,1401-12-17,1440,4624,3791,4624,3791,63,0.7519553072625699
773508,قرح - پاتاوه,1401-12-18,1440,3991,3254,3991,3254,72,0.0446927374301676
773508,قرح - پاتاوه,1401-12-19,1440,3984,3284,3984,3284,61,0.03687150837988827
773508,قرح - پاتاوه,1401-12-20,1440,3840,3105,3840,3105,72,-0.12402234636871508
773508,قرح - پاتاوه,1401-12-21,1440,4332,3414,4332,3414,70,0.42569832402234636
773508,قرح - پاتاوه,1401-12-22,1435,4294,3475,4318,3494,65,0.4100558659217877
773508,قرح - پاتاوه,1401-12-23,1440,4678,3592,4678,3592,70,0.8122905027932961
773508,قرح - پاتاوه,1401-12-24,1440,5420,4358,5420,4358,68,1.6413407821229051
773508,قرح - پاتاوه,1401-12-25,1440,6719,5639,6719,5639,68,3.0927374301675976
773508,قرح - پاتاوه,1401-12-26,1440,7413,6417,7413,6417,66,3.8681564245810054
773508,قرح - پاتاوه,1401-12-27,1440,6368,5573,6368,5573,65,2.700558659217877
773508,قرح - پاتاوه,1401-12-28,1440,9079,8057,9079,8057,65,5.729608938547486
773508,قرح - پاتاوه,1401-12-29,1440,10709,9687,10709,9687,64,7.550837988826816
773508,قرح - پاتاوه,1402-01-01,1440,9143,8803,9143,8803,59,5.801117318435754
773508,قرح - پاتاوه,1402-01-02,1440,8262,8016,8262,8016,62,4.816759776536313
773508,قرح - پاتاوه,1402-01-03,1440,7852,7326,7852,7326,62,4.358659217877095
773508,قرح - پاتاوه,1402-01-04,1440,7082,6537,7082,6537,63,3.4983240223463685
773508,قرح - پاتاوه,1402-01-05,1440,6428,5903,6428,5903,63,2.7675977653631283
773508,قرح - پاتاوه,1402-01-06,1440,6100,5684,6100,5684,62,2.4011173184357544
773508,قرح - پاتاوه,1402-01-07,1440,5406,4976,5406,4976,58,1.6256983240223464
773508,قرح - پاتاوه,1402-01-08,1440,5778,5199,5778,5199,64,2.041340782122905
773508,قرح - پاتاوه,1402-01-09,1440,5335,4771,5335,4771,63,1.5463687150837988
773508,قرح - پاتاوه,1402-01-10,1440,5327,4729,5327,4729,64,1.5374301675977653
773508,قرح - پاتاوه,1402-01-11,1440,4503,4075,4503,4075,60,0.6167597765363129
773508,قرح - پاتاوه,1402-01-12,1440,3935,3558,3935,3558,66,-0.017877094972067038
773508,قرح - پاتاوه,1402-01-13,1440,3501,3204,3501,3204,62,-0.5027932960893855
773508,قرح - پاتاوه,1402-01-14,1440,3627,3105,3627,3105,68,-0.36201117318435755
773508,قرح - پاتاوه,1402-01-15,1440,4045,3410,4045,3410,68,0.10502793296089385
773508,قرح - پاتاوه,1402-01-16,1440,3998,3262,3998,3262,69,0.05251396648044693
773508,قرح - پاتاوه,1402-01-17,1440,4388,3563,4388,3563,70,0.488268156424581
773508,قرح - پاتاوه,1402-01-18,1440,4498,3800,4498,3800,69,0.6111731843575419
773508,قرح - پاتاوه,1402-01-19,1440,3647,2985,3647,2985,71,-0.3396648044692737
773508,قرح - پاتاوه,1402-01-20,1440,3890,3001,3890,3001,71,-0.06815642458100558
