code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-10,880,2087,667,3605,1152,52,0.10978260869565218
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-11,910,1913,651,3274,1114,51,-0.07010869565217391
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-12,845,1360,476,2844,995,52,-0.30380434782608695
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-13,1410,3417,978,3473,994,55,0.03804347826086957
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-14,1030,2451,663,3601,974,52,0.10760869565217392
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-15,720,1344,429,3623,1156,53,0.11956521739130435
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-16,1400,3656,967,3761,994,44,0.19456521739130433
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-17,1435,3517,1209,3529,1213,50,0.06847826086956521
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-18,1410,2991,1078,3040,1095,48,-0.19728260869565217
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-19,1310,2898,1338,3363,1552,56,-0.021739130434782608
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-20,860,1830,558,3095,943,51,-0.1673913043478261
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-21,1295,3377,850,3710,933,52,0.16684782608695653
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-22,1340,3422,799,3698,863,53,0.16032608695652173
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-23,870,2070,428,3691,763,50,0.1565217391304348
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-24,800,1817,544,4254,1273,46,0.4625
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-25,1390,3512,1006,3651,1045,54,0.13478260869565217
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-26,1425,3354,1173,3388,1184,54,-0.008152173913043478
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-27,870,1610,534,2954,979,52,-0.2440217391304348
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-28,515,956,309,2795,903,56,-0.33043478260869563
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1401-12-29,1015,1050,559,1897,1009,49,-0.8184782608695652
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-01,1440,1172,906,1172,906,56,-1.2125
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-02,1370,1248,997,1327,1060,65,-1.1282608695652174
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-03,1400,1459,1112,1490,1135,66,-1.0396739130434782
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-04,865,1196,999,4037,3372,67,0.34456521739130436
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-05,990,1504,1034,2468,1696,64,-0.5081521739130435
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-06,1375,3155,2091,3260,2160,64,-0.07771739130434782
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-07,1370,2716,1551,2833,1617,58,-0.30978260869565216
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-08,1045,1564,661,2528,1068,57,-0.47554347826086957
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-09,695,939,345,2525,927,56,-0.4771739130434783
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-10,930,1407,750,2658,1416,52,-0.4048913043478261
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-11,1400,2863,2230,3082,2400,60,-0.17445652173913043
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-12,1435,4013,3288,4027,3299,70,0.3391304347826087
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-13,1215,2943,2652,3260,2937,70,-0.07771739130434782
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-14,1085,2030,1309,3157,2035,64,-0.13369565217391305
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-15,820,1393,400,2548,731,49,-0.46467391304347827
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-16,635,1062,255,2691,646,45,-0.3869565217391304
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-17,665,795,230,2456,710,56,-0.5146739130434783
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-18,730,851,302,2799,993,54,-0.3282608695652174
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-19,605,732,248,3418,1158,56,0.008152173913043478
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-01-20,825,1661,393,3491,825,52,0.04782608695652174
