code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
214654,انارک - نائين,1401-12-10,1405,1700,929,1740,950,67,-0.4103896103896104
214654,انارک - نائين,1401-12-11,1440,1503,805,1503,805,66,-1.025974025974026
214654,انارک - نائين,1401-12-12,1440,1636,901,1636,901,65,-0.6805194805194805
214654,انارک - نائين,1401-12-13,1415,1567,847,1598,863,63,-0.7792207792207793
214654,انارک - نائين,1401-12-14,1440,1559,851,1559,851,64,-0.8805194805194805
214654,انارک - نائين,1401-12-15,1440,1724,977,1724,977,63,-0.45194805194805193
214654,انارک - نائين,1401-12-16,1440,1634,961,1634,961,64,-0.6857142857142857
214654,انارک - نائين,1401-12-17,1440,1566,861,1566,861,65,-0.8623376623376623
214654,انارک - نائين,1401-12-18,1440,1464,843,1464,843,67,-1.1272727272727272
214654,انارک - نائين,1401-12-19,1440,2038,1329,2038,1329,67,0.36363636363636365
214654,انارک - نائين,1401-12-20,1440,1661,903,1661,903,68,-0.6155844155844156
214654,انارک - نائين,1401-12-21,1360,1478,855,1606,929,68,-0.7584415584415585
214654,انارک - نائين,1401-12-22,1370,1645,922,1720,964,66,-0.4623376623376623
214654,انارک - نائين,1401-12-23,1410,1779,1003,1823,1027,66,-0.19480519480519481
214654,انارک - نائين,1401-12-24,1435,1984,1166,1992,1170,67,0.24415584415584415
214654,انارک - نائين,1401-12-25,1435,2075,1314,2079,1316,66,0.4701298701298701
214654,انارک - نائين,1401-12-26,1435,2167,1453,2171,1455,70,0.7090909090909091
214654,انارک - نائين,1401-12-27,1435,1746,1251,1754,1256,73,-0.37402597402597404
214654,انارک - نائين,1401-12-28,1130,1429,1145,1631,1306,74,-0.6935064935064935
214654,انارک - نائين,1401-12-29,1440,1750,1515,1750,1515,77,-0.38441558441558443
214654,انارک - نائين,1402-01-01,1440,1327,1229,1327,1229,76,-1.483116883116883
214654,انارک - نائين,1402-01-02,1370,1664,1583,1698,1615,77,-0.5194805194805194
214654,انارک - نائين,1402-01-03,1410,1967,1842,2048,1917,79,0.38961038961038963
214654,انارک - نائين,1402-01-04,1410,2515,2370,2574,2425,82,1.7558441558441558
214654,انارک - نائين,1402-01-05,1435,2364,2154,2373,2162,80,1.2337662337662338
214654,انارک - نائين,1402-01-06,1410,2121,1844,2135,1856,76,0.6155844155844156
214654,انارک - نائين,1402-01-07,1365,1892,1657,1961,1717,74,0.16363636363636364
214654,انارک - نائين,1402-01-08,1440,1695,1420,1695,1420,74,-0.5272727272727272
214654,انارک - نائين,1402-01-09,1440,1717,1403,1717,1403,75,-0.4701298701298701
214654,انارک - نائين,1402-01-10,1415,1595,1202,1644,1238,84,-0.6597402597402597
214654,انارک - نائين,1402-01-11,705,916,675,2037,1501,89,0.36103896103896105
214654,انارک - نائين,1402-01-12,1435,2297,1822,2301,1825,91,1.0467532467532468
214654,انارک - نائين,1402-01-13,1440,2523,2136,2523,2136,94,1.6233766233766234
214654,انارک - نائين,1402-01-14,1440,1792,1350,1792,1350,91,-0.2753246753246753
214654,انارک - نائين,1402-01-15,1415,1435,855,1458,868,83,-1.1428571428571428
214654,انارک - نائين,1402-01-16,1330,1216,599,1340,660,79,-1.4493506493506494
214654,انارک - نائين,1402-01-17,1440,1260,673,1260,673,81,-1.6571428571428573
214654,انارک - نائين,1402-01-18,1425,1532,818,1545,824,77,-0.9168831168831169
214654,انارک - نائين,1402-01-19,1435,1178,597,1180,598,78,-1.864935064935065
214654,انارک - نائين,1402-01-20,1365,1101,485,1149,506,75,-1.9454545454545455
