code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-10,1440,1755,1563,1763,1570,70,-0.14626865671641792
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-11,1440,1687,1535,1687,1535,67,-0.373134328358209
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-12,1440,1761,1593,1761,1593,68,-0.15223880597014924
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-13,1440,1673,1532,1688,1545,70,-0.3701492537313433
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-14,1440,1540,1399,1540,1399,71,-0.8119402985074626
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-15,1440,1620,1458,1620,1458,70,-0.573134328358209
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-16,1440,1854,1681,1854,1681,70,0.1253731343283582
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-17,1440,2139,1913,2139,1913,63,0.9761194029850746
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-18,1440,1859,1693,1859,1693,70,0.14029850746268657
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-19,1440,1998,1823,1998,1823,70,0.5552238805970149
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-20,1440,1858,1694,1858,1694,70,0.1373134328358209
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-21,1440,1744,1555,1744,1555,69,-0.20298507462686566
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-22,1440,1767,1563,1767,1563,68,-0.13432835820895522
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-23,1435,1777,1553,1780,1555,69,-0.0955223880597015
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-24,1440,1826,1622,1826,1622,69,0.041791044776119404
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-25,1440,2035,1813,2035,1813,70,0.6656716417910448
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-26,1440,1842,1692,1842,1692,71,0.08955223880597014
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-27,1440,2065,1884,2065,1884,69,0.755223880597015
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-28,1440,2019,1841,2019,1841,69,0.6179104477611941
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1401-12-29,1440,1976,1847,1976,1847,70,0.48955223880597015
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-01,1440,1621,1543,1621,1543,68,-0.5701492537313433
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-02,1440,2091,1980,2119,2006,70,0.9164179104477612
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-03,1440,2300,2158,2300,2158,69,1.4567164179104477
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-04,1440,2558,2465,2558,2465,72,2.226865671641791
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-05,1440,2260,2138,2260,2138,70,1.337313432835821
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-06,1440,2230,2110,2230,2110,71,1.2477611940298508
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-07,1440,2091,1941,2091,1941,68,0.8328358208955224
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-08,1440,2000,1878,2000,1878,69,0.5611940298507463
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-09,1440,2144,2014,2144,2014,69,0.991044776119403
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-10,1440,1912,1811,1912,1811,70,0.29850746268656714
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-11,1440,2022,1869,2022,1869,69,0.6268656716417911
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-12,1440,2073,1979,2073,1979,69,0.7791044776119403
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-13,1440,3114,3017,3114,3017,68,3.8865671641791044
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-14,1440,2739,2568,2739,2568,71,2.7671641791044777
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-15,1440,1705,1557,1705,1557,71,-0.3194029850746269
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-16,1440,1644,1524,1644,1524,72,-0.5014925373134328
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-17,1440,1568,1451,1568,1451,71,-0.7283582089552239
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-18,1440,1679,1557,1679,1557,71,-0.3970149253731343
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-19,1440,1654,1523,1654,1523,70,-0.4716417910447761
453302,ارزوئيه - وکيل‌آباد (ارزوئيه),1402-01-20,1440,1469,1332,1469,1332,72,-1.0238805970149254
