code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
833707,مهران - ترمينال برکت,1401-12-18,1440,198,100,198,100,70,0.02617801047120419
833707,مهران - ترمينال برکت,1401-12-19,1430,612,315,630,324,76,1.1570680628272252
833707,مهران - ترمينال برکت,1401-12-22,1425,32,16,40,20,80,-0.387434554973822
833707,مهران - ترمينال برکت,1401-12-23,1440,6,2,13,4,39,-0.4581151832460733
833707,مهران - ترمينال برکت,1401-12-24,1070,22,16,34,24,81,-0.4031413612565445
833707,مهران - ترمينال برکت,1401-12-27,1440,5,5,5,5,37,-0.4790575916230366
833707,مهران - ترمينال برکت,1401-12-28,1440,16,16,16,16,37,-0.450261780104712
833707,مهران - ترمينال برکت,1401-12-29,1440,39,15,39,15,35,-0.3900523560209424
833707,مهران - ترمينال برکت,1402-01-01,1440,29,23,29,23,37,-0.4162303664921466
833707,مهران - ترمينال برکت,1402-01-02,1440,22,19,22,19,40,-0.43455497382198954
833707,مهران - ترمينال برکت,1402-01-03,1440,15,15,15,15,43,-0.45287958115183247
833707,مهران - ترمينال برکت,1402-01-04,1440,12,12,12,12,35,-0.4607329842931937
833707,مهران - ترمينال برکت,1402-01-05,1440,13,12,13,12,37,-0.4581151832460733
833707,مهران - ترمينال برکت,1402-01-06,1440,12,11,12,11,46,-0.4607329842931937
833707,مهران - ترمينال برکت,1402-01-07,1440,4,4,11,11,38,-0.46335078534031415
833707,مهران - ترمينال برکت,1402-01-08,1440,3,2,3,2,34,-0.48429319371727747
833707,مهران - ترمينال برکت,1402-01-09,1440,4,4,4,4,63,-0.4816753926701571
833707,مهران - ترمينال برکت,1402-01-10,1440,3,1,3,1,61,-0.48429319371727747
833707,مهران - ترمينال برکت,1402-01-11,1415,5,3,5,3,49,-0.4790575916230366
833707,مهران - ترمينال برکت,1402-01-12,1440,2,2,2,2,89,-0.4869109947643979
833707,مهران - ترمينال برکت,1402-01-13,1440,8,7,8,7,60,-0.4712041884816754
833707,مهران - ترمينال برکت,1402-01-14,1440,6,4,21,14,34,-0.43717277486910994
833707,مهران - ترمينال برکت,1402-01-15,1430,241,115,290,138,85,0.2670157068062827
833707,مهران - ترمينال برکت,1402-01-16,1405,255,125,301,147,73,0.29581151832460734
833707,مهران - ترمينال برکت,1402-01-17,1405,267,120,281,126,75,0.24345549738219896
833707,مهران - ترمينال برکت,1402-01-18,1350,110,46,120,50,71,-0.17801047120418848
833707,مهران - ترمينال برکت,1402-01-19,1250,84,39,90,41,68,-0.25654450261780104
833707,مهران - ترمينال برکت,1402-01-20,1200,46,20,48,20,76,-0.36649214659685864
