code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1401-12-10,1400,480,422,2100,1846,100,-1.2819880155093408
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1401-12-11,1440,3893,3084,3893,3084,87,-0.6499823757490306
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1401-12-12,1440,4290,3441,4290,3441,88,-0.5100458230525202
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1401-12-13,1440,3354,2663,6491,5153,87,0.26577370461755373
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1401-12-14,1440,3479,2599,3479,2599,85,-0.7959111737751146
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1401-12-15,805,1619,1253,3508,2714,87,-0.7856891082129009
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1401-12-18,1015,3533,2981,4273,3605,89,-0.5160380683820938
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1401-12-19,1440,5581,4739,5581,4739,85,-0.05498766302432147
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1401-12-20,1440,3899,3120,5134,4108,87,-0.21254846669016567
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1401-12-21,1360,3874,3010,4105,3189,86,-0.5752555516390553
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1401-12-22,1390,4082,3233,4238,3356,86,-0.5283750440606274
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1401-12-23,1410,4435,3548,4536,3628,85,-0.42333450828339797
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1401-12-24,1435,5132,4273,5155,4292,88,-0.20514628128304546
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1401-12-25,1435,6194,5214,6210,5227,87,0.16672541416989778
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1401-12-26,1320,6742,5818,7689,6635,83,0.6880507578427917
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1401-12-27,1430,7064,6327,7129,6385,84,0.49065914698625307
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1401-12-28,1060,8386,7621,9863,8963,91,1.4543531899894255
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1401-12-29,1430,12554,11783,12653,11875,92,2.437786394078252
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1402-01-01,1370,13858,13121,15094,14291,88,3.2982023264011278
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1402-01-02,1235,10496,9754,11724,10895,84,2.1103278110680295
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1402-01-03,710,5522,5362,11615,11278,91,2.071906943954882
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1402-01-05,435,1813,1701,5831,5470,69,0.03313359182234755
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1402-01-07,45,207,53,7273,1862,84,0.5414169897779344
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1402-01-08,1195,8721,8076,11302,10466,90,1.9615791328868524
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1402-01-09,1145,7147,6524,10286,9389,90,1.6034543531899894
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1402-01-10,1340,7951,7427,8645,8075,90,1.025026436376454
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1402-01-11,675,4665,4397,10016,9440,80,1.508283397955587
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1402-01-12,1350,5682,5389,6217,5896,86,0.1691928093056045
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1402-01-13,1360,5297,5104,5746,5536,89,0.003172365174480085
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1402-01-14,1420,863,819,5267,4998,99,-0.16566795911173776
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1402-01-15,1440,5233,4510,5233,4510,88,-0.17765244977088473
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1402-01-16,1350,3995,3323,4271,3552,88,-0.5167430384208671
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1402-01-17,1440,4532,3894,4532,3894,89,-0.42474444836094466
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1402-01-18,1330,4316,3653,4841,4097,90,-0.31582657737046177
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1402-01-19,1435,3546,2912,3552,2916,88,-0.7701797673598872
323302,چمن بيد - جنگل گلستان (رباط قره بيل),1402-01-20,1275,2971,2275,3953,3026,85,-0.62883327458583
