code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-10,1410,39309,38236,40149,39053,112,0.10475496447440336
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-11,1440,42630,41469,42630,41469,111,0.3307524139187466
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-12,1440,39144,38138,39144,38138,112,0.013208234651120422
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-13,1440,33407,32364,33407,32364,112,-0.5093824011659683
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-14,1440,33032,31950,33032,31950,111,-0.5435416287119694
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-15,1440,37672,36478,37672,36478,110,-0.12087811987611587
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-16,1440,55987,54647,55987,54647,106,1.5474585534705776
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-17,1440,52222,51038,52222,51038,111,1.2044999089087265
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-18,1440,39869,38769,39869,38769,113,0.07924940790672254
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-19,1400,41082,40084,43247,42196,111,0.38695572964110037
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-20,1440,36735,35636,36735,35636,111,-0.2062306431043906
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-21,1440,35690,34628,35690,34628,111,-0.30142102386591363
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-22,1440,37651,36593,37651,36593,111,-0.12279103661869192
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-23,1440,37884,36590,37884,36590,111,-0.10156676990344325
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-24,1440,49192,48032,49192,48032,110,0.9284933503370377
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-25,1440,59265,58094,59265,58094,110,1.8460557478593551
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-26,1440,57621,56564,57621,56564,109,1.6963016942976863
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-27,1440,56648,55512,50759,49741,108,1.0712333758425943
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-28,1435,76625,75487,76717,75577,106,3.435780652213518
143117,آزادراه تهران - قم (رستوران مهتاب),1401-12-29,1440,87968,86844,87968,86844,100,4.460648569867007
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-01,1165,63231,62624,73709,73001,103,3.161778101657861
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-02,1415,61775,60924,61970,61116,98,2.092457642557843
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-03,1440,57182,56337,57182,56337,107,1.656312625250501
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-04,1440,54233,53406,54233,53406,110,1.3876844598287483
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-05,1435,49567,48624,49843,48894,110,0.9877937693568956
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-06,1440,51793,50877,51793,50877,109,1.1654217525961013
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-07,1440,49441,48496,49441,48496,110,0.9511750774275824
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-08,1440,51011,50052,51011,50052,109,1.094188376753507
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-09,1440,49811,48889,49811,48889,109,0.9848788486063035
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-10,1440,51744,50812,51744,50812,109,1.160958280196757
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-11,1440,47190,46299,47190,46299,108,0.7461286208781199
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-12,1440,37881,36987,37881,36987,109,-0.10184004372381125
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-13,1440,24919,24282,24919,24282,109,-1.282565130260521
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-14,1440,29223,28226,29223,28226,110,-0.8905082893058845
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-15,1440,29929,28872,29929,28872,111,-0.8261978502459464
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-16,1440,30933,29965,30933,29965,111,-0.7347422116961195
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-17,1440,34664,33702,34664,33702,111,-0.39488067043177266
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-18,1440,31078,30176,31078,30176,111,-0.7215339770449991
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-19,1440,28727,27777,28727,27777,111,-0.935689560940062
143117,آزادراه تهران - قم (رستوران مهتاب),1402-01-20,1440,27719,26872,27719,26872,110,-1.027509564583713
