code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
214607,نائين - عقدا (نائين),1401-12-10,400,3956,1623,11265,4621,92,0.4403066812705367
214607,نائين - عقدا (نائين),1401-12-11,1440,10968,4426,10968,4426,89,0.27765607886089816
214607,نائين - عقدا (نائين),1401-12-12,1440,10593,4520,10593,4520,92,0.07228915662650602
214607,نائين - عقدا (نائين),1401-12-13,1410,9670,4006,9881,4093,87,-0.3176341730558598
214607,نائين - عقدا (نائين),1401-12-14,1440,11486,4033,11486,4033,92,0.5613362541073385
214607,نائين - عقدا (نائين),1401-12-15,1440,12129,4537,12129,4537,90,0.9134720700985761
214607,نائين - عقدا (نائين),1401-12-16,1440,12248,5453,12248,5453,90,0.9786418400876232
214607,نائين - عقدا (نائين),1401-12-17,1435,12707,5936,12743,5952,94,1.2497261774370207
214607,نائين - عقدا (نائين),1401-12-18,1440,9851,4344,9851,4344,91,-0.33406352683461116
214607,نائين - عقدا (نائين),1401-12-19,1440,13206,6228,13206,6228,100,1.5032858707557504
214607,نائين - عقدا (نائين),1401-12-20,1440,10540,4912,10540,4912,93,0.04326396495071194
214607,نائين - عقدا (نائين),1401-12-21,1360,12084,4556,12695,4786,89,1.2234392113910186
214607,نائين - عقدا (نائين),1401-12-22,1310,11116,4460,12157,4877,92,0.9288061336254108
214607,نائين - عقدا (نائين),1401-12-23,920,7345,3093,12524,5273,96,1.1297918948521357
214607,نائين - عقدا (نائين),1401-12-29,200,3883,3349,13348,11512,108,1.5810514786418401
214607,نائين - عقدا (نائين),1402-01-07,730,9466,6368,13531,9102,99,1.6812705366922234
214607,نائين - عقدا (نائين),1402-01-08,1440,12222,7366,12222,7366,102,0.9644030668127054
214607,نائين - عقدا (نائين),1402-01-09,1435,11007,6753,11039,6772,97,0.31653888280394304
214607,نائين - عقدا (نائين),1402-01-10,1440,9709,5986,9709,5986,101,-0.411829134720701
214607,نائين - عقدا (نائين),1402-01-11,1015,6255,4274,9179,6271,100,-0.7020810514786419
214607,نائين - عقدا (نائين),1402-01-12,1405,7922,5339,8109,5465,107,-1.2880613362541073
214607,نائين - عقدا (نائين),1402-01-13,1440,7531,5519,7531,5519,104,-1.6046002190580504
214607,نائين - عقدا (نائين),1402-01-14,1435,10065,5819,10087,5831,100,-0.20481927710843373
214607,نائين - عقدا (نائين),1402-01-15,1435,12039,5446,12086,5467,93,0.8899233296823659
214607,نائين - عقدا (نائين),1402-01-16,1355,10741,4350,11447,4635,92,0.5399780941949617
214607,نائين - عقدا (نائين),1402-01-17,1440,10950,4545,10950,4545,95,0.2677984665936473
214607,نائين - عقدا (نائين),1402-01-18,1420,10688,4777,10826,4838,94,0.19989047097480833
214607,نائين - عقدا (نائين),1402-01-19,1350,8353,3304,9069,3587,95,-0.7623220153340635
214607,نائين - عقدا (نائين),1402-01-20,1435,10167,3820,10184,3826,97,-0.15169769989047097
