code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1401-12-22,1130,1989,1483,2268,1691,91,0.5056461731493099
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1401-12-23,1440,2374,1774,2374,1774,88,0.6386449184441656
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1401-12-24,1440,2625,2080,2625,2080,87,0.9535759096612296
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1401-12-25,1440,2758,2130,2758,2130,89,1.1204516938519449
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1401-12-26,1440,3192,2610,3192,2610,87,1.6649937264742785
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1401-12-27,1440,2730,2081,2730,2081,87,1.0853199498117942
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1401-12-28,1440,3401,2845,3401,2845,88,1.9272271016311167
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1401-12-29,1385,2970,2599,3067,2683,89,1.5081555834378921
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-01,1420,2381,2138,2406,2160,88,0.6787954830614805
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-02,1440,1968,1725,1968,1725,88,0.12923462986198245
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-03,1350,1743,1536,1826,1609,85,-0.04893350062735257
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-04,1235,1925,1694,2121,1866,88,0.3212045169385194
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-05,1440,2112,1846,2112,1846,89,0.3099121706398996
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-06,1440,2461,2090,2461,2090,89,0.7478042659974906
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-07,1395,2252,1871,2287,1900,87,0.5294855708908407
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-08,1440,2002,1603,2002,1603,86,0.17189460476787954
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-09,1440,2101,1685,2101,1685,86,0.2961104140526976
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-10,1440,2355,1904,2355,1904,90,0.6148055207026348
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-11,1440,2244,1745,2244,1745,87,0.4755332496863237
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-12,1440,1978,1581,1978,1581,86,0.14178168130489335
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-13,1440,1648,1392,1648,1392,89,-0.2722710163111669
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-14,1205,1330,1069,1549,1245,93,-0.39648682559598497
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-15,1285,1389,1094,1578,1242,92,-0.3601003764115433
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-16,1230,1201,884,1498,1102,93,-0.4604767879548306
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-17,1275,1350,1021,1551,1173,94,-0.39397741530740277
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-18,1350,1562,1156,1643,1215,88,-0.27854454203262236
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-19,1310,1236,869,1322,929,92,-0.6813048933500627
615601,زاهدان - نهبندان (سه‌راهي دشتک - سفيدآبه),1402-01-20,315,239,187,1416,1107,92,-0.5633626097867002
