code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
143120,جمکران - قم (بلوار پيامبر اعظم),1401-12-10,1440,7165,7071,7165,7071,76,0.25576923076923075
143120,جمکران - قم (بلوار پيامبر اعظم),1401-12-11,1440,8800,8542,8800,8542,74,0.8846153846153846
143120,جمکران - قم (بلوار پيامبر اعظم),1401-12-12,1440,12104,11974,12104,11974,73,2.1553846153846155
143120,جمکران - قم (بلوار پيامبر اعظم),1401-12-13,1405,7652,7555,7836,7736,74,0.5138461538461538
143120,جمکران - قم (بلوار پيامبر اعظم),1401-12-14,1400,9552,9417,9802,9663,71,1.27
143120,جمکران - قم (بلوار پيامبر اعظم),1401-12-15,1440,13964,13753,13964,13753,64,2.870769230769231
143120,جمکران - قم (بلوار پيامبر اعظم),1401-12-16,1440,12378,11829,16626,15888,51,3.894615384615385
143120,جمکران - قم (بلوار پيامبر اعظم),1401-12-17,1440,18111,16481,18111,16481,41,4.465769230769231
143120,جمکران - قم (بلوار پيامبر اعظم),1401-12-18,1440,15985,15777,15985,15777,64,3.648076923076923
143120,جمکران - قم (بلوار پيامبر اعظم),1401-12-19,1440,12398,12289,12398,12289,71,2.2684615384615383
143120,جمکران - قم (بلوار پيامبر اعظم),1401-12-20,1290,5362,5269,6108,6002,76,-0.15076923076923077
143120,جمکران - قم (بلوار پيامبر اعظم),1401-12-23,715,5373,5273,7468,7329,75,0.3723076923076923
143120,جمکران - قم (بلوار پيامبر اعظم),1401-12-24,1440,6294,6229,6430,6363,76,-0.026923076923076925
143120,جمکران - قم (بلوار پيامبر اعظم),1401-12-25,1410,7486,7372,7600,7484,75,0.4230769230769231
143120,جمکران - قم (بلوار پيامبر اعظم),1401-12-26,1440,9397,9300,9397,9300,73,1.1142307692307691
143120,جمکران - قم (بلوار پيامبر اعظم),1401-12-27,1400,6112,6061,6092,6041,75,-0.15692307692307692
143120,جمکران - قم (بلوار پيامبر اعظم),1401-12-28,1410,6530,6477,6559,6505,76,0.022692307692307692
143120,جمکران - قم (بلوار پيامبر اعظم),1401-12-29,1415,7934,7884,8086,8035,75,0.61
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-01,1435,14856,14758,14868,14769,70,3.2184615384615385
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-02,1390,8062,8026,8668,8629,69,0.8338461538461538
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-03,1430,7851,7811,7857,7816,74,0.5219230769230769
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-04,1435,8635,8597,8639,8600,74,0.8226923076923077
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-05,1440,5076,5051,5076,5051,74,-0.5476923076923077
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-06,1440,5471,5438,5471,5438,74,-0.39576923076923076
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-07,1440,4676,4656,4676,4656,70,-0.7015384615384616
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-08,1440,4338,4156,5119,4904,65,-0.5311538461538462
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-09,1440,4145,4082,4145,4082,68,-0.9057692307692308
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-10,1440,5707,5669,5707,5669,71,-0.305
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-11,1440,6414,6356,6414,6356,70,-0.03307692307692308
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-12,1435,4208,4176,4220,4187,69,-0.8769230769230769
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-13,1440,3781,3740,3781,3740,68,-1.0457692307692308
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-14,1440,3617,3564,3617,3564,72,-1.1088461538461538
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-15,1440,4366,4305,4366,4305,70,-0.8207692307692308
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-16,1440,6381,6349,6381,6349,73,-0.04576923076923077
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-17,1440,5232,5160,5232,5160,73,-0.4876923076923077
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-18,1440,5560,5515,5560,5515,70,-0.36153846153846153
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-19,1440,4682,4612,4682,4612,72,-0.6992307692307692
143120,جمکران - قم (بلوار پيامبر اعظم),1402-01-20,1440,3662,3607,3829,3771,70,-1.0273076923076923
