code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1401-12-25,810,3387,2611,4138,3189,77,0.0
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1401-12-26,1440,4957,3384,4957,3384,73,0.5402374670184696
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1401-12-27,1435,5037,3577,5003,3552,75,0.570580474934037
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1401-12-28,1430,5220,3662,5248,3681,75,0.7321899736147758
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1401-12-29,1435,4664,3478,4667,3480,75,0.34894459102902375
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-01,1370,2958,2521,2990,2548,78,-0.7572559366754618
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-02,1355,3899,3197,3933,3224,78,-0.13522427440633245
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-03,1410,4533,3791,4545,3801,78,0.2684696569920844
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-04,1395,5274,4135,5290,4147,77,0.7598944591029023
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-05,1440,5491,4344,5491,4344,78,0.8924802110817942
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-06,1440,4486,3401,4486,3401,74,0.22955145118733508
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-07,1440,4859,3686,4859,3686,74,0.47559366754617416
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-08,1440,5246,3950,5246,3950,76,0.7308707124010554
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-09,1440,5632,4306,5632,4306,76,0.9854881266490765
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-10,1440,5741,4434,5741,4434,76,1.0573878627968338
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-11,1440,5046,3669,5046,3669,73,0.5989445910290238
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-12,1440,4708,3802,4708,3802,77,0.3759894459102902
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-13,1440,3642,3044,3642,3044,78,-0.32717678100263853
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-14,1440,3997,3162,3997,3162,74,-0.09300791556728233
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-15,1440,4283,3066,4283,3066,74,0.09564643799472296
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-16,1440,4418,3003,4418,3003,73,0.18469656992084432
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-17,1440,4324,2974,4324,2974,72,0.12269129287598944
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-18,1440,4608,3020,4608,3020,72,0.3100263852242744
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-19,1440,4036,2697,4036,2697,74,-0.06728232189973615
813112,پل دختر - کوهدشت (سه راهي بابازيد - سه راهي زانوگه),1402-01-20,1440,4110,2598,4110,2598,74,-0.018469656992084433
