code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
454222,جيرفت - عنبرآباد,1401-12-10,1440,4933,4750,4933,4750,83,1.2790697674418605
454222,جيرفت - عنبرآباد,1401-12-11,1435,4686,4475,4709,4496,81,1.0186046511627906
454222,جيرفت - عنبرآباد,1401-12-12,1440,3468,3347,3468,3347,81,-0.42441860465116277
454222,جيرفت - عنبرآباد,1401-12-13,1440,4908,4706,4908,4706,83,1.25
454222,جيرفت - عنبرآباد,1401-12-14,1440,4860,4691,4860,4691,83,1.1941860465116279
454222,جيرفت - عنبرآباد,1401-12-15,1440,4920,4701,4920,4701,82,1.263953488372093
454222,جيرفت - عنبرآباد,1401-12-16,1440,5074,4844,5074,4844,82,1.4430232558139535
454222,جيرفت - عنبرآباد,1401-12-17,1440,3927,3751,3927,3751,81,0.10930232558139535
454222,جيرفت - عنبرآباد,1401-12-18,1440,4564,4439,4564,4439,82,0.85
454222,جيرفت - عنبرآباد,1401-12-19,1440,3336,3243,3336,3243,81,-0.577906976744186
454222,جيرفت - عنبرآباد,1401-12-20,1440,4982,4810,4982,4810,83,1.336046511627907
454222,جيرفت - عنبرآباد,1401-12-21,1435,4822,4659,4845,4681,82,1.1767441860465115
454222,جيرفت - عنبرآباد,1401-12-22,1440,4988,4803,4988,4803,83,1.3430232558139534
454222,جيرفت - عنبرآباد,1401-12-23,1440,4772,4598,4772,4598,82,1.091860465116279
454222,جيرفت - عنبرآباد,1401-12-24,1440,4931,4757,4931,4757,83,1.2767441860465116
454222,جيرفت - عنبرآباد,1401-12-25,1440,5058,4851,5058,4851,82,1.4244186046511629
454222,جيرفت - عنبرآباد,1401-12-26,1440,3416,3284,3416,3284,81,-0.4848837209302326
454222,جيرفت - عنبرآباد,1401-12-27,1440,4902,4764,4902,4764,83,1.2430232558139536
454222,جيرفت - عنبرآباد,1401-12-28,1440,4814,4688,4814,4688,82,1.1406976744186046
454222,جيرفت - عنبرآباد,1401-12-29,1440,4147,4050,4147,4050,82,0.36511627906976746
454222,جيرفت - عنبرآباد,1402-01-01,1440,3288,3226,3288,3226,79,-0.6337209302325582
454222,جيرفت - عنبرآباد,1402-01-02,1440,3651,3540,3651,3540,82,-0.2116279069767442
454222,جيرفت - عنبرآباد,1402-01-03,1440,3324,3212,3324,3212,83,-0.5918604651162791
454222,جيرفت - عنبرآباد,1402-01-04,1435,3185,3079,3198,3091,82,-0.7383720930232558
454222,جيرفت - عنبرآباد,1402-01-05,1440,3958,3833,3958,3833,83,0.14534883720930233
454222,جيرفت - عنبرآباد,1402-01-06,1435,3954,3817,3970,3832,83,0.15930232558139534
454222,جيرفت - عنبرآباد,1402-01-07,1440,3817,3681,3817,3681,81,-0.018604651162790697
454222,جيرفت - عنبرآباد,1402-01-08,1440,3769,3625,3769,3625,79,-0.07441860465116279
454222,جيرفت - عنبرآباد,1402-01-09,1435,3714,3578,3715,3578,82,-0.1372093023255814
454222,جيرفت - عنبرآباد,1402-01-10,1440,3539,3395,3539,3395,83,-0.34186046511627904
454222,جيرفت - عنبرآباد,1402-01-11,1440,2599,2512,2599,2512,82,-1.4348837209302325
454222,جيرفت - عنبرآباد,1402-01-12,1430,2815,2744,2825,2753,82,-1.172093023255814
454222,جيرفت - عنبرآباد,1402-01-13,1440,2425,2385,2425,2385,81,-1.6372093023255814
454222,جيرفت - عنبرآباد,1402-01-14,1440,4087,3925,4087,3925,83,0.29534883720930233
454222,جيرفت - عنبرآباد,1402-01-15,1440,4347,4182,4347,4182,83,0.5976744186046512
454222,جيرفت - عنبرآباد,1402-01-16,1440,4479,4302,4479,4302,82,0.7511627906976744
454222,جيرفت - عنبرآباد,1402-01-17,1435,4323,4128,4343,4147,82,0.5930232558139535
454222,جيرفت - عنبرآباد,1402-01-18,1440,2958,2822,2958,2822,81,-1.0174418604651163
454222,جيرفت - عنبرآباد,1402-01-19,1440,4600,4421,4612,4432,83,0.9058139534883721
454222,جيرفت - عنبرآباد,1402-01-20,1440,4468,4296,4468,4296,83,0.7383720930232558
