code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
513214,سلفچگان - اراک (احمدآباد),1401-12-10,1440,33046,29716,33046,29716,105,0.1047244094488189
513214,سلفچگان - اراک (احمدآباد),1401-12-11,1440,33183,29989,33183,29989,106,0.13169291338582678
513214,سلفچگان - اراک (احمدآباد),1401-12-12,1440,24829,22636,24829,22636,109,-1.5127952755905512
513214,سلفچگان - اراک (احمدآباد),1401-12-13,1370,27299,25179,28983,26732,107,-0.6950787401574803
513214,سلفچگان - اراک (احمدآباد),1401-12-14,1430,30328,27175,30669,27480,105,-0.3631889763779528
513214,سلفچگان - اراک (احمدآباد),1401-12-15,1325,28690,25788,31945,28713,104,-0.11200787401574804
513214,سلفچگان - اراک (احمدآباد),1401-12-16,1440,33115,31465,33115,31465,101,0.11830708661417323
513214,سلفچگان - اراک (احمدآباد),1401-12-17,1435,28000,27223,28075,27295,105,-0.8738188976377953
513214,سلفچگان - اراک (احمدآباد),1401-12-18,1130,21308,20265,29424,27983,107,-0.6082677165354331
513214,سلفچگان - اراک (احمدآباد),1401-12-19,1400,24882,24131,25307,24543,110,-1.418700787401575
513214,سلفچگان - اراک (احمدآباد),1401-12-20,1440,31622,27439,31622,27439,106,-0.17559055118110237
513214,سلفچگان - اراک (احمدآباد),1401-12-21,1435,31956,28302,32114,28441,105,-0.07874015748031496
513214,سلفچگان - اراک (احمدآباد),1401-12-22,1350,30799,28563,31379,29100,106,-0.2234251968503937
513214,سلفچگان - اراک (احمدآباد),1401-12-23,1115,25157,22926,35309,32177,105,0.5501968503937008
513214,سلفچگان - اراک (احمدآباد),1401-12-24,1430,40479,37018,40807,37317,104,1.63248031496063
513214,سلفچگان - اراک (احمدآباد),1401-12-25,1440,43152,39019,43152,39019,103,2.0940944881889765
513214,سلفچگان - اراک (احمدآباد),1401-12-26,1435,35221,32253,35283,32309,107,0.5450787401574804
513214,سلفچگان - اراک (احمدآباد),1401-12-27,1435,40016,36344,40064,36387,105,1.486220472440945
513214,سلفچگان - اراک (احمدآباد),1401-12-28,1340,43082,40441,47458,44548,104,2.941732283464567
513214,سلفچگان - اراک (احمدآباد),1401-12-29,1440,48260,45754,48260,45754,105,3.0996062992125983
513214,سلفچگان - اراک (احمدآباد),1402-01-01,1415,34686,33824,35479,34597,107,0.5836614173228346
513214,سلفچگان - اراک (احمدآباد),1402-01-02,1380,27146,26303,27984,27114,107,-0.8917322834645669
513214,سلفچگان - اراک (احمدآباد),1402-01-03,1435,25861,24783,25940,24858,111,-1.2940944881889764
513214,سلفچگان - اراک (احمدآباد),1402-01-04,1440,26339,24041,26339,24041,111,-1.2155511811023623
513214,سلفچگان - اراک (احمدآباد),1402-01-05,1370,27508,24879,28445,25726,110,-0.800984251968504
513214,سلفچگان - اراک (احمدآباد),1402-01-06,1440,30293,28372,30293,28372,109,-0.4372047244094488
513214,سلفچگان - اراک (احمدآباد),1402-01-07,1420,28867,26347,29625,27038,108,-0.5687007874015748
513214,سلفچگان - اراک (احمدآباد),1402-01-08,1430,29425,25905,29687,26135,107,-0.556496062992126
513214,سلفچگان - اراک (احمدآباد),1402-01-09,1430,30351,25147,30590,25345,107,-0.378740157480315
513214,سلفچگان - اراک (احمدآباد),1402-01-10,1435,29798,25425,29970,25571,107,-0.5007874015748032
513214,سلفچگان - اراک (احمدآباد),1402-01-11,1440,24982,22647,24982,22647,107,-1.4826771653543307
513214,سلفچگان - اراک (احمدآباد),1402-01-12,1425,21225,18134,21281,18181,107,-2.211220472440945
513214,سلفچگان - اراک (احمدآباد),1402-01-13,1440,17836,16059,17836,16059,106,-2.8893700787401575
513214,سلفچگان - اراک (احمدآباد),1402-01-14,1425,24368,20987,24638,21219,107,-1.5503937007874016
513214,سلفچگان - اراک (احمدآباد),1402-01-15,1425,28010,23270,28219,23443,106,-0.8454724409448819
513214,سلفچگان - اراک (احمدآباد),1402-01-16,1415,26701,22405,27473,23052,106,-0.9923228346456693
513214,سلفچگان - اراک (احمدآباد),1402-01-17,1440,28306,23766,28306,23766,106,-0.8283464566929134
513214,سلفچگان - اراک (احمدآباد),1402-01-18,415,2656,2417,24309,22121,106,-1.6151574803149606
