code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-10,1165,5410,4292,5836,4629,61,1.1695702671312427
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-11,640,2670,2128,6768,5394,60,2.252032520325203
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-12,645,2145,1855,5365,4639,61,0.6225319396051103
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-13,640,2230,1622,6207,4514,61,1.6004645760743321
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-14,610,2116,1624,5641,4329,60,0.943089430894309
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-15,665,2346,1821,4049,3142,60,-0.9059233449477352
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-16,620,2503,1989,5868,4662,60,1.2067363530778166
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-17,1180,5298,4236,4224,3377,60,-0.70267131242741
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-18,625,2571,2125,6017,4973,59,1.3797909407665505
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-19,685,2707,2313,5778,4937,61,1.1022067363530779
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-20,635,2436,1829,6263,4702,59,1.6655052264808363
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-21,560,2233,1651,5871,4340,59,1.2102206736353078
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-22,650,2398,1886,4117,3237,58,-0.826945412311266
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-23,625,2323,1819,5364,4200,59,0.6213704994192799
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-24,600,2435,1922,5014,3957,58,0.2148664343786295
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-25,1000,6014,4838,7189,5783,58,2.7409988385598143
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-26,560,2250,1848,6771,5561,58,2.2555168408826947
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-27,1130,6592,5473,7108,5901,58,2.646922183507549
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-28,595,2821,2387,6950,5880,55,2.4634146341463414
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1401-12-29,585,2666,2351,4507,3974,58,-0.37398373983739835
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-01,950,6534,5938,7975,7247,57,3.653890824622532
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-02,1425,8973,8249,9259,8511,58,5.145180023228804
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-03,1295,6580,5932,7404,6674,58,2.9907084785133566
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-04,1420,6248,5633,6320,5697,60,1.7317073170731707
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-05,1425,6789,6013,7165,6346,59,2.7131242740998838
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-06,1420,6518,5671,7399,6437,59,2.9849012775842043
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-07,1420,7147,6042,7216,6100,59,2.772357723577236
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-08,1420,6643,5630,6742,5713,59,2.2218350754936123
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-09,1410,6548,5587,6670,5691,59,2.138211382113821
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-10,1425,7039,5935,7106,5991,60,2.6445993031358883
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-11,1420,5353,4490,5384,4516,60,0.6445993031358885
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-12,1425,5529,4699,5580,4742,61,0.8722415795586528
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-13,1410,5052,4385,5169,4486,62,0.3948896631823461
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-14,1415,4955,4176,5018,4229,61,0.21951219512195122
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-15,1425,4802,3932,4868,3986,62,0.04529616724738676
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-16,1420,4711,3705,4768,3749,62,-0.07084785133565621
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-17,1425,4482,3441,4529,3477,62,-0.34843205574912894
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-18,1420,4017,3175,3978,3144,64,-0.9883855981416957
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-19,1130,3008,2297,4585,3501,62,-0.28339140534262486
613754,چابهار(منطقه آزاد چابهار) - نيکشهر(سه راهي نيکشهر),1402-01-20,1075,4050,3133,4681,3621,62,-0.1718931475029036
