code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
263951,آزادراه زنجان - تبريز (مرز استان - عوارضي مياندوآب),1401-12-10,1440,10441,6457,10441,6457,89,-0.0821348673697667
263951,آزادراه زنجان - تبريز (مرز استان - عوارضي مياندوآب),1401-12-11,1440,9845,6107,9845,6107,89,-0.2726110578459572
263951,آزادراه زنجان - تبريز (مرز استان - عوارضي مياندوآب),1401-12-12,1440,8668,5504,8668,5504,89,-0.6487695749440716
263951,آزادراه زنجان - تبريز (مرز استان - عوارضي مياندوآب),1401-12-13,1440,7762,4902,7762,4902,88,-0.9383189517417705
263951,آزادراه زنجان - تبريز (مرز استان - عوارضي مياندوآب),1401-12-14,1440,9181,5436,9181,5436,87,-0.48481943112815595
263951,آزادراه زنجان - تبريز (مرز استان - عوارضي مياندوآب),1401-12-15,1440,9581,5816,9581,5816,84,-0.35698306168104826
263951,آزادراه زنجان - تبريز (مرز استان - عوارضي مياندوآب),1401-12-16,1440,11236,7150,11236,7150,87,0.17193991690635985
263951,آزادراه زنجان - تبريز (مرز استان - عوارضي مياندوآب),1401-12-17,1440,12038,8107,12038,8107,88,0.42825183764781083
263951,آزادراه زنجان - تبريز (مرز استان - عوارضي مياندوآب),1401-12-18,1440,8243,5482,8243,5482,88,-0.7845957174816235
263951,آزادراه زنجان - تبريز (مرز استان - عوارضي مياندوآب),1401-12-19,1440,10849,7446,10849,7446,90,0.04825822946628316
263951,آزادراه زنجان - تبريز (مرز استان - عوارضي مياندوآب),1401-12-20,1440,8864,6041,8864,6041,90,-0.5861297539149888
263951,آزادراه زنجان - تبريز (مرز استان - عوارضي مياندوآب),1401-12-21,1440,10945,6993,10945,6993,89,0.078938958133589
263951,آزادراه زنجان - تبريز (مرز استان - عوارضي مياندوآب),1401-12-22,1440,12037,7825,12037,7825,89,0.42793224672419305
263951,آزادراه زنجان - تبريز (مرز استان - عوارضي مياندوآب),1401-12-23,1380,12167,7981,12829,8415,90,0.6810482582294662
263951,آزادراه زنجان - تبريز (مرز استان - عوارضي مياندوآب),1401-12-24,1440,13597,9486,13597,9486,91,0.9264940875679131
263951,آزادراه زنجان - تبريز (مرز استان - عوارضي مياندوآب),1401-12-25,1440,16706,12634,16706,12634,90,1.9201022690955576
