code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
214751,تيران - نجف‌آباد,1401-12-10,1400,23397,20775,24051,21355,89,-0.1996096522356281
214751,تيران - نجف‌آباد,1401-12-11,1440,25535,22963,25535,22963,90,0.06369765791341377
214751,تيران - نجف‌آباد,1401-12-12,1440,25580,23756,25580,23756,91,0.0716820440028389
214751,تيران - نجف‌آباد,1401-12-13,1405,24193,21029,25296,21987,88,0.021291696238467
214751,تيران - نجف‌آباد,1401-12-14,1440,24032,21395,24032,21395,88,-0.20298083747338538
214751,تيران - نجف‌آباد,1401-12-15,1440,24762,21873,24762,21873,88,-0.07345635202271114
214751,تيران - نجف‌آباد,1401-12-16,1440,27367,23167,27367,23167,87,0.38875088715400996
214751,تيران - نجف‌آباد,1401-12-17,1440,19433,17372,19433,17372,86,-1.018985095812633
214751,تيران - نجف‌آباد,1401-12-18,1440,26945,23921,26945,23921,88,0.313875088715401
214751,تيران - نجف‌آباد,1401-12-19,1440,26616,24618,26616,24618,89,0.255500354861604
214751,تيران - نجف‌آباد,1401-12-20,1440,27149,23937,27149,23937,87,0.35007097232079487
214751,تيران - نجف‌آباد,1401-12-21,1325,22975,20334,25509,22576,88,0.05908445706174592
214751,تيران - نجف‌آباد,1401-12-22,1405,24437,21609,24816,21944,84,-0.063875088715401
214751,تيران - نجف‌آباد,1401-12-23,1410,24624,21622,24979,21933,85,-0.03495386799148332
214751,تيران - نجف‌آباد,1401-12-24,1430,27209,24069,27432,24266,87,0.40028388928317954
214751,تيران - نجف‌آباد,1401-12-25,1435,30144,27133,30202,27185,87,0.8917672107877928
214751,تيران - نجف‌آباد,1401-12-26,1440,27441,24748,27441,24748,89,0.4018807665010646
214751,تيران - نجف‌آباد,1401-12-27,1435,29458,26597,29604,26728,88,0.7856635911994322
214751,تيران - نجف‌آباد,1401-12-28,1185,25463,23434,26558,24441,86,0.24520936834634494
214751,تيران - نجف‌آباد,1401-12-29,1435,20680,19071,20715,19103,89,-0.7915188076650106
214751,تيران - نجف‌آباد,1402-01-01,1410,16736,15717,17130,16087,88,-1.4276082327892121
214751,تيران - نجف‌آباد,1402-01-02,1370,21425,20014,22060,20607,89,-0.552874378992193
214751,تيران - نجف‌آباد,1402-01-03,1435,23860,21841,23893,21871,90,-0.22764371894960966
214751,تيران - نجف‌آباد,1402-01-04,1440,27607,25661,27607,25661,89,0.43133427963094395
214751,تيران - نجف‌آباد,1402-01-05,1440,27530,24605,27530,24605,90,0.41767210787792763
214751,تيران - نجف‌آباد,1402-01-06,1440,25942,22785,25942,22785,87,0.13591199432221435
214751,تيران - نجف‌آباد,1402-01-07,1425,23921,21060,24069,21190,86,-0.19641589779985805
214751,تيران - نجف‌آباد,1402-01-08,1440,23991,21128,23991,21128,88,-0.2102555003548616
214751,تيران - نجف‌آباد,1402-01-09,1430,23219,20354,23534,20630,86,-0.2913413768630234
214751,تيران - نجف‌آباد,1402-01-10,1440,25079,22158,25079,22158,86,-0.017210787792760824
214751,تيران - نجف‌آباد,1402-01-11,880,14064,12440,25614,22656,90,0.07771469127040455
214751,تيران - نجف‌آباد,1402-01-12,1430,27622,23894,27699,23960,88,0.44765791341376865
214751,تيران - نجف‌آباد,1402-01-13,1410,42579,35869,43102,36309,65,3.180624556422995
214751,تيران - نجف‌آباد,1402-01-14,1420,34346,29706,35026,30294,91,1.7476933995741661
214751,تيران - نجف‌آباد,1402-01-15,1395,25599,21518,26954,22656,89,0.315471965933286
214751,تيران - نجف‌آباد,1402-01-16,1330,22441,18839,25471,21382,89,0.05234208658623137
214751,تيران - نجف‌آباد,1402-01-17,1440,26191,22197,26191,22197,90,0.18009226401703335
214751,تيران - نجف‌آباد,1402-01-18,1415,28642,25370,29254,25912,91,0.7235628105039035
214751,تيران - نجف‌آباد,1402-01-19,1435,26421,21844,26459,21875,88,0.22764371894960966
214751,تيران - نجف‌آباد,1402-01-20,1350,22653,18764,24712,20469,89,-0.0823278921220724
