code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
163402,بابلسر - فريدونکنار,1401-12-10,1440,30578,29942,30578,29942,93,0.077451757864129
163402,بابلسر - فريدونکنار,1401-12-11,1440,32346,31846,32346,31846,91,0.5448057097541633
163402,بابلسر - فريدونکنار,1401-12-12,1440,30131,29747,30131,29747,92,-0.04070843246100978
163402,بابلسر - فريدونکنار,1401-12-13,1440,30305,29699,30305,29699,94,0.005286809410520751
163402,بابلسر - فريدونکنار,1401-12-14,1440,29667,28983,29667,28983,94,-0.1633624107850912
163402,بابلسر - فريدونکنار,1401-12-15,1440,29965,29296,29965,29296,94,-0.08458895056833202
163402,بابلسر - فريدونکنار,1401-12-16,1440,31085,30496,31085,30496,91,0.21147237642083003
163402,بابلسر - فريدونکنار,1401-12-17,1440,30339,29808,30339,29808,91,0.014274385408406027
163402,بابلسر - فريدونکنار,1401-12-18,1440,34576,34020,34576,34020,91,1.134284959027227
163402,بابلسر - فريدونکنار,1401-12-19,1440,30824,30491,30824,30491,91,0.14247951361353423
163402,بابلسر - فريدونکنار,1401-12-20,1440,31219,30605,31219,30605,94,0.24689399947131907
163402,بابلسر - فريدونکنار,1401-12-21,1440,30317,29690,30317,29690,94,0.0084588950568332
163402,بابلسر - فريدونکنار,1401-12-22,1440,30560,29910,30560,29910,93,0.07269362939466033
163402,بابلسر - فريدونکنار,1401-12-23,755,11932,11610,31335,30489,94,0.2775574940523394
163402,بابلسر - فريدونکنار,1401-12-29,855,27053,26495,33592,32899,87,0.8741739360296061
163402,بابلسر - فريدونکنار,1402-01-01,1440,34566,34370,34566,34370,83,1.1316415543219667
163402,بابلسر - فريدونکنار,1402-01-02,1440,40133,39864,40133,39864,77,2.6032249537404177
163402,بابلسر - فريدونکنار,1402-01-03,1440,43747,43468,43747,43468,81,3.558551414221517
163402,بابلسر - فريدونکنار,1402-01-04,1440,45935,45648,45935,45648,82,4.136928363732488
163402,بابلسر - فريدونکنار,1402-01-05,1440,46175,45798,46175,45798,83,4.200370076658737
163402,بابلسر - فريدونکنار,1402-01-06,1440,45247,44838,45247,44838,83,3.955062120010574
163402,بابلسر - فريدونکنار,1402-01-07,1440,44586,44142,44586,44142,83,3.7803330689928627
163402,بابلسر - فريدونکنار,1402-01-08,1440,44804,44365,44804,44365,82,3.837959291567539
163402,بابلسر - فريدونکنار,1402-01-09,1440,45561,45111,45561,45111,83,4.038065027755749
163402,بابلسر - فريدونکنار,1402-01-10,1440,45777,45337,45777,45337,82,4.095162569389373
163402,بابلسر - فريدونکنار,1402-01-11,1440,39673,39358,39673,39358,81,2.4816283372984405
163402,بابلسر - فريدونکنار,1402-01-12,1440,34908,34635,34908,34635,81,1.2220459952418716
163402,بابلسر - فريدونکنار,1402-01-13,1440,32045,31880,32045,31880,86,0.4652392281258261
163402,بابلسر - فريدونکنار,1402-01-14,1440,30737,30411,30737,30411,91,0.11948189267776897
163402,بابلسر - فريدونکنار,1402-01-15,1440,29575,29142,29575,29142,92,-0.18768173407348665
163402,بابلسر - فريدونکنار,1402-01-16,1440,29924,29478,29924,29478,93,-0.09542690985989954
163402,بابلسر - فريدونکنار,1402-01-17,1440,30866,30451,30866,30451,90,0.15358181337562782
163402,بابلسر - فريدونکنار,1402-01-18,1440,27873,27573,27873,27573,90,-0.6375892149088025
163402,بابلسر - فريدونکنار,1402-01-19,1440,28548,27983,28548,27983,93,-0.4591593973037272
163402,بابلسر - فريدونکنار,1402-01-20,1440,26863,26299,26863,26299,93,-0.9045730901401005
