code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
314102,خواف - قائن (نشتيفان),1401-12-10,1440,4383,3018,4383,3018,86,1.173572228443449
314102,خواف - قائن (نشتيفان),1401-12-11,1440,4340,2929,4340,2929,85,1.1254199328107504
314102,خواف - قائن (نشتيفان),1401-12-12,1430,2780,1890,2811,1911,84,-0.5867861142217246
314102,خواف - قائن (نشتيفان),1401-12-13,1435,3384,2331,3400,2342,87,0.07278835386338185
314102,خواف - قائن (نشتيفان),1401-12-14,1440,3577,2430,3577,2430,86,0.270996640537514
314102,خواف - قائن (نشتيفان),1401-12-15,1440,3739,2642,3739,2642,87,0.45240761478163494
314102,خواف - قائن (نشتيفان),1401-12-16,1440,3970,2623,3970,2623,87,0.7110862262038073
314102,خواف - قائن (نشتيفان),1401-12-17,1425,2989,1826,3027,1849,84,-0.3449048152295633
314102,خواف - قائن (نشتيفان),1401-12-18,1440,3742,2558,3742,2558,86,0.45576707726763716
314102,خواف - قائن (نشتيفان),1401-12-19,1440,3395,2308,3395,2308,84,0.0671892497200448
314102,خواف - قائن (نشتيفان),1401-12-20,1440,3779,2715,3779,2715,84,0.49720044792833146
314102,خواف - قائن (نشتيفان),1401-12-21,1440,3542,2502,3542,2502,86,0.23180291153415453
314102,خواف - قائن (نشتيفان),1401-12-22,1440,3735,2477,3735,2477,86,0.4479283314669653
314102,خواف - قائن (نشتيفان),1401-12-23,1415,4046,2871,4087,2900,86,0.8421052631578947
314102,خواف - قائن (نشتيفان),1401-12-24,1310,3987,2533,4511,2865,87,1.316909294512878
314102,خواف - قائن (نشتيفان),1401-12-25,1440,4403,3091,4403,3091,86,1.1959686450167972
314102,خواف - قائن (نشتيفان),1401-12-26,1440,2751,2041,2751,2041,86,-0.6539753639417694
314102,خواف - قائن (نشتيفان),1401-12-27,1440,4365,3024,4365,3024,89,1.1534154535274357
314102,خواف - قائن (نشتيفان),1401-12-28,1440,4400,3009,4400,3009,89,1.1926091825307952
314102,خواف - قائن (نشتيفان),1401-12-29,1440,3147,2217,3147,2217,90,-0.21052631578947367
314102,خواف - قائن (نشتيفان),1402-01-01,1430,2889,2143,2904,2154,89,-0.4826427771556551
314102,خواف - قائن (نشتيفان),1402-01-02,1440,2820,2088,2820,2088,87,-0.5767077267637178
314102,خواف - قائن (نشتيفان),1402-01-03,1395,2378,1756,2394,1767,86,-1.053751399776036
314102,خواف - قائن (نشتيفان),1402-01-04,1440,2390,1571,2390,1571,88,-1.0582306830907056
314102,خواف - قائن (نشتيفان),1402-01-05,1440,3235,2326,3235,2326,89,-0.11198208286674133
314102,خواف - قائن (نشتيفان),1402-01-06,1440,3104,2254,3104,2254,89,-0.25867861142217247
314102,خواف - قائن (نشتيفان),1402-01-07,1440,3118,2221,3118,2221,88,-0.24300111982082867
314102,خواف - قائن (نشتيفان),1402-01-08,1440,2935,2125,2935,2125,87,-0.4479283314669653
314102,خواف - قائن (نشتيفان),1402-01-09,1440,2977,2132,2977,2132,86,-0.4008958566629339
314102,خواف - قائن (نشتيفان),1402-01-10,1440,3298,2431,3303,2434,83,-0.03583426651735722
314102,خواف - قائن (نشتيفان),1402-01-11,1440,2217,1603,2217,1603,85,-1.2519596864501679
314102,خواف - قائن (نشتيفان),1402-01-12,1440,2578,1966,2578,1966,86,-0.8477043673012318
314102,خواف - قائن (نشتيفان),1402-01-13,1440,2380,2013,2380,2013,87,-1.0694288913773795
314102,خواف - قائن (نشتيفان),1402-01-14,1440,3255,2633,3255,2633,85,-0.08958566629339305
314102,خواف - قائن (نشتيفان),1402-01-15,1440,3125,2524,3125,2524,85,-0.23516237402015677
314102,خواف - قائن (نشتيفان),1402-01-16,1440,3070,2438,3070,2438,85,-0.2967525195968645
314102,خواف - قائن (نشتيفان),1402-01-17,1440,3142,2426,3142,2426,85,-0.21612541993281076
314102,خواف - قائن (نشتيفان),1402-01-18,1440,2182,1749,2182,1749,85,-1.2911534154535274
314102,خواف - قائن (نشتيفان),1402-01-19,1440,3187,2540,3187,2540,84,-0.16573348264277715
314102,خواف - قائن (نشتيفان),1402-01-20,1440,3029,2373,3029,2373,83,-0.3426651735722284
