code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
833706,سه راهي آذر - ترمينال برکت,1401-12-24,715,560,308,1243,683,51,1.2916666666666667
833706,سه راهي آذر - ترمينال برکت,1401-12-25,1440,1108,678,1153,705,51,1.0572916666666667
833706,سه راهي آذر - ترمينال برکت,1401-12-26,1440,1324,659,1353,673,51,1.578125
833706,سه راهي آذر - ترمينال برکت,1401-12-27,1435,858,560,900,587,54,0.3984375
833706,سه راهي آذر - ترمينال برکت,1401-12-28,1440,695,536,695,536,53,-0.13541666666666666
833706,سه راهي آذر - ترمينال برکت,1401-12-29,1430,1213,878,1221,883,53,1.234375
833706,سه راهي آذر - ترمينال برکت,1402-01-01,1400,401,203,529,267,51,-0.5677083333333334
833706,سه راهي آذر - ترمينال برکت,1402-01-02,1420,514,339,519,342,54,-0.59375
833706,سه راهي آذر - ترمينال برکت,1402-01-03,1380,392,291,412,305,54,-0.8723958333333334
833706,سه راهي آذر - ترمينال برکت,1402-01-04,1435,452,345,456,348,51,-0.7578125
833706,سه راهي آذر - ترمينال برکت,1402-01-05,1440,445,319,547,392,52,-0.5208333333333334
833706,سه راهي آذر - ترمينال برکت,1402-01-06,1440,428,275,484,310,51,-0.6848958333333334
833706,سه راهي آذر - ترمينال برکت,1402-01-07,1430,419,340,432,350,55,-0.8203125
833706,سه راهي آذر - ترمينال برکت,1402-01-08,1440,444,331,444,331,52,-0.7890625
833706,سه راهي آذر - ترمينال برکت,1402-01-09,1435,635,433,637,434,52,-0.2864583333333333
833706,سه راهي آذر - ترمينال برکت,1402-01-10,1335,777,616,848,672,56,0.2630208333333333
833706,سه راهي آذر - ترمينال برکت,1402-01-11,1395,542,350,1096,707,57,0.9088541666666666
833706,سه راهي آذر - ترمينال برکت,1402-01-12,1420,424,251,438,259,54,-0.8046875
833706,سه راهي آذر - ترمينال برکت,1402-01-13,1420,425,354,429,357,54,-0.828125
833706,سه راهي آذر - ترمينال برکت,1402-01-14,1425,444,373,506,425,58,-0.6276041666666666
833706,سه راهي آذر - ترمينال برکت,1402-01-15,1400,478,361,494,373,53,-0.6588541666666666
833706,سه راهي آذر - ترمينال برکت,1402-01-16,1260,559,380,710,482,63,-0.09635416666666667
833706,سه راهي آذر - ترمينال برکت,1402-01-17,1440,1329,807,1368,830,51,1.6171875
833706,سه راهي آذر - ترمينال برکت,1402-01-18,1435,1585,779,1815,892,51,2.78125
833706,سه راهي آذر - ترمينال برکت,1402-01-19,1425,972,631,1004,651,53,0.6692708333333334
833706,سه راهي آذر - ترمينال برکت,1402-01-20,1440,798,631,798,631,54,0.1328125
