code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-10,1440,15270,9942,15270,9942,89,0.7778067885117493
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-11,1440,13075,8998,13075,8998,93,0.20469973890339427
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-12,1440,14652,10406,14652,10406,94,0.6164490861618799
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-13,1440,14510,9132,14510,9132,90,0.5793733681462141
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-14,1440,14902,9468,14902,9468,89,0.6817232375979112
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-15,1440,15972,10376,15972,10376,89,0.9610966057441254
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-16,1440,16506,11632,16506,11632,92,1.1005221932114881
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-17,1440,14007,9484,14007,9484,91,0.44804177545691903
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-18,1440,12490,8643,12490,8643,92,0.05195822454308094
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-19,1440,17325,13105,17325,13105,95,1.314360313315927
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-20,1440,15167,10053,15167,10053,91,0.7509138381201045
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-21,1440,15621,10282,15621,10282,89,0.8694516971279374
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-22,1440,15594,10211,15594,10211,87,0.862402088772846
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-23,1440,15127,9744,15127,9744,88,0.7404699738903394
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-24,1440,16120,10622,16120,10622,89,0.9997389033942559
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-25,1440,15361,11149,15361,11149,93,0.8015665796344648
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-26,1440,16492,12673,16492,12673,96,1.0968668407310704
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-27,1440,14705,11342,16972,13090,96,1.2221932114882506
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-28,1440,13855,11760,13848,11754,100,0.40652741514360313
143180,دليجان - سلفچگان (مجتمع دلفين),1401-12-29,1440,12636,11817,12636,11817,106,0.09007832898172324
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-01,1440,9598,9185,9598,9185,106,-0.7031331592689295
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-02,1440,12115,11674,12115,11674,105,-0.045953002610966055
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-03,1440,13498,13001,13498,13001,106,0.31514360313315926
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-04,1440,18121,17281,18121,17281,105,1.5221932114882506
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-05,1440,17365,15937,17365,15937,103,1.3248041775456918
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-06,1440,16904,15077,16904,15077,102,1.20443864229765
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-07,1440,15657,13609,15657,13609,101,0.8788511749347259
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-08,1440,14684,12456,14684,12456,99,0.624804177545692
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-09,1440,12047,10389,12047,10389,102,-0.06370757180156658
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-10,1440,6586,6192,6586,6192,111,-1.489556135770235
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-11,1440,7495,7191,7495,7191,112,-1.252219321148825
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-12,1440,7516,7329,7516,7329,114,-1.2467362924281984
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-13,1440,7536,7379,7536,7379,115,-1.2415143603133159
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-14,1440,10145,9512,10145,9512,109,-0.5603133159268929
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-15,1440,6604,5552,6604,5552,106,-1.4848563968668407
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-16,1440,5603,4436,5603,4436,103,-1.7462140992167101
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-17,1440,4786,3999,4786,3999,108,-1.9595300261096606
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-18,1440,6607,5575,6607,5575,105,-1.4840731070496083
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-19,1440,5507,4092,5507,4092,101,-1.7712793733681462
143180,دليجان - سلفچگان (مجتمع دلفين),1402-01-20,1440,5499,3863,5499,3863,100,-1.773368146214099
