code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-10,1415,20650,10475,21067,10686,98,0.4249451582575995
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-11,1440,20593,11350,20593,11350,99,0.2764023816985271
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-12,1440,15905,9790,15905,9790,101,-1.1927295518646193
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-13,1430,18224,9090,18346,9150,98,-0.427765590723911
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-14,1415,19253,9314,19689,9524,95,-0.006894390473205891
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-15,1440,20682,10100,20682,10100,96,0.3042933249764964
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-16,1435,24786,14481,24869,14529,96,1.6164211845816359
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-17,1440,21202,12870,21202,12870,100,0.46725164525227203
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-18,1435,19329,10588,19435,10646,101,-0.08649326230021936
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-19,1440,17476,11168,17476,11168,103,-0.7004073958006894
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-20,1425,19341,10008,19564,10123,97,-0.04606706361642118
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-21,1330,19011,9145,21049,10125,97,0.4193042933249765
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-22,1430,20783,10088,20986,10186,97,0.399561266060796
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-23,1410,20629,10702,21112,10952,98,0.439047320589157
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-24,1405,24325,14169,25002,14563,99,1.658100908806017
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-25,1440,28109,18774,28109,18774,102,2.6317768724537762
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-26,1435,24331,17908,24469,18009,102,1.491068630523347
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-27,1430,25076,17280,25205,17368,102,1.7217173299905986
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-28,1440,30719,24413,30719,24413,105,3.4497022876841115
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1401-12-29,1435,35766,32588,35856,32670,107,5.059542463177687
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-01,1435,25891,24627,25927,24661,106,1.94797869006581
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-02,1375,20983,19719,21483,20188,106,0.55531181447822
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-03,1435,19114,17283,19156,17320,109,-0.1739266687558759
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-04,1160,14261,12822,17296,15550,110,-0.7568160451269195
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-05,1265,17734,14683,18737,15513,106,-0.30523346913193355
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-06,1435,20072,15761,20188,15852,106,0.14948292071450955
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-07,1435,19477,15003,19520,15036,105,-0.059855844562832966
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-08,1360,18368,14178,19354,14939,103,-0.11187715449702287
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-09,1440,18961,14325,18961,14325,102,-0.23503603885929175
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-10,1435,19237,15442,19252,15454,104,-0.14384205578188655
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-11,1435,16791,14475,16839,14516,106,-0.9000313381385145
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-12,1425,14630,12536,14806,12686,105,-1.537135694139768
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-13,1440,9026,8044,9026,8044,106,-3.3484801002820435
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-14,1430,13223,9629,13347,9719,104,-1.994359135067377
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-15,1435,15406,8864,15448,8888,100,-1.3359448448762143
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-16,1425,16215,8951,16410,9058,98,-1.0344719523660295
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-17,1440,17011,10009,17011,10009,98,-0.8461297398934503
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-18,1440,13125,8744,13125,8744,102,-2.0639298025697275
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-19,1400,15490,8103,15750,8239,97,-1.2413036665622061
513670,آزادراه تهران - ساوه (پليس‌راه ساوه),1402-01-20,1425,16307,8086,16518,8190,96,-1.0006267627702914
