code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
773162,داران - بن,1401-12-10,1440,620,550,620,550,84,-1.3831775700934579
773162,داران - بن,1401-12-11,1440,610,537,610,537,84,-1.4299065420560748
773162,داران - بن,1401-12-12,1315,597,536,627,562,82,-1.3504672897196262
773162,داران - بن,1401-12-13,1305,580,509,618,542,80,-1.3925233644859814
773162,داران - بن,1401-12-14,1230,548,476,610,529,83,-1.4299065420560748
773162,داران - بن,1401-12-15,1440,654,563,654,563,81,-1.2242990654205608
773162,داران - بن,1401-12-16,1180,596,536,678,609,83,-1.1121495327102804
773162,داران - بن,1401-12-17,1395,605,517,621,530,81,-1.3785046728971964
773162,داران - بن,1401-12-18,1440,682,597,682,597,79,-1.0934579439252337
773162,داران - بن,1401-12-19,760,445,392,676,595,81,-1.1214953271028036
773162,داران - بن,1401-12-20,1440,672,602,672,602,82,-1.1401869158878504
773162,داران - بن,1401-12-21,1435,681,593,681,593,81,-1.0981308411214954
773162,داران - بن,1401-12-22,1020,458,385,618,519,81,-1.3925233644859814
773162,داران - بن,1401-12-23,1440,698,596,698,596,84,-1.0186915887850467
773162,داران - بن,1401-12-24,1440,782,688,782,688,80,-0.6261682242990654
773162,داران - بن,1401-12-25,1090,783,713,869,791,83,-0.21962616822429906
773162,داران - بن,1401-12-26,1440,866,752,866,752,81,-0.2336448598130841
773162,داران - بن,1401-12-27,1435,839,723,839,723,82,-0.3598130841121495
773162,داران - بن,1401-12-28,1440,958,820,958,820,81,0.19626168224299065
773162,داران - بن,1401-12-29,1440,835,758,835,758,81,-0.37850467289719625
773162,داران - بن,1402-01-01,1440,569,543,569,543,77,-1.6214953271028036
773162,داران - بن,1402-01-02,1430,841,812,844,814,84,-0.3364485981308411
773162,داران - بن,1402-01-03,1440,921,877,921,877,82,0.02336448598130841
773162,داران - بن,1402-01-04,1435,990,946,991,946,82,0.35046728971962615
773162,داران - بن,1402-01-05,1440,978,924,978,924,79,0.2897196261682243
773162,داران - بن,1402-01-06,1440,864,802,864,802,80,-0.24299065420560748
773162,داران - بن,1402-01-07,1440,750,686,750,686,82,-0.7757009345794392
773162,داران - بن,1402-01-08,1440,804,723,804,723,82,-0.5233644859813084
773162,داران - بن,1402-01-09,1440,871,781,871,781,82,-0.2102803738317757
773162,داران - بن,1402-01-10,1120,936,868,982,910,79,0.308411214953271
773162,داران - بن,1402-01-11,1080,862,809,924,867,76,0.037383177570093455
773162,داران - بن,1402-01-12,1440,937,887,937,887,82,0.09813084112149532
773162,داران - بن,1402-01-13,1440,1541,1491,1541,1491,78,2.9205607476635516
773162,داران - بن,1402-01-14,1440,804,738,811,744,82,-0.49065420560747663
773162,داران - بن,1402-01-15,1440,738,650,738,650,81,-0.8317757009345794
773162,داران - بن,1402-01-16,1440,756,651,756,651,79,-0.7476635514018691
773162,داران - بن,1402-01-17,1440,770,666,770,666,79,-0.6822429906542056
773162,داران - بن,1402-01-18,1440,910,834,910,834,76,-0.028037383177570093
773162,داران - بن,1402-01-19,1440,721,627,721,627,79,-0.9112149532710281
773162,داران - بن,1402-01-20,1440,712,617,712,617,78,-0.9532710280373832
