code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-10,1330,11397,6842,13003,7806,79,-1.3865830115830116
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-11,1440,12176,7387,12176,7387,82,-1.5196267696267696
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-12,1440,9690,6026,9690,6026,83,-1.9195624195624195
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-13,1420,10486,6657,10638,6753,79,-1.7670527670527671
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-14,1440,11604,7407,11604,7407,77,-1.6116473616473617
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-15,1420,12021,7465,12192,7571,76,-1.5170527670527671
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-16,1440,13995,8849,13995,8849,79,-1.226994851994852
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-17,1435,13053,8006,13081,8023,83,-1.374034749034749
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-18,1440,10978,7331,10978,7331,81,-1.7123552123552124
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-19,1440,10890,7014,10890,7014,86,-1.7265122265122266
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-20,1430,11241,7390,11307,7433,83,-1.6594272844272844
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-21,1340,12181,7877,12901,8342,81,-1.402992277992278
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-22,1340,13930,8667,15208,9462,80,-1.031853281853282
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-23,1410,14517,9032,14838,9231,82,-1.0913770913770913
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-24,1435,15211,9308,15275,9347,84,-1.021074646074646
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-25,1430,8375,5995,8414,6022,73,-2.124839124839125
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-26,1440,9137,6934,9137,6934,77,-2.0085263835263834
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-27,1440,8783,6820,8783,6820,78,-2.0654761904761907
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-28,1150,6886,5583,8147,6605,76,-2.1677927927927927
153112,آزادراه قزوين - زنجان (اقباليه),1401-12-29,1435,7288,6289,8118,7005,81,-2.1724581724581724
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-01,1375,5579,5070,7785,7074,83,-2.2260296010296012
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-02,1365,10823,8118,11169,8377,101,-1.6816280566280566
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-03,1435,14032,9794,14071,9821,99,-1.2147683397683398
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-04,1440,15224,10300,15224,10300,98,-1.0292792792792793
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-05,1440,14725,10263,14725,10263,98,-1.1095559845559846
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-06,1405,15253,10337,15474,10486,96,-0.989060489060489
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-07,1430,15790,11150,15869,11205,91,-0.9255148005148005
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-08,1220,12978,8851,15996,10909,94,-0.9050836550836551
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-09,975,23022,20566,27255,24347,85,0.9062097812097812
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-10,1350,24275,22239,26210,24011,90,0.7380952380952381
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-11,1440,21469,19871,21756,20136,92,0.021557271557271558
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-12,1085,11697,11243,16975,16316,95,-0.7475868725868726
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-13,780,5520,5314,8672,8348,94,-2.0833333333333335
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-14,1240,20266,18553,22262,20380,91,0.10296010296010295
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-15,1420,22895,20277,23289,20625,88,0.26817889317889315
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-16,1310,15672,13254,17619,14900,87,-0.643983268983269
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-17,1395,17231,14839,17786,15316,87,-0.6171171171171171
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-18,1290,13488,11727,15633,13591,88,-0.9634813384813384
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-19,1435,16011,13598,16024,13609,85,-0.9005791505791506
153112,آزادراه قزوين - زنجان (اقباليه),1402-01-20,1335,15486,12961,16498,13807,85,-0.8243243243243243
