code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-10,230,1139,161,3955,559,102,1.1125628140703518
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-11,715,2561,424,3433,568,101,0.5879396984924623
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-12,565,883,217,1628,400,102,-1.2261306532663316
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-13,775,2637,345,3952,517,101,1.1095477386934673
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-14,875,3263,413,3981,503,101,1.1386934673366833
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-15,830,2894,459,4204,666,101,1.3628140703517588
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-16,1050,3027,665,4331,951,101,1.4904522613065327
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-17,610,1010,266,2458,647,100,-0.39195979899497485
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-18,195,873,119,2655,361,102,-0.19396984924623115
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-19,190,307,72,1747,409,101,-1.1065326633165828
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-20,510,1918,248,3699,478,101,0.8552763819095477
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-21,210,930,133,4057,580,102,1.215075376884422
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-22,355,1399,195,4112,573,102,1.2703517587939699
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-23,800,2770,372,4114,552,101,1.2723618090452262
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-24,1050,3682,529,4385,630,101,1.5447236180904522
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-25,1325,3601,707,3826,751,101,0.9829145728643216
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-26,1100,1897,562,2202,652,103,-0.6492462311557788
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-27,1020,3197,633,3370,667,103,0.5246231155778894
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-28,1170,2974,1070,3397,1222,106,0.5517587939698493
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1401-12-29,950,4608,3789,6000,4933,120,3.1678391959798997
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-01,560,1129,996,1955,1724,123,-0.8974874371859296
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-02,40,19,14,3315,2442,103,0.46934673366834173
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-03,255,740,608,2685,2206,120,-0.16381909547738693
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-04,215,273,198,1178,854,115,-1.678391959798995
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-05,220,385,162,1513,636,108,-1.3417085427135678
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-06,45,66,24,2566,933,102,-0.2834170854271357
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-07,575,932,312,2743,918,106,-0.10552763819095477
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-08,950,1459,456,1840,575,105,-1.0130653266331657
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-09,1085,1490,466,2063,645,104,-0.7889447236180904
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-10,1115,1456,522,1960,702,105,-0.892462311557789
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-11,1145,866,446,994,511,107,-1.8633165829145728
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-12,700,471,190,1078,434,106,-1.778894472361809
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-13,775,474,329,728,505,109,-2.130653266331658
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-14,855,818,189,2816,650,102,-0.032160804020100506
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-15,620,1215,179,2261,333,101,-0.5899497487437186
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-16,675,1319,150,2649,301,101,-0.2
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-17,980,2093,336,2711,435,101,-0.13768844221105528
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-18,1145,935,269,1345,386,101,-1.5105527638190954
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-19,1200,2917,360,3218,397,100,0.37185929648241206
143181,جاده قديم تهران - قم (علي‌آباد - شکوهيه),1402-01-20,1255,3061,489,3384,540,101,0.5386934673366834
