code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313102,مشهد - سرخس (مشهد - رضويه),1401-12-10,1440,5214,4820,5214,4820,74,0.3791208791208791
313102,مشهد - سرخس (مشهد - رضويه),1401-12-11,1440,5815,5406,5815,5406,73,1.47985347985348
313102,مشهد - سرخس (مشهد - رضويه),1401-12-12,1310,4063,3886,4784,4575,75,-0.4084249084249084
313102,مشهد - سرخس (مشهد - رضويه),1401-12-13,1440,5343,4934,5343,4934,74,0.6153846153846154
313102,مشهد - سرخس (مشهد - رضويه),1401-12-14,1435,5194,4793,5226,4822,73,0.4010989010989011
313102,مشهد - سرخس (مشهد - رضويه),1401-12-15,1440,5561,5174,5561,5174,73,1.0146520146520146
313102,مشهد - سرخس (مشهد - رضويه),1401-12-16,1415,5433,5033,5608,5195,73,1.1007326007326008
313102,مشهد - سرخس (مشهد - رضويه),1401-12-17,1440,4715,4399,4715,4399,73,-0.5347985347985348
313102,مشهد - سرخس (مشهد - رضويه),1401-12-18,1440,5735,5349,5735,5349,73,1.3333333333333333
313102,مشهد - سرخس (مشهد - رضويه),1401-12-19,1440,4751,4522,4751,4522,75,-0.46886446886446886
313102,مشهد - سرخس (مشهد - رضويه),1401-12-20,1440,5042,4662,5042,4662,71,0.0641025641025641
313102,مشهد - سرخس (مشهد - رضويه),1401-12-21,1440,5182,4779,5182,4779,72,0.32051282051282054
313102,مشهد - سرخس (مشهد - رضويه),1401-12-22,1440,5498,5077,5498,5077,73,0.8992673992673993
313102,مشهد - سرخس (مشهد - رضويه),1401-12-23,1440,5263,4841,5263,4841,74,0.46886446886446886
313102,مشهد - سرخس (مشهد - رضويه),1401-12-24,1435,5324,4924,5354,4951,73,0.6355311355311355
313102,مشهد - سرخس (مشهد - رضويه),1401-12-25,1440,6130,5692,6130,5692,73,2.0567765567765566
313102,مشهد - سرخس (مشهد - رضويه),1401-12-26,1440,4841,4603,4841,4603,75,-0.304029304029304
313102,مشهد - سرخس (مشهد - رضويه),1401-12-27,1440,5810,5432,5810,5432,73,1.4706959706959708
313102,مشهد - سرخس (مشهد - رضويه),1401-12-28,1440,6012,5630,6012,5630,69,1.8406593406593406
313102,مشهد - سرخس (مشهد - رضويه),1401-12-29,1440,6083,5803,6083,5803,69,1.9706959706959708
313102,مشهد - سرخس (مشهد - رضويه),1402-01-01,1435,5434,5255,5470,5289,71,0.847985347985348
313102,مشهد - سرخس (مشهد - رضويه),1402-01-02,1440,4873,4702,4873,4702,66,-0.2454212454212454
313102,مشهد - سرخس (مشهد - رضويه),1402-01-03,1440,4494,4302,4494,4302,69,-0.9395604395604396
313102,مشهد - سرخس (مشهد - رضويه),1402-01-04,1435,4260,4095,4284,4118,70,-1.3241758241758241
313102,مشهد - سرخس (مشهد - رضويه),1402-01-05,1440,4982,4671,4982,4671,69,-0.045787545787545784
313102,مشهد - سرخس (مشهد - رضويه),1402-01-06,1440,4848,4545,4848,4545,69,-0.29120879120879123
313102,مشهد - سرخس (مشهد - رضويه),1402-01-07,1440,4873,4564,4873,4564,69,-0.2454212454212454
313102,مشهد - سرخس (مشهد - رضويه),1402-01-08,1435,4692,4360,4698,4365,69,-0.5659340659340659
313102,مشهد - سرخس (مشهد - رضويه),1402-01-09,1440,4901,4559,4901,4559,70,-0.19413919413919414
313102,مشهد - سرخس (مشهد - رضويه),1402-01-10,1440,5402,5072,5402,5072,69,0.7234432234432234
313102,مشهد - سرخس (مشهد - رضويه),1402-01-11,1435,4548,4360,4574,4384,70,-0.793040293040293
313102,مشهد - سرخس (مشهد - رضويه),1402-01-12,1440,5282,4986,5282,4986,69,0.5036630036630036
313102,مشهد - سرخس (مشهد - رضويه),1402-01-13,1440,3850,3653,3850,3653,70,-2.119047619047619
313102,مشهد - سرخس (مشهد - رضويه),1402-01-14,1440,5037,4659,5037,4659,70,0.054945054945054944
313102,مشهد - سرخس (مشهد - رضويه),1402-01-15,1435,4736,4349,4764,4374,74,-0.44505494505494503
313102,مشهد - سرخس (مشهد - رضويه),1402-01-16,1440,5001,4602,5001,4602,74,-0.01098901098901099
313102,مشهد - سرخس (مشهد - رضويه),1402-01-17,1425,5191,4812,5287,4900,74,0.5128205128205128
313102,مشهد - سرخس (مشهد - رضويه),1402-01-18,1440,4074,3864,4074,3864,75,-1.7087912087912087
313102,مشهد - سرخس (مشهد - رضويه),1402-01-19,1425,4975,4599,5032,4651,74,0.045787545787545784
313102,مشهد - سرخس (مشهد - رضويه),1402-01-20,1435,4717,4350,4746,4376,75,-0.47802197802197804
