code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
913602,خلخال - اسالم (مجره),1401-12-10,1440,1767,1527,1767,1527,55,-0.6022646850672329
913602,خلخال - اسالم (مجره),1401-12-11,1440,1919,1694,1919,1694,57,-0.49469214437367304
913602,خلخال - اسالم (مجره),1401-12-12,1440,1553,1457,1553,1457,58,-0.7537154989384289
913602,خلخال - اسالم (مجره),1401-12-13,1440,1655,1430,1661,1435,56,-0.6772823779193206
913602,خلخال - اسالم (مجره),1401-12-14,1440,1668,1450,1673,1454,56,-0.6687898089171974
913602,خلخال - اسالم (مجره),1401-12-15,1440,1545,1351,1545,1351,55,-0.759377211606511
913602,خلخال - اسالم (مجره),1401-12-16,1440,1559,1368,1559,1368,57,-0.7494692144373672
913602,خلخال - اسالم (مجره),1401-12-17,1440,1421,1305,1421,1305,57,-0.8471337579617835
913602,خلخال - اسالم (مجره),1401-12-18,1440,1549,1378,1549,1378,54,-0.7565463552724699
913602,خلخال - اسالم (مجره),1401-12-19,1440,1599,1523,1599,1523,58,-0.7211606510969568
913602,خلخال - اسالم (مجره),1401-12-20,1440,1839,1611,1839,1611,57,-0.551309271054494
913602,خلخال - اسالم (مجره),1401-12-21,1440,1872,1656,1872,1656,57,-0.5279547062986554
913602,خلخال - اسالم (مجره),1401-12-22,1440,1892,1664,1892,1664,57,-0.5138004246284501
913602,خلخال - اسالم (مجره),1401-12-23,1440,1741,1563,1741,1563,58,-0.6206652512384997
913602,خلخال - اسالم (مجره),1401-12-24,1440,2038,1815,2038,1815,56,-0.41047416843595186
913602,خلخال - اسالم (مجره),1401-12-25,1440,2049,1868,2049,1868,56,-0.402689313517339
913602,خلخال - اسالم (مجره),1401-12-26,1440,1896,1812,1896,1812,58,-0.5109695682944091
913602,خلخال - اسالم (مجره),1401-12-27,1440,2621,2405,2621,2405,58,0.0021231422505307855
913602,خلخال - اسالم (مجره),1401-12-28,1440,2796,2728,2796,2728,59,0.1259731068648266
913602,خلخال - اسالم (مجره),1401-12-29,1435,3165,3118,3166,3118,58,0.3878273177636235
913602,خلخال - اسالم (مجره),1402-01-01,1440,3194,3169,3194,3169,56,0.40764331210191085
913602,خلخال - اسالم (مجره),1402-01-02,1440,2619,2538,2619,2538,55,0.0007077140835102619
913602,خلخال - اسالم (مجره),1402-01-03,1435,4079,4041,4080,4041,59,1.034677990092003
913602,خلخال - اسالم (مجره),1402-01-04,1440,4583,4535,4583,4535,59,1.3906581740976645
913602,خلخال - اسالم (مجره),1402-01-05,1440,4454,4417,4454,4417,58,1.2993630573248407
913602,خلخال - اسالم (مجره),1402-01-06,1440,4258,4223,4258,4223,59,1.1606510969568293
913602,خلخال - اسالم (مجره),1402-01-07,1440,4129,4074,4129,4074,58,1.0693559801840056
913602,خلخال - اسالم (مجره),1402-01-08,1440,4273,4213,4273,4213,59,1.1712668082094835
913602,خلخال - اسالم (مجره),1402-01-09,1440,4511,4457,4511,4457,59,1.3397027600849256
913602,خلخال - اسالم (مجره),1402-01-10,1440,4706,4638,4706,4638,58,1.4777070063694266
913602,خلخال - اسالم (مجره),1402-01-11,1440,3413,3364,3413,3364,56,0.5626326963906582
913602,خلخال - اسالم (مجره),1402-01-12,1440,2826,2749,2826,2749,59,0.14720452937013448
913602,خلخال - اسالم (مجره),1402-01-13,1440,2963,2953,2963,2953,59,0.24416135881104034
913602,خلخال - اسالم (مجره),1402-01-14,1440,3501,3436,3501,3436,59,0.6249115357395613
913602,خلخال - اسالم (مجره),1402-01-15,1440,2831,2732,2831,2732,59,0.15074309978768577
913602,خلخال - اسالم (مجره),1402-01-16,1440,2670,2466,2670,2466,57,0.03680113234253362
913602,خلخال - اسالم (مجره),1402-01-17,1440,2754,2519,2754,2519,57,0.09624911535739561
913602,خلخال - اسالم (مجره),1402-01-18,1440,2797,2727,2815,2744,59,0.1394196744515216
913602,خلخال - اسالم (مجره),1402-01-19,1440,2313,2105,2313,2105,56,-0.21585279547062985
913602,خلخال - اسالم (مجره),1402-01-20,1440,2027,1819,2027,1819,58,-0.4182590233545648
