code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1401-12-10,1395.0,5588.0,3190.0,5721.0,3265.0,83.0,-0.1328397212543554
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1401-12-11,1440.0,7951.0,5075.0,7951.0,5075.0,70.0,0.8384146341463414
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1401-12-12,1440.0,5469.0,4156.0,5469.0,4156.0,71.0,-0.242595818815331
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1401-12-13,1440.0,3685.0,2456.0,4373.0,2914.0,58.0,-0.7199477351916377
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1401-12-14,1440.0,4064.0,2388.0,4064.0,2388.0,69.0,-0.8545296167247387
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1401-12-15,1435.0,5422.0,3411.0,5448.0,3427.0,69.0,-0.2517421602787456
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1401-12-16,535.0,1427.0,761.0,5694.0,3036.0,63.0,-0.1445993031358885
153353.0,"0     آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
1     آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
2     آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
3     آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
4     آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
5     آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
6     آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
7     آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
8     آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
9     آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
10    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
11    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
12    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
13    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
14    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
15    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
16    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
17    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
18    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
19    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
20    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
21    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
22    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
23    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
24    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
25    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
26    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
27    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
28    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
29    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
30    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
31    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
32    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
33    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
34    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
35    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
36    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
37    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
38    آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد)
Name: name, dtype: object",1401-12-17,447.5,915.0,406.0,7139.5,2061.0,66.5,0.48497386759581884
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1401-12-18,360.0,403.0,51.0,8585.0,1086.0,70.0,1.1145470383275262
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1401-12-19,1045.0,5760.0,2487.0,9060.0,3911.0,73.0,1.3214285714285714
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1401-12-20,1440.0,5701.0,3580.0,5701.0,3580.0,74.0,-0.1415505226480836
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1401-12-21,1330.0,4970.0,3137.0,5578.0,3520.0,69.0,-0.1951219512195122
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1401-12-22,1365.0,5846.0,3922.0,6063.0,4067.0,67.0,0.0161149825783972
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1401-12-23,1410.0,5251.0,3242.0,5333.0,3292.0,70.0,-0.3018292682926829
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1401-12-24,1435.0,6050.0,3647.0,6079.0,3664.0,71.0,0.0230836236933797
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1401-12-25,1440.0,6427.0,4468.0,6427.0,4468.0,76.0,0.1746515679442508
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1401-12-26,1440.0,7686.0,5633.0,7686.0,5633.0,72.0,0.7229965156794426
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1401-12-27,1435.0,6312.0,4498.0,6349.0,4524.0,75.0,0.1406794425087108
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1401-12-28,1235.0,6539.0,5060.0,6911.0,5347.0,75.0,0.3854529616724739
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1401-12-29,1440.0,7369.0,5057.0,7369.0,5057.0,74.0,0.5849303135888502
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1402-01-01,1410.0,6741.0,4659.0,7425.0,5131.0,77.0,0.6093205574912892
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1402-01-02,1370.0,5755.0,5288.0,6300.0,5788.0,77.0,0.1193379790940766
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1402-01-03,1070.0,6630.0,6064.0,6960.0,6365.0,82.0,0.406794425087108
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1402-01-04,1405.0,8473.0,7531.0,8590.0,7634.0,81.0,1.1167247386759582
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1402-01-05,1440.0,7780.0,6535.0,7780.0,6535.0,80.0,0.7639372822299652
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1402-01-06,1410.0,8064.0,6171.0,8142.0,6230.0,78.0,0.921602787456446
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1402-01-07,1415.0,8165.0,6232.0,8252.0,6298.0,78.0,0.9695121951219512
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1402-01-08,1395.0,7389.0,5662.0,7618.0,5837.0,79.0,0.6933797909407665
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1402-01-09,1435.0,7095.0,5262.0,7117.0,5278.0,78.0,0.4751742160278746
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1402-01-10,1410.0,7208.0,5502.0,7483.0,5711.0,78.0,0.634581881533101
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1402-01-11,1440.0,8179.0,6617.0,8048.0,6511.0,79.0,0.8806620209059234
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1402-01-12,1435.0,8940.0,7543.0,8947.0,7548.0,81.0,1.272212543554007
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1402-01-13,1440.0,9976.0,8796.0,9976.0,8796.0,76.0,1.720383275261324
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1402-01-14,1430.0,10740.0,8631.0,10816.0,8692.0,78.0,2.086236933797909
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1402-01-15,1430.0,7235.0,4988.0,7274.0,5014.0,75.0,0.5435540069686411
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1402-01-16,1385.0,5882.0,3734.0,6201.0,3936.0,72.0,0.0762195121951219
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1402-01-17,1440.0,5947.0,3955.0,5947.0,3955.0,73.0,-0.0344076655052264
153353.0,آوج - خرمدشت (آوج - سه‌راهي رحيم‌آباد),1402-01-18,1420.0,6693.0,4729.0,6742.0,4763.0,76.0,0.3118466898954704
