code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
913851,اونگوت - قره آغاج,1401-12-10,1440,1049,1003,1082,1034,57,0.009259259259259259
913851,اونگوت - قره آغاج,1401-12-11,1440,1109,1056,1109,1056,57,0.13425925925925927
913851,اونگوت - قره آغاج,1401-12-12,1440,1169,1118,1169,1118,56,0.41203703703703703
913851,اونگوت - قره آغاج,1401-12-13,1440,1116,1075,1116,1075,58,0.16666666666666666
913851,اونگوت - قره آغاج,1401-12-14,1440,1046,995,1046,995,57,-0.1574074074074074
913851,اونگوت - قره آغاج,1401-12-15,1440,899,869,932,900,56,-0.6851851851851852
913851,اونگوت - قره آغاج,1401-12-16,1440,1240,1217,1240,1217,57,0.7407407407407407
913851,اونگوت - قره آغاج,1401-12-17,1435,859,825,861,826,58,-1.0138888888888888
913851,اونگوت - قره آغاج,1401-12-18,1440,1157,1069,1157,1069,58,0.35648148148148145
913851,اونگوت - قره آغاج,1401-12-19,1440,1295,1205,1295,1205,55,0.9953703703703703
913851,اونگوت - قره آغاج,1401-12-20,1440,1215,1149,1215,1149,57,0.625
913851,اونگوت - قره آغاج,1401-12-21,1440,1148,1081,1148,1081,58,0.3148148148148148
913851,اونگوت - قره آغاج,1401-12-22,1440,1108,1075,1108,1075,58,0.12962962962962962
913851,اونگوت - قره آغاج,1401-12-23,1440,1504,1452,1504,1452,57,1.962962962962963
913851,اونگوت - قره آغاج,1401-12-24,1440,1171,1142,1171,1142,59,0.4212962962962963
913851,اونگوت - قره آغاج,1401-12-25,1440,1145,1107,1145,1107,58,0.30092592592592593
913851,اونگوت - قره آغاج,1401-12-26,1440,1443,1397,1443,1397,56,1.6805555555555556
913851,اونگوت - قره آغاج,1401-12-27,1440,1296,1251,1296,1251,58,1.0
913851,اونگوت - قره آغاج,1401-12-28,1440,1475,1434,1475,1434,59,1.8287037037037037
913851,اونگوت - قره آغاج,1401-12-29,1440,1381,1360,1381,1360,59,1.3935185185185186
913851,اونگوت - قره آغاج,1402-01-01,1440,1199,1192,1199,1192,54,0.5509259259259259
913851,اونگوت - قره آغاج,1402-01-02,1440,1821,1798,1821,1798,58,3.4305555555555554
913851,اونگوت - قره آغاج,1402-01-03,1440,1512,1485,1512,1485,57,2.0
913851,اونگوت - قره آغاج,1402-01-04,1440,1677,1639,1677,1639,57,2.763888888888889
913851,اونگوت - قره آغاج,1402-01-05,1440,1476,1451,1482,1456,58,1.8611111111111112
913851,اونگوت - قره آغاج,1402-01-06,1440,1453,1408,1453,1408,58,1.7268518518518519
913851,اونگوت - قره آغاج,1402-01-07,1440,1428,1392,1444,1407,58,1.6851851851851851
913851,اونگوت - قره آغاج,1402-01-08,1440,1601,1550,1601,1550,58,2.412037037037037
913851,اونگوت - قره آغاج,1402-01-09,1440,1413,1373,1413,1373,58,1.5416666666666667
913851,اونگوت - قره آغاج,1402-01-10,1440,1397,1355,1406,1363,58,1.5092592592592593
913851,اونگوت - قره آغاج,1402-01-11,1440,1214,1169,1214,1169,55,0.6203703703703703
913851,اونگوت - قره آغاج,1402-01-12,1440,1340,1295,1340,1295,58,1.2037037037037037
913851,اونگوت - قره آغاج,1402-01-13,1440,1105,1079,1105,1079,58,0.11574074074074074
913851,اونگوت - قره آغاج,1402-01-14,1440,1374,1325,1374,1325,57,1.3611111111111112
913851,اونگوت - قره آغاج,1402-01-15,1440,1401,1337,1401,1337,58,1.4861111111111112
913851,اونگوت - قره آغاج,1402-01-16,1435,1119,1055,1142,1076,59,0.28703703703703703
913851,اونگوت - قره آغاج,1402-01-17,1440,1136,1050,1149,1062,58,0.3194444444444444
913851,اونگوت - قره آغاج,1402-01-18,1440,1269,1207,1276,1213,55,0.9074074074074074
913851,اونگوت - قره آغاج,1402-01-19,1440,1171,1100,1171,1100,56,0.4212962962962963
913851,اونگوت - قره آغاج,1402-01-20,1440,1077,999,1077,999,58,-0.013888888888888888
