code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
453205,سه راهي راين - کرمان(ماهان),1401-12-11,635,1770,1464,3193,2640,98,-0.2507418397626113
453205,سه راهي راين - کرمان(ماهان),1401-12-12,1440,4126,3685,4126,3685,98,0.4413946587537092
453205,سه راهي راين - کرمان(ماهان),1401-12-13,1440,3116,2790,3116,2790,98,-0.3078635014836795
453205,سه راهي راين - کرمان(ماهان),1401-12-14,1440,3088,2677,3088,2677,98,-0.32863501483679525
453205,سه راهي راين - کرمان(ماهان),1401-12-15,1435,3003,2625,3022,2641,99,-0.3775964391691395
453205,سه راهي راين - کرمان(ماهان),1401-12-16,1440,3922,3304,3922,3304,98,0.2900593471810089
453205,سه راهي راين - کرمان(ماهان),1401-12-17,1440,3638,3006,3638,3006,98,0.07937685459940653
453205,سه راهي راين - کرمان(ماهان),1401-12-18,1440,3284,2618,3284,2618,99,-0.18323442136498516
453205,سه راهي راين - کرمان(ماهان),1401-12-19,1440,4939,4244,4939,4244,99,1.0445103857566767
453205,سه راهي راين - کرمان(ماهان),1401-12-20,1440,3684,3204,3684,3204,98,0.11350148367952523
453205,سه راهي راين - کرمان(ماهان),1401-12-21,1440,3591,3132,3591,3132,98,0.04451038575667656
453205,سه راهي راين - کرمان(ماهان),1401-12-22,1440,3777,3105,3777,3105,98,0.1824925816023739
453205,سه راهي راين - کرمان(ماهان),1401-12-23,1440,3674,2797,3674,2797,98,0.10608308605341246
453205,سه راهي راين - کرمان(ماهان),1401-12-24,1440,3751,3071,3751,3071,98,0.1632047477744807
453205,سه راهي راين - کرمان(ماهان),1401-12-25,1440,3461,2922,3461,2922,98,-0.05192878338278932
453205,سه راهي راين - کرمان(ماهان),1401-12-26,1440,4153,3652,4153,3652,98,0.46142433234421365
453205,سه راهي راين - کرمان(ماهان),1401-12-27,1435,3785,3340,3812,3363,99,0.20845697329376855
453205,سه راهي راين - کرمان(ماهان),1401-12-28,1440,3675,3052,3675,3052,98,0.10682492581602374
453205,سه راهي راين - کرمان(ماهان),1401-12-29,1440,3197,2763,3197,2763,98,-0.24777448071216618
453205,سه راهي راين - کرمان(ماهان),1402-01-01,1440,3652,3379,3652,3379,98,0.0897626112759644
453205,سه راهي راين - کرمان(ماهان),1402-01-02,1440,6057,5769,6067,5778,98,1.8813056379821957
453205,سه راهي راين - کرمان(ماهان),1402-01-03,1440,5388,5099,5388,5099,98,1.3775964391691395
453205,سه راهي راين - کرمان(ماهان),1402-01-04,1440,7082,6795,7082,6795,98,2.634272997032641
453205,سه راهي راين - کرمان(ماهان),1402-01-05,1440,5257,4976,5257,4976,99,1.2804154302670623
453205,سه راهي راين - کرمان(ماهان),1402-01-06,1070,4149,3765,5298,4807,98,1.3108308605341246
453205,سه راهي راين - کرمان(ماهان),1402-01-10,965,4990,4643,4897,4556,98,1.013353115727003
453205,سه راهي راين - کرمان(ماهان),1402-01-11,1440,6633,6161,6665,6190,98,2.3249258160237387
453205,سه راهي راين - کرمان(ماهان),1402-01-12,1440,6400,5986,6400,5986,98,2.128338278931751
453205,سه راهي راين - کرمان(ماهان),1402-01-13,1440,10732,10389,10732,10389,98,5.341988130563799
453205,سه راهي راين - کرمان(ماهان),1402-01-14,1440,4154,3847,4180,3871,98,0.4814540059347181
453205,سه راهي راين - کرمان(ماهان),1402-01-15,1440,3424,3086,3446,3105,98,-0.06305637982195846
453205,سه راهي راين - کرمان(ماهان),1402-01-16,1440,3487,3044,3591,3134,98,0.04451038575667656
453205,سه راهي راين - کرمان(ماهان),1402-01-17,1440,3417,2728,3471,2771,98,-0.04451038575667656
453205,سه راهي راين - کرمان(ماهان),1402-01-18,1440,4907,4126,4952,4163,98,1.054154302670623
453205,سه راهي راين - کرمان(ماهان),1402-01-19,1440,3820,2963,3849,2985,98,0.23590504451038577
453205,سه راهي راين - کرمان(ماهان),1402-01-20,1440,3567,2694,3648,2755,98,0.08679525222551929
