code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
163810.0,چالوس - کلارآباد,1401-12-10,865.0,12792.0,11421.0,25586.0,22843.0,75.0,0.1004198740377886
163810.0,چالوس - کلارآباد,1401-12-11,1070.0,20062.0,17858.0,28378.0,25260.0,72.0,0.5888733379986004
163810.0,چالوس - کلارآباد,1401-12-12,295.0,6291.0,5851.0,21168.0,19687.0,77.0,-0.6724982505248426
163810.0,چالوس - کلارآباد,1401-12-13,220.0,5300.0,4679.0,19717.0,17406.0,74.0,-0.9263470958712386
163810.0,"0     چالوس - کلارآباد
1     چالوس - کلارآباد
2     چالوس - کلارآباد
3     چالوس - کلارآباد
4     چالوس - کلارآباد
5     چالوس - کلارآباد
6     چالوس - کلارآباد
7     چالوس - کلارآباد
8     چالوس - کلارآباد
9     چالوس - کلارآباد
10    چالوس - کلارآباد
11    چالوس - کلارآباد
12    چالوس - کلارآباد
13    چالوس - کلارآباد
14    چالوس - کلارآباد
15    چالوس - کلارآباد
16    چالوس - کلارآباد
17    چالوس - کلارآباد
18    چالوس - کلارآباد
19    چالوس - کلارآباد
20    چالوس - کلارآباد
21    چالوس - کلارآباد
22    چالوس - کلارآباد
23    چالوس - کلارآباد
24    چالوس - کلارآباد
25    چالوس - کلارآباد
26    چالوس - کلارآباد
27    چالوس - کلارآباد
28    چالوس - کلارآباد
29    چالوس - کلارآباد
30    چالوس - کلارآباد
31    چالوس - کلارآباد
32    چالوس - کلارآباد
33    چالوس - کلارآباد
34    چالوس - کلارآباد
35    چالوس - کلارآباد
36    چالوس - کلارآباد
37    چالوس - کلارآباد
38    چالوس - کلارآباد
Name: name, dtype: object",1401-12-14,202.5,4028.5,3616.0,19851.5,17956.5,73.0,-0.902816655003499
163810.0,چالوس - کلارآباد,1401-12-15,185.0,2757.0,2553.0,19986.0,18507.0,72.0,-0.8792862141357592
163810.0,چالوس - کلارآباد,1401-12-16,1230.0,21855.0,19763.0,26991.0,24407.0,69.0,0.346221133659902
163810.0,چالوس - کلارآباد,1401-12-17,1280.0,26756.0,24638.0,30279.0,27882.0,73.0,0.9214485654303708
163810.0,چالوس - کلارآباد,1401-12-18,1265.0,24020.0,22367.0,28250.0,26305.0,76.0,0.566480055983205
163810.0,چالوس - کلارآباد,1401-12-19,1300.0,20496.0,19251.0,22764.0,21381.0,77.0,-0.3932820153953814
163810.0,چالوس - کلارآباد,1401-12-20,1290.0,21999.0,19914.0,25176.0,22789.0,74.0,0.0286913925822253
163810.0,چالوس - کلارآباد,1401-12-21,1040.0,16333.0,14493.0,24635.0,21859.0,73.0,-0.0659552134359692
163810.0,چالوس - کلارآباد,1401-12-22,1225.0,21579.0,19353.0,26334.0,23617.0,71.0,0.2312806158152554
163810.0,چالوس - کلارآباد,1401-12-23,1315.0,23304.0,20989.0,25635.0,23088.0,69.0,0.1089923023093072
163810.0,چالوس - کلارآباد,1401-12-24,1220.0,22859.0,19966.0,28455.0,24853.0,69.0,0.6023442967109867
163810.0,چالوس - کلارآباد,1401-12-25,1385.0,26961.0,24842.0,28357.0,26128.0,75.0,0.5851994401679497
163810.0,چالوس - کلارآباد,1401-12-26,1235.0,23870.0,22360.0,29528.0,27660.0,74.0,0.7900629811056683
163810.0,چالوس - کلارآباد,1401-12-27,1310.0,29665.0,28036.0,32572.0,30783.0,76.0,1.3226032190342898
163810.0,چالوس - کلارآباد,1401-12-28,1200.0,31187.0,29428.0,35345.0,33351.0,76.0,1.8077326801959408
163810.0,چالوس - کلارآباد,1401-12-29,865.0,21287.0,20034.0,41233.0,38805.0,77.0,2.8378236529041287
163810.0,چالوس - کلارآباد,1402-01-01,785.0,26645.0,26018.0,35537.0,34700.0,66.0,1.8413226032190344
163810.0,چالوس - کلارآباد,1402-01-02,1220.0,30572.0,28892.0,37324.0,35272.0,66.0,2.153953813855843
163810.0,چالوس - کلارآباد,1402-01-03,1285.0,33411.0,31810.0,39490.0,37597.0,70.0,2.532890132960112
163810.0,چالوس - کلارآباد,1402-01-04,1130.0,28414.0,27479.0,40093.0,38773.0,71.0,2.6383834849545136
163810.0,چالوس - کلارآباد,1402-01-05,1185.0,30192.0,27631.0,38956.0,35651.0,66.0,2.4394681595521344
163810.0,چالوس - کلارآباد,1402-01-06,950.0,23480.0,22529.0,39089.0,37505.0,74.0,2.462736179146256
163810.0,چالوس - کلارآباد,1402-01-07,965.0,25990.0,24525.0,40422.0,38143.0,69.0,2.6959412176347097
163810.0,چالوس - کلارآباد,1402-01-08,820.0,24810.0,23481.0,41136.0,38932.0,68.0,2.820853743876837
163810.0,چالوس - کلارآباد,1402-01-09,485.0,18707.0,17998.0,38717.0,37249.0,63.0,2.397655703289013
163810.0,چالوس - کلارآباد,1402-01-10,870.0,24436.0,23603.0,37406.0,36130.0,68.0,2.168299510146956
163810.0,چالوس - کلارآباد,1402-01-11,965.0,21837.0,21176.0,30433.0,29511.0,63.0,0.9483904828551436
163810.0,چالوس - کلارآباد,1402-01-12,1365.0,23273.0,22502.0,25078.0,24247.0,71.0,0.0115465360391882
163810.0,چالوس - کلارآباد,1402-01-13,1245.0,17289.0,16799.0,20691.0,20104.0,74.0,-0.7559482155353394
163810.0,چالوس - کلارآباد,1402-01-14,1170.0,16457.0,15693.0,22424.0,21382.0,75.0,-0.4527641707487753
163810.0,چالوس - کلارآباد,1402-01-15,1290.0,20627.0,19127.0,23789.0,22059.0,75.0,-0.213960811756473
163810.0,چالوس - کلارآباد,1402-01-16,1275.0,21402.0,19750.0,24738.0,22828.0,73.0,-0.0479356193142057
163810.0,چالوس - کلارآباد,1402-01-17,1185.0,19377.0,17922.0,25246.0,23350.0,72.0,0.0409377186843946
163810.0,چالوس - کلارآباد,1402-01-18,1245.0,17862.0,16876.0,21610.0,20417.0,73.0,-0.5951714485654304
163810.0,چالوس - کلارآباد,1402-01-19,1190.0,16964.0,15542.0,21616.0,19804.0,74.0,-0.5941217634709587
163810.0,چالوس - کلارآباد,1402-01-20,1255.0,18594.0,16879.0,22109.0,20069.0,74.0,-0.5078726382085375
