code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-10,1440,3065,2662,3065,2662,98,0.1951219512195122
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-11,1440,2954,2620,2954,2620,98,0.08682926829268292
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-12,1440,3068,2732,3068,2732,97,0.1980487804878049
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-13,1440,2947,2532,2947,2532,99,0.08
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-14,1440,2923,2529,2923,2529,98,0.05658536585365854
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-15,1440,2987,2563,2987,2563,99,0.11902439024390243
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-16,1440,3230,2865,3230,2865,97,0.35609756097560974
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-17,1440,2748,2414,2748,2414,96,-0.11414634146341464
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-18,1440,3062,2755,3062,2755,98,0.19219512195121952
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-19,1440,2761,2429,2761,2429,96,-0.10146341463414635
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-20,1440,3040,2592,3040,2592,97,0.17073170731707318
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-21,1440,3117,2659,3117,2659,97,0.24585365853658536
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-22,1440,2711,2297,2711,2297,91,-0.15024390243902438
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-23,1440,3016,2547,3016,2547,95,0.1473170731707317
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-24,1440,3372,2961,3372,2961,97,0.4946341463414634
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-25,1440,3462,3119,3462,3119,97,0.5824390243902439
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-26,1440,3342,2942,3342,2942,95,0.4653658536585366
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-27,1440,3519,2995,3519,2995,96,0.6380487804878049
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-28,1440,3259,2820,3259,2820,97,0.38439024390243903
363256,اميديه - اهواز(سه راهي سرانجام),1401-12-29,1440,2586,2354,2586,2354,97,-0.27219512195121953
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-01,1440,2478,2338,2478,2338,95,-0.3775609756097561
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-02,1435,2870,2714,2873,2716,94,0.007804878048780488
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-03,1440,3212,3074,3212,3074,97,0.3385365853658537
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-04,1440,3362,3143,3362,3143,97,0.4848780487804878
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-05,1440,3370,3082,3370,3082,97,0.4926829268292683
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-06,1435,2970,2721,2976,2726,90,0.10829268292682927
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-07,1440,2959,2659,2959,2659,97,0.09170731707317073
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-08,1440,3303,2974,3303,2974,96,0.4273170731707317
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-09,1440,3297,2964,3297,2964,96,0.4214634146341463
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-10,1440,3190,2895,3190,2895,96,0.3170731707317073
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-11,1440,3104,2836,3104,2836,95,0.23317073170731709
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-12,1410,2687,2525,2752,2586,96,-0.11024390243902439
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-13,1140,2376,2246,2404,2272,97,-0.4497560975609756
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-14,1430,2549,2266,2558,2274,97,-0.2995121951219512
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-15,1440,2610,2216,2610,2216,96,-0.24878048780487805
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-16,1440,2794,2379,2794,2379,97,-0.06926829268292684
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-17,1440,2796,2472,2796,2472,98,-0.06731707317073171
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-18,1440,2273,1931,2273,1931,97,-0.577560975609756
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-19,1440,2734,2359,2734,2359,96,-0.1278048780487805
363256,اميديه - اهواز(سه راهي سرانجام),1402-01-20,1435,2733,2273,2743,2281,94,-0.11902439024390243
