code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
813603,بروجرد - اشترينان,1401-12-18,780,2778,2623,5234,4941,73,-0.4278861528621682
813603,بروجرد - اشترينان,1401-12-19,1430,5827,5474,5973,5611,73,-0.3097217780620403
813603,بروجرد - اشترينان,1401-12-20,1405,10516,9879,10746,10095,73,0.4534697793412216
813603,بروجرد - اشترينان,1401-12-21,1440,15476,14540,15476,14540,73,1.209785737128238
813603,بروجرد - اشترينان,1401-12-22,1435,15160,14175,15312,14317,73,1.1835625199872082
813603,بروجرد - اشترينان,1401-12-23,1440,10295,9634,10295,9634,73,0.3813559322033898
813603,بروجرد - اشترينان,1401-12-24,1440,11447,10770,11447,10770,73,0.5655580428525744
813603,بروجرد - اشترينان,1401-12-25,1435,13562,12768,13647,12848,73,0.9173329069395587
813603,بروجرد - اشترينان,1401-12-26,1440,13710,12858,13710,12858,73,0.9274064598656859
813603,بروجرد - اشترينان,1401-12-27,1435,9954,9319,17479,16363,73,1.5300607611128878
813603,بروجرد - اشترينان,1401-12-28,1430,16262,15266,21924,20581,73,2.2408058842340903
813603,بروجرد - اشترينان,1401-12-29,1435,13813,12951,13880,13013,73,0.9545890629996802
813603,بروجرد - اشترينان,1402-01-01,1405,4460,4159,4529,4223,74,-0.5406140070354973
813603,بروجرد - اشترينان,1402-01-02,1395,5730,5364,5821,5449,73,-0.33402622321714104
813603,بروجرد - اشترينان,1402-01-03,1435,7630,7170,7643,7182,73,-0.042692676686920374
813603,بروجرد - اشترينان,1402-01-04,1435,10053,9404,10132,9477,73,0.3552926127278542
813603,بروجرد - اشترينان,1402-01-05,1440,9154,8591,9154,8591,73,0.19891269587464022
813603,بروجرد - اشترينان,1402-01-06,1440,9474,8887,9684,9083,74,0.2836584585865046
813603,بروجرد - اشترينان,1402-01-07,1345,12591,11774,16768,15679,73,1.4163735209465942
813603,بروجرد - اشترينان,1402-01-08,1390,15890,14915,17113,16062,73,1.471538215542053
813603,بروجرد - اشترينان,1402-01-09,1440,10014,9401,10780,10120,73,0.45890629996802046
813603,بروجرد - اشترينان,1402-01-10,1435,12127,11412,12191,11472,73,0.6845219059801727
813603,بروجرد - اشترينان,1402-01-11,1430,8332,7837,10292,9680,73,0.38087623920690755
813603,بروجرد - اشترينان,1402-01-12,1430,8337,7817,8466,7937,73,0.08890310201471059
813603,بروجرد - اشترينان,1402-01-13,1440,9369,8837,9369,8837,73,0.23329069395586824
813603,بروجرد - اشترينان,1402-01-14,1435,7831,7353,9098,8542,73,0.18995842660697154
813603,بروجرد - اشترينان,1402-01-15,1440,8454,7953,8454,7953,73,0.08698433002878157
813603,بروجرد - اشترينان,1402-01-16,1440,7247,6818,7247,6818,73,-0.10601215222257755
813603,بروجرد - اشترينان,1402-01-17,1430,6694,6291,6796,6386,73,-0.17812599936040935
813603,بروجرد - اشترينان,1402-01-18,1440,6916,6487,7259,6808,73,-0.10409338023664855
813603,بروجرد - اشترينان,1402-01-19,1430,6418,5999,6537,6110,73,-0.21953949472337703
813603,بروجرد - اشترينان,1402-01-20,1440,4027,3785,4027,3785,73,-0.6208826351135274
