code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
323259,جاجرم - سنخواست,1401-12-10,1415,1018,870,1028,878,90,0.305
323259,جاجرم - سنخواست,1401-12-11,1410,1048,906,1070,925,88,0.515
323259,جاجرم - سنخواست,1401-12-12,1440,823,677,823,677,89,-0.72
323259,جاجرم - سنخواست,1401-12-13,1440,816,728,816,728,91,-0.755
323259,جاجرم - سنخواست,1401-12-14,1440,994,832,994,832,88,0.135
323259,جاجرم - سنخواست,1401-12-15,1385,886,741,941,786,89,-0.13
323259,جاجرم - سنخواست,1401-12-16,1410,1118,965,1153,995,90,0.93
323259,جاجرم - سنخواست,1401-12-17,1400,905,756,936,781,89,-0.155
323259,جاجرم - سنخواست,1401-12-18,1440,1079,954,1079,954,90,0.56
323259,جاجرم - سنخواست,1401-12-19,1440,794,649,794,649,88,-0.865
323259,جاجرم - سنخواست,1401-12-20,1440,890,788,890,788,89,-0.385
323259,جاجرم - سنخواست,1401-12-21,1360,892,786,974,858,87,0.035
323259,جاجرم - سنخواست,1401-12-22,1325,950,812,1012,864,89,0.225
323259,جاجرم - سنخواست,1401-12-23,1405,1065,927,1079,939,91,0.56
323259,جاجرم - سنخواست,1401-12-24,1410,1177,1030,1210,1058,88,1.215
323259,جاجرم - سنخواست,1401-12-25,1370,1474,1302,1627,1437,90,3.3
323259,جاجرم - سنخواست,1401-12-26,1440,1607,1428,1607,1428,90,3.2
323259,جاجرم - سنخواست,1401-12-27,1410,1655,1483,1716,1537,91,3.745
323259,جاجرم - سنخواست,1401-12-28,1115,1885,1747,2124,1968,90,5.785
323259,جاجرم - سنخواست,1401-12-29,1400,2333,2194,2441,2295,95,7.37
323259,جاجرم - سنخواست,1402-01-01,1250,1377,1349,1692,1657,92,3.625
323259,جاجرم - سنخواست,1402-01-02,1370,971,938,1008,973,88,0.205
323259,جاجرم - سنخواست,1402-01-03,1430,1116,1079,1121,1083,89,0.77
323259,جاجرم - سنخواست,1402-01-04,1435,1126,1098,1126,1098,90,0.795
323259,جاجرم - سنخواست,1402-01-05,1435,1174,1085,1177,1087,89,1.05
323259,جاجرم - سنخواست,1402-01-06,1415,1133,1064,1144,1074,90,0.885
323259,جاجرم - سنخواست,1402-01-07,1390,1071,1007,1111,1044,85,0.72
323259,جاجرم - سنخواست,1402-01-08,1440,997,933,997,933,91,0.15
323259,جاجرم - سنخواست,1402-01-09,1440,1128,1035,1128,1035,89,0.805
323259,جاجرم - سنخواست,1402-01-10,1440,1188,1105,1188,1105,90,1.105
323259,جاجرم - سنخواست,1402-01-11,670,393,354,911,820,88,-0.28
323259,جاجرم - سنخواست,1402-01-12,1435,893,837,894,837,87,-0.365
323259,جاجرم - سنخواست,1402-01-13,1300,607,586,716,691,88,-1.255
323259,جاجرم - سنخواست,1402-01-14,1405,741,676,767,699,89,-1.0
323259,جاجرم - سنخواست,1402-01-15,1420,764,692,776,702,87,-0.955
323259,جاجرم - سنخواست,1402-01-16,1235,713,629,895,789,90,-0.36
323259,جاجرم - سنخواست,1402-01-17,1410,885,785,911,808,89,-0.28
323259,جاجرم - سنخواست,1402-01-18,1340,592,528,637,568,89,-1.65
323259,جاجرم - سنخواست,1402-01-19,1385,728,656,768,692,89,-0.995
323259,جاجرم - سنخواست,1402-01-20,1380,803,692,833,717,85,-0.67
