code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
873301,شاهرود - ميامي,1401-12-10,1400,10079,5850,10397,6034,89,-0.2794599018003273
873301,شاهرود - ميامي,1401-12-11,1370,9383,5728,9860,6019,89,-0.38932078559738137
873301,شاهرود - ميامي,1401-12-12,1390,8615,5466,9006,5714,84,-0.5640343698854338
873301,شاهرود - ميامي,1401-12-13,1435,7651,4988,7683,5008,88,-0.8346972176759411
873301,شاهرود - ميامي,1401-12-14,1440,9504,5429,9504,5429,86,-0.462152209492635
873301,شاهرود - ميامي,1401-12-15,1425,5002,2881,9867,5683,87,-0.3878887070376432
873301,شاهرود - ميامي,1401-12-16,1215,4263,3084,11437,8273,91,-0.06669394435351882
873301,شاهرود - ميامي,1401-12-17,1285,10932,7113,12181,7925,89,0.08551554828150573
873301,شاهرود - ميامي,1401-12-18,1370,9116,6403,9362,6575,90,-0.49120294599018005
873301,شاهرود - ميامي,1401-12-19,1360,10220,6877,10787,7258,90,-0.19967266775777415
873301,شاهرود - ميامي,1401-12-20,1440,8998,6032,8998,6032,89,-0.565671031096563
873301,شاهرود - ميامي,1401-12-21,1240,9307,5636,10994,6657,88,-0.1573240589198036
873301,شاهرود - ميامي,1401-12-22,1335,10859,6867,11736,7421,88,-0.005523731587561375
873301,شاهرود - ميامي,1401-12-23,1015,9423,6441,13467,9205,89,0.3486088379705401
873301,شاهرود - ميامي,1401-12-24,1135,12454,8966,15795,11371,94,0.8248772504091653
873301,شاهرود - ميامي,1401-12-25,1060,15911,12526,21663,17054,96,2.025368248772504
873301,شاهرود - ميامي,1401-12-26,840,13591,10804,24394,19391,98,2.5840834697217674
873301,شاهرود - ميامي,1401-12-27,765,12223,10163,25535,21231,100,2.8175122749590833
873301,شاهرود - ميامي,1401-12-28,860,27022,24687,38837,35481,100,5.538870703764321
873301,شاهرود - ميامي,1401-12-29,1040,30657,28393,42865,39699,101,6.362929623567921
873301,شاهرود - ميامي,1402-01-01,1225,22473,20886,26319,24460,100,2.9779050736497545
873301,شاهرود - ميامي,1402-01-02,295,2216,1987,18993,17030,101,1.4791325695581015
873301,شاهرود - ميامي,1402-01-03,575,8986,8358,18514,17220,100,1.3811374795417348
873301,شاهرود - ميامي,1402-01-04,1115,13958,12404,18072,16059,104,1.2907119476268412
873301,شاهرود - ميامي,1402-01-05,1205,13830,12293,17562,15610,103,1.1863747954173487
873301,شاهرود - ميامي,1402-01-06,1150,14025,12330,17616,15487,104,1.1974222585924714
873301,شاهرود - ميامي,1402-01-07,1320,15729,13593,16932,14632,102,1.0574877250409165
873301,شاهرود - ميامي,1402-01-08,1195,11925,10029,15295,12863,97,0.7225859247135843
873301,شاهرود - ميامي,1402-01-09,980,11357,9310,16988,13926,101,1.0689443535188217
873301,شاهرود - ميامي,1402-01-10,1400,12727,10028,13321,10496,99,0.31873977086743044
873301,شاهرود - ميامي,1402-01-11,495,3091,1739,13173,7411,83,0.28846153846153844
873301,شاهرود - ميامي,1402-01-12,1360,9979,8637,12103,10475,103,0.06955810147299508
873301,شاهرود - ميامي,1402-01-13,1400,7762,6685,8106,6981,101,-0.7481587561374795
873301,شاهرود - ميامي,1402-01-14,1295,6447,5208,7384,5964,104,-0.8958674304418985
873301,شاهرود - ميامي,1402-01-15,1415,7800,5499,7963,5613,99,-0.7774140752864157
873301,شاهرود - ميامي,1402-01-16,1340,7498,4695,8092,5066,96,-0.7510229132569558
873301,شاهرود - ميامي,1402-01-17,1370,7717,5008,8230,5340,89,-0.7227905073649754
873301,شاهرود - ميامي,1402-01-18,1410,7404,4360,7597,4473,99,-0.852291325695581
873301,شاهرود - ميامي,1402-01-19,1435,6743,4230,6752,4235,98,-1.025163666121113
873301,شاهرود - ميامي,1402-01-20,965,5199,2932,8241,4647,94,-0.7205400981996727
