code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-10,1405,13743,13691,13981,13928,52,0.26996554963983715
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-11,1400,13008,12952,13549,13490,53,0.20231756968368306
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-12,1430,6934,6900,8316,8275,56,-0.6171312245537113
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-13,1440,8986,8888,8986,8888,54,-0.5122142186031945
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-14,1435,9535,9480,9500,9445,54,-0.4317256498590667
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-15,1410,10762,10709,11055,11000,53,-0.18822424052615094
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-16,1095,11253,11212,21689,21609,49,1.4769808957093642
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-17,1340,16349,16287,17787,17719,52,0.8659567804572502
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-18,1440,9488,9434,14855,14770,52,0.40682743501409335
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-19,1410,5576,5532,6829,6775,50,-0.8499843407453805
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-20,1430,10413,10352,10731,10668,53,-0.2389602254932665
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-21,1335,9829,9778,12181,12117,54,-0.011901033510804886
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-22,1330,10547,10484,11280,11212,54,-0.1529909176323207
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-23,1410,11834,11781,13019,12960,53,0.11932352020043846
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-24,1430,14373,14329,14510,14465,51,0.35280300657688696
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-25,1315,11490,11442,30825,30696,50,2.907610397745067
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-26,1070,11186,11154,16211,16164,50,0.6191669276542436
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-27,975,12569,12543,19593,19552,49,1.148762918885061
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-28,1070,21154,21096,27470,27394,48,2.3822424052615094
164604,کرج - چالوس (مکارود - مرزن آباد),1401-12-29,1395,29225,29122,30496,30388,51,2.8560914500469776
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-01,1425,24281,24210,24764,24691,47,1.9585029752583778
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-02,1360,16807,16735,20498,20410,50,1.290479173191356
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-03,1415,10460,10414,12081,12027,56,-0.027560288130284997
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-04,1430,628,625,820,816,57,-1.7909489508299405
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-05,1430,4719,4706,11445,11413,49,-0.1271531475101785
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-06,1360,15474,15431,20459,20402,48,1.2843720638897589
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-07,1345,19211,19158,20648,20591,45,1.3139680551205764
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-08,1275,17965,17926,20211,20167,47,1.2455371124334482
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-09,855,13257,13220,29848,29764,45,2.754619480112747
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-10,1230,14394,14344,17752,17690,46,0.8604760413404322
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-11,310,2029,2022,6449,6426,43,-0.909489508299405
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-12,1395,4270,4223,4442,4393,48,-1.2237707485123708
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-13,1440,3297,3267,3297,3267,55,-1.4030692139054182
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-14,1400,4466,4434,5286,5248,36,-1.0916066395239588
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-15,1410,9619,9572,11906,11847,44,-0.0549639837143752
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-16,1290,9808,9760,11437,11381,53,-0.12840588787973692
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-17,1440,10994,10943,15974,15899,54,0.5820544942060758
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-18,1350,7118,7070,7816,7763,55,-0.6954274976511118
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-19,1435,8514,8462,8525,8472,54,-0.5844033823989978
164604,کرج - چالوس (مکارود - مرزن آباد),1402-01-20,1060,5611,5583,18235,18144,56,0.9361102411525212
