code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
544352,سراوان - فومن (سراون),1401-12-10,1385,11710,8759,12208,9131,48,-0.13117237200848228
544352,سراوان - فومن (سراون),1401-12-11,1430,12205,9182,12253,9218,49,-0.1175401393517116
544352,سراوان - فومن (سراون),1401-12-12,1440,8955,7043,8955,7043,51,-1.1166313238412602
544352,سراوان - فومن (سراون),1401-12-13,1330,9448,6851,10369,7518,50,-0.6882762799151773
544352,سراوان - فومن (سراون),1401-12-14,1415,10735,7612,10855,7697,48,-0.541048167222054
544352,سراوان - فومن (سراون),1401-12-15,1320,10049,7258,11190,8082,50,-0.43956376855498336
544352,سراوان - فومن (سراون),1401-12-16,1395,12367,9298,13057,9816,44,0.1260224174492578
544352,سراوان - فومن (سراون),1401-12-17,1430,13363,10554,13474,10641,50,0.2523477734019994
544352,سراوان - فومن (سراون),1401-12-18,1385,10254,7657,10448,7801,46,-0.6643441381399576
544352,سراوان - فومن (سراون),1401-12-19,1440,8736,6976,8736,6976,53,-1.1829748561042108
544352,سراوان - فومن (سراون),1401-12-20,1425,10613,7825,10769,7940,50,-0.5671008785216601
544352,سراوان - فومن (سراون),1401-12-21,1350,10290,7595,11072,8172,50,-0.4753105119660709
544352,سراوان - فومن (سراون),1401-12-22,1330,11061,8308,11662,8759,50,-0.29657679491063316
544352,سراوان - فومن (سراون),1401-12-23,1385,10990,7978,11260,8174,46,-0.41835807331111785
544352,سراوان - فومن (سراون),1401-12-24,1390,12316,8891,12969,9362,46,0.09936382914268403
544352,سراوان - فومن (سراون),1401-12-25,1355,13576,10612,14499,11333,47,0.562859739472887
544352,سراوان - فومن (سراون),1401-12-26,1435,14609,12233,14633,12253,51,0.6034534989397152
544352,سراوان - فومن (سراون),1401-12-27,1380,14918,12729,15556,13273,50,0.883065737655256
544352,سراوان - فومن (سراون),1401-12-28,1165,17296,15107,19062,16649,50,1.9451681308694335
544352,سراوان - فومن (سراون),1401-12-29,1425,21708,20753,21898,20934,52,2.8043017267494696
544352,سراوان - فومن (سراون),1402-01-01,1440,19096,18730,19096,18730,56,1.9554680399878825
544352,سراوان - فومن (سراون),1402-01-02,1350,16972,16571,17885,17462,54,1.5886095122690094
544352,سراوان - فومن (سراون),1402-01-03,1260,19263,18841,19830,19395,59,2.1778249015449864
544352,سراوان - فومن (سراون),1402-01-04,1315,17136,16664,18233,17730,58,1.6940321114813692
544352,سراوان - فومن (سراون),1402-01-05,1435,18336,17456,18428,17543,55,1.7531051196607088
544352,سراوان - فومن (سراون),1402-01-06,1110,13003,12060,18360,17028,52,1.732505301423811
544352,سراوان - فومن (سراون),1402-01-07,1240,16725,15532,19238,17865,55,1.998485307482581
544352,سراوان - فومن (سراون),1402-01-08,1400,18810,17353,19637,18115,55,2.1193577703726145
544352,سراوان - فومن (سراون),1402-01-09,1390,17632,16114,18564,16965,55,1.7943047561345047
544352,سراوان - فومن (سراون),1402-01-10,1315,14460,13201,16223,14810,54,1.0851257194789459
544352,سراوان - فومن (سراون),1402-01-11,890,5889,5307,10091,9093,45,-0.7724931838836716
544352,سراوان - فومن (سراون),1402-01-12,1365,7263,6608,7913,7199,48,-1.4322932444713723
544352,سراوان - فومن (سراون),1402-01-13,1290,6080,5796,6555,6248,57,-1.843683732202363
544352,سراوان - فومن (سراون),1402-01-14,1440,7858,6746,7858,6746,57,-1.4489548621629809
544352,سراوان - فومن (سراون),1402-01-15,1435,9056,7279,9097,7311,55,-1.0736140563465617
544352,سراوان - فومن (سراون),1402-01-16,1335,8873,7017,9862,7799,53,-0.8418661011814602
544352,سراوان - فومن (سراون),1402-01-17,1440,10131,7911,10131,7911,53,-0.7603756437443199
544352,سراوان - فومن (سراون),1402-01-18,1390,7909,6665,8224,6930,57,-1.3380793698879128
544352,سراوان - فومن (سراون),1402-01-19,1440,8926,6886,8926,6886,54,-1.1254165404422902
544352,سراوان - فومن (سراون),1402-01-20,1400,8926,6685,9212,6899,54,-1.0387761284459254
