code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
773356,شهرکرد - سفيد دشت,1401-12-10,1440,2207,1675,4026,3055,74,0.3181818181818182
773356,شهرکرد - سفيد دشت,1401-12-11,1440,3463,2741,3534,2797,73,0.007575757575757576
773356,شهرکرد - سفيد دشت,1401-12-12,1430,1632,1286,1673,1318,75,-1.16729797979798
773356,شهرکرد - سفيد دشت,1401-12-13,1435,1848,1465,2059,1632,75,-0.9236111111111112
773356,شهرکرد - سفيد دشت,1401-12-14,1440,2856,2183,3610,2759,75,0.05555555555555555
773356,شهرکرد - سفيد دشت,1401-12-15,1435,8836,7456,16876,14240,77,8.430555555555555
773356,شهرکرد - سفيد دشت,1401-12-16,1440,16392,14143,19466,16795,75,10.065656565656566
773356,شهرکرد - سفيد دشت,1401-12-17,1440,1657,1339,1657,1339,74,-1.1773989898989898
773356,شهرکرد - سفيد دشت,1401-12-18,1440,1564,1266,2652,2146,76,-0.5492424242424242
773356,شهرکرد - سفيد دشت,1401-12-19,1440,949,726,1349,1032,74,-1.3718434343434343
773356,شهرکرد - سفيد دشت,1401-12-20,1440,1858,1466,2043,1611,75,-0.9337121212121212
773356,شهرکرد - سفيد دشت,1401-12-21,1440,2462,1991,2541,2054,75,-0.6193181818181818
773356,شهرکرد - سفيد دشت,1401-12-22,1440,1951,1555,3304,2633,75,-0.13762626262626262
773356,شهرکرد - سفيد دشت,1401-12-23,1440,3397,2718,4223,3378,76,0.442550505050505
773356,شهرکرد - سفيد دشت,1401-12-24,1440,1478,1142,2812,2172,75,-0.44823232323232326
773356,شهرکرد - سفيد دشت,1401-12-25,1440,624,480,4138,3183,77,0.3888888888888889
773356,شهرکرد - سفيد دشت,1401-12-26,1440,1844,1426,1851,1431,74,-1.0549242424242424
773356,شهرکرد - سفيد دشت,1401-12-27,1440,1101,833,1933,1462,77,-1.0031565656565657
773356,شهرکرد - سفيد دشت,1401-12-28,1440,1120,890,1934,1536,77,-1.0025252525252526
773356,شهرکرد - سفيد دشت,1401-12-29,1440,1597,1303,1597,1303,75,-1.2152777777777777
773356,شهرکرد - سفيد دشت,1402-01-01,1440,294,243,294,243,77,-2.037878787878788
773356,شهرکرد - سفيد دشت,1402-01-02,1440,1956,1871,3455,3304,91,-0.0422979797979798
773356,شهرکرد - سفيد دشت,1402-01-03,1440,1936,1868,1936,1868,87,-1.0012626262626263
773356,شهرکرد - سفيد دشت,1402-01-04,1440,1125,1061,1125,1061,83,-1.5132575757575757
773356,شهرکرد - سفيد دشت,1402-01-05,1440,2472,2077,2544,2137,80,-0.6174242424242424
773356,شهرکرد - سفيد دشت,1402-01-06,1440,2497,2247,3225,2902,88,-0.1875
773356,شهرکرد - سفيد دشت,1402-01-07,1440,4726,4424,8732,8174,85,3.289141414141414
773356,شهرکرد - سفيد دشت,1402-01-08,1440,3369,2914,5161,4463,85,1.0347222222222223
773356,شهرکرد - سفيد دشت,1402-01-09,1440,4541,3944,4559,3959,83,0.6546717171717171
773356,شهرکرد - سفيد دشت,1402-01-10,1440,4169,3726,5385,4812,88,1.1761363636363635
773356,شهرکرد - سفيد دشت,1402-01-11,1440,2323,1964,2390,2020,79,-0.7146464646464646
773356,شهرکرد - سفيد دشت,1402-01-12,1440,2577,2293,2577,2293,84,-0.5965909090909091
773356,شهرکرد - سفيد دشت,1402-01-13,1440,2435,2109,2435,2109,84,-0.6862373737373737
773356,شهرکرد - سفيد دشت,1402-01-14,1440,3234,2774,5918,5076,87,1.5126262626262625
773356,شهرکرد - سفيد دشت,1402-01-15,1440,5792,5221,5913,5330,84,1.509469696969697
773356,شهرکرد - سفيد دشت,1402-01-16,1440,3718,3232,4430,3850,83,0.5732323232323232
773356,شهرکرد - سفيد دشت,1402-01-17,1440,3001,2542,3284,2781,80,-0.15025252525252525
773356,شهرکرد - سفيد دشت,1402-01-18,1440,3074,2649,3074,2649,83,-0.2828282828282828
773356,شهرکرد - سفيد دشت,1402-01-19,1440,2647,2219,3565,2988,80,0.027146464646464648
773356,شهرکرد - سفيد دشت,1402-01-20,1440,3431,3032,3535,3123,87,0.008207070707070708
