code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
323102,بجنورد - آشخانه (بيدک),1401-12-10,1385,9400,8300,9836,8684,71,-0.5338189386056191
323102,بجنورد - آشخانه (بيدک),1401-12-11,1400,10091,8901,10500,9261,89,-0.3035032951786334
323102,بجنورد - آشخانه (بيدک),1401-12-12,1420,9038,8027,9213,8182,89,-0.749913284772806
323102,بجنورد - آشخانه (بيدک),1401-12-13,1385,8973,7951,9473,8394,90,-0.659729448491155
323102,بجنورد - آشخانه (بيدک),1401-12-14,1370,8738,7549,9330,8060,86,-0.7093305584460631
323102,بجنورد - آشخانه (بيدک),1401-12-15,1335,8755,7655,9668,8453,89,-0.5920915712799167
323102,بجنورد - آشخانه (بيدک),1401-12-16,1350,9678,8342,10609,9144,84,-0.26569545612209505
323102,بجنورد - آشخانه (بيدک),1401-12-17,1285,7863,7006,9355,8335,89,-0.7006590357266737
323102,بجنورد - آشخانه (بيدک),1401-12-18,1410,10651,9594,10814,9740,91,-0.19458896982310095
323102,بجنورد - آشخانه (بيدک),1401-12-19,1185,7260,6477,9532,8503,85,-0.6392646548733958
323102,بجنورد - آشخانه (بيدک),1401-12-20,1440,9787,8699,9787,8699,90,-0.5508151231356226
323102,بجنورد - آشخانه (بيدک),1401-12-21,1295,9122,7910,10259,8895,89,-0.3870967741935484
323102,بجنورد - آشخانه (بيدک),1401-12-22,1280,9294,7942,10616,9071,89,-0.26326742976066597
323102,بجنورد - آشخانه (بيدک),1401-12-23,1335,9879,8694,10905,9596,89,-0.16302462712452306
323102,بجنورد - آشخانه (بيدک),1401-12-24,1300,9901,8808,11529,10256,86,0.053416579951439475
323102,بجنورد - آشخانه (بيدک),1401-12-25,1140,10385,9241,14544,12941,89,1.0992022199098161
323102,بجنورد - آشخانه (بيدک),1401-12-26,1040,7598,6899,11989,10886,89,0.21297259798820672
323102,بجنورد - آشخانه (بيدک),1401-12-27,905,6717,6096,13866,12584,87,0.8640305237599722
323102,بجنورد - آشخانه (بيدک),1401-12-28,1085,15390,14222,17480,16153,87,2.117585848074922
323102,بجنورد - آشخانه (بيدک),1401-12-29,1420,18618,17787,18863,18021,82,2.5972944849115507
323102,بجنورد - آشخانه (بيدک),1402-01-01,1335,19010,17815,21201,19868,88,3.4082552896288587
323102,بجنورد - آشخانه (بيدک),1402-01-02,1360,18395,17528,19110,18209,76,2.682969129379119
323102,بجنورد - آشخانه (بيدک),1402-01-03,1385,19173,17725,19880,18378,82,2.9500520291363164
323102,بجنورد - آشخانه (بيدک),1402-01-04,1340,18602,17119,20600,18957,90,3.1997918834547345
323102,بجنورد - آشخانه (بيدک),1402-01-05,1265,15908,15015,19799,18687,90,2.921956295525494
323102,بجنورد - آشخانه (بيدک),1402-01-06,1370,18676,17565,19562,18398,91,2.8397502601456814
323102,بجنورد - آشخانه (بيدک),1402-01-07,1140,11746,10992,17565,16437,89,2.1470690253208464
323102,بجنورد - آشخانه (بيدک),1402-01-08,1360,15169,14285,16417,15460,85,1.7488727020464794
323102,بجنورد - آشخانه (بيدک),1402-01-09,1170,12311,11488,16104,15027,89,1.6403052375997225
323102,بجنورد - آشخانه (بيدک),1402-01-10,1355,16504,15589,17442,16474,90,2.1044051335414498
323102,بجنورد - آشخانه (بيدک),1402-01-11,340,1786,1644,13284,12227,89,0.6621574748525841
323102,بجنورد - آشخانه (بيدک),1402-01-12,1435,12403,11491,12427,11513,75,0.3648976760319112
323102,بجنورد - آشخانه (بيدک),1402-01-13,1160,7213,6844,8194,7774,85,-1.103364550815123
323102,بجنورد - آشخانه (بيدک),1402-01-14,1425,11061,9871,11225,10017,77,-0.05202913631633715
323102,بجنورد - آشخانه (بيدک),1402-01-15,1350,10332,9781,11400,10792,64,0.008671522719389525
323102,بجنورد - آشخانه (بيدک),1402-01-16,1180,7943,7405,10575,9858,57,-0.2774887270204648
323102,بجنورد - آشخانه (بيدک),1402-01-17,1420,11255,10317,11412,10460,85,0.012833853624696497
323102,بجنورد - آشخانه (بيدک),1402-01-18,1380,9489,8640,9945,9055,86,-0.4960110995490808
323102,بجنورد - آشخانه (بيدک),1402-01-19,1420,9931,8763,10083,8897,88,-0.4481442941380506
323102,بجنورد - آشخانه (بيدک),1402-01-20,810,3994,3408,9007,7685,83,-0.8213666319805758
