code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-10,1440,4449,4047,4449,4047,88,-0.476038338658147
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-11,1435,4371,4000,4399,4025,89,-0.5159744408945687
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-12,1440,4996,4681,4996,4681,88,-0.03913738019169329
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-13,1440,4390,3972,4390,3972,89,-0.5231629392971247
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-14,1440,4014,3633,4014,3633,88,-0.8234824281150159
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-15,1440,3583,3233,3583,3233,88,-1.1677316293929711
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-16,1440,4087,3718,4087,3718,86,-0.7651757188498403
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-17,1440,4009,3645,4009,3645,87,-0.8274760383386581
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-18,1440,4439,4099,4439,4099,87,-0.4840255591054313
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-19,1440,5032,4727,5032,4727,88,-0.010383386581469648
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-20,1440,4953,4576,4953,4576,87,-0.07348242811501597
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-21,1440,4742,4313,4742,4313,88,-0.24201277955271566
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-22,1440,4861,4403,4861,4403,87,-0.14696485623003194
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-23,1435,3775,3446,3781,3451,87,-1.0095846645367412
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-24,1440,4881,4440,4881,4440,88,-0.13099041533546327
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-25,1440,4700,4247,4700,4247,86,-0.2755591054313099
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-26,1440,4733,4311,4733,4311,87,-0.24920127795527156
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-27,1440,5018,4569,5018,4569,89,-0.02156549520766773
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-28,1440,4588,4280,4588,4280,87,-0.36501597444089456
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1401-12-29,1440,3496,3340,3496,3340,89,-1.237220447284345
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-01,1440,3549,3500,3549,3500,86,-1.194888178913738
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-02,1440,5347,5234,5347,5234,90,0.24121405750798722
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-03,1440,6061,5904,6061,5904,89,0.8115015974440895
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-04,1440,7161,6967,7161,6967,89,1.6900958466453675
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-05,1440,6501,6205,6501,6205,89,1.1629392971246006
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-06,1440,6493,6142,6493,6142,87,1.156549520766773
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-07,1440,6173,5852,6173,5852,88,0.9009584664536742
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-08,1440,6213,5893,6213,5893,88,0.9329073482428115
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-09,1440,6591,6259,6591,6259,88,1.2348242811501597
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-10,1435,6346,6027,6363,6043,88,1.0527156549520766
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-11,1440,4757,4521,4757,4521,83,-0.23003194888178913
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-12,1435,4686,4489,4688,4490,87,-0.28514376996805113
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-13,1440,7462,7335,7462,7335,89,1.9305111821086263
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-14,1440,7602,7198,7602,7198,88,2.042332268370607
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-15,1440,5897,5468,5897,5468,88,0.6805111821086262
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-16,1440,5206,4802,5206,4802,88,0.12859424920127796
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-17,1440,5275,4893,5275,4893,88,0.18370607028753994
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-18,1440,5623,5258,5623,5258,89,0.46166134185303515
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-19,1440,4549,4159,4549,4159,88,-0.3961661341853035
913553,مشکين‌شهر - اردبيل (لاهرود - سه‌راهي مشکين‌شهر),1402-01-20,1440,4292,3898,4292,3898,87,-0.6014376996805112
