code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
613552,نهبندان - زابل (زابل),1401-12-10,1440,1871,1203,1871,1203,75,0.31484502446982054
613552,نهبندان - زابل (زابل),1401-12-11,1435,1732,1101,1734,1102,73,0.09135399673735727
613552,نهبندان - زابل (زابل),1401-12-12,1295,1277,921,1492,1076,78,-0.3034257748776509
613552,نهبندان - زابل (زابل),1401-12-13,1185,1480,1000,1662,1122,74,-0.026101141924959218
613552,نهبندان - زابل (زابل),1401-12-14,1325,1579,1037,1672,1098,74,-0.009787928221859706
613552,نهبندان - زابل (زابل),1401-12-15,1435,1688,1079,1692,1081,74,0.022838499184339316
613552,نهبندان - زابل (زابل),1401-12-16,1430,1775,1178,1789,1187,76,0.18107667210440456
613552,نهبندان - زابل (زابل),1401-12-17,1440,1846,1245,1846,1245,76,0.2740619902120718
613552,نهبندان - زابل (زابل),1401-12-18,1435,2071,1473,2077,1477,77,0.6508972267536705
613552,نهبندان - زابل (زابل),1401-12-19,1435,1829,1449,1835,1453,78,0.2561174551386623
613552,نهبندان - زابل (زابل),1401-12-20,1335,1640,1094,1834,1223,74,0.2544861337683524
613552,نهبندان - زابل (زابل),1401-12-21,1440,1923,1319,1923,1319,74,0.399673735725938
613552,نهبندان - زابل (زابل),1401-12-22,1440,2003,1344,2003,1344,74,0.5301794453507341
613552,نهبندان - زابل (زابل),1401-12-23,1440,1937,1307,1937,1307,75,0.42251223491027734
613552,نهبندان - زابل (زابل),1401-12-24,1440,1996,1306,1996,1306,74,0.5187601957585645
613552,نهبندان - زابل (زابل),1401-12-25,1440,2177,1540,2177,1540,77,0.8140293637846656
613552,نهبندان - زابل (زابل),1401-12-26,1435,2149,1683,2162,1693,80,0.7895595432300163
613552,نهبندان - زابل (زابل),1401-12-27,1440,2217,1600,2217,1600,76,0.8792822185970636
613552,نهبندان - زابل (زابل),1401-12-28,1440,2158,1632,2158,1632,76,0.7830342577487766
613552,نهبندان - زابل (زابل),1401-12-29,1440,2204,1826,2204,1826,79,0.8580750407830342
613552,نهبندان - زابل (زابل),1402-01-01,1440,1391,1263,1391,1263,84,-0.46818923327895595
613552,نهبندان - زابل (زابل),1402-01-02,1440,1726,1582,1726,1582,82,0.07830342577487764
613552,نهبندان - زابل (زابل),1402-01-03,1440,1614,1402,1614,1402,80,-0.10440456769983687
613552,نهبندان - زابل (زابل),1402-01-04,1440,1571,1375,1571,1375,82,-0.17455138662316477
613552,نهبندان - زابل (زابل),1402-01-05,1440,1683,1346,1683,1346,79,0.008156606851549755
613552,نهبندان - زابل (زابل),1402-01-06,1075,1186,965,1696,1379,78,0.02936378466557912
613552,نهبندان - زابل (زابل),1402-01-07,1440,1569,1158,1569,1158,76,-0.17781402936378465
613552,نهبندان - زابل (زابل),1402-01-08,1390,1487,1130,1520,1155,76,-0.25774877650897227
613552,نهبندان - زابل (زابل),1402-01-09,1410,1682,1229,1709,1248,76,0.05057096247960848
613552,نهبندان - زابل (زابل),1402-01-10,1425,1666,1215,1681,1225,76,0.004893964110929853
613552,نهبندان - زابل (زابل),1402-01-11,1440,1638,1368,1638,1368,80,-0.06525285481239804
613552,نهبندان - زابل (زابل),1402-01-12,1440,1863,1421,1863,1421,79,0.30179445350734097
613552,نهبندان - زابل (زابل),1402-01-13,1440,1966,1795,1966,1795,83,0.4698205546492659
613552,نهبندان - زابل (زابل),1402-01-14,1440,1510,1087,1510,1087,76,-0.2740619902120718
613552,نهبندان - زابل (زابل),1402-01-15,1440,1597,1141,1597,1141,78,-0.13213703099510604
613552,نهبندان - زابل (زابل),1402-01-16,1440,1621,1128,1621,1128,76,-0.0929853181076672
613552,نهبندان - زابل (زابل),1402-01-17,1410,1717,1195,1760,1224,77,0.13376835236541598
613552,نهبندان - زابل (زابل),1402-01-18,1440,1611,1264,1611,1264,83,-0.10929853181076672
613552,نهبندان - زابل (زابل),1402-01-19,1440,1612,1077,1612,1077,77,-0.10766721044045677
613552,نهبندان - زابل (زابل),1402-01-20,1440,1453,930,1453,930,76,-0.367047308319739
