code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
613654.0,سرباز - مهرستان,1401-12-10,1400.0,709.0,654.0,981.0,904.0,28.0,-1.2513966480446927
613654.0,سرباز - مهرستان,1401-12-11,1425.0,820.0,767.0,916.0,856.0,27.0,-1.432960893854749
613654.0,سرباز - مهرستان,1401-12-12,1410.0,579.0,540.0,1166.0,1087.0,24.0,-0.7346368715083799
613654.0,سرباز - مهرستان,1401-12-13,1090.0,261.0,241.0,888.0,819.0,26.0,-1.511173184357542
613654.0,سرباز - مهرستان,1401-12-14,1410.0,388.0,352.0,1084.0,983.0,25.0,-0.9636871508379888
613654.0,سرباز - مهرستان,1401-12-15,1185.0,466.0,421.0,1043.0,942.0,27.0,-1.078212290502793
613654.0,سرباز - مهرستان,1401-12-16,970.0,563.0,536.0,712.0,677.0,26.0,-2.002793296089385
613654.0,سرباز - مهرستان,1401-12-17,1425.0,345.0,300.0,345.0,300.0,29.0,-3.0279329608938546
613654.0,سرباز - مهرستان,1401-12-18,1425.0,299.0,252.0,521.0,439.0,27.0,-2.536312849162011
613654.0,سرباز - مهرستان,1401-12-19,1420.0,485.0,444.0,535.0,489.0,28.0,-2.4972067039106145
613654.0,سرباز - مهرستان,1401-12-20,1425.0,54.0,49.0,778.0,705.0,29.0,-1.818435754189944
613654.0,سرباز - مهرستان,1401-12-21,1425.0,402.0,350.0,836.0,727.0,30.0,-1.6564245810055866
613654.0,سرباز - مهرستان,1401-12-22,1425.0,438.0,416.0,1316.0,1249.0,27.0,-0.3156424581005586
613654.0,سرباز - مهرستان,1401-12-23,930.0,3.0,3.0,665.0,665.0,29.0,-2.1340782122905027
613654.0,"0     سرباز - مهرستان
1     سرباز - مهرستان
2     سرباز - مهرستان
3     سرباز - مهرستان
4     سرباز - مهرستان
5     سرباز - مهرستان
6     سرباز - مهرستان
7     سرباز - مهرستان
8     سرباز - مهرستان
9     سرباز - مهرستان
10    سرباز - مهرستان
11    سرباز - مهرستان
12    سرباز - مهرستان
13    سرباز - مهرستان
14    سرباز - مهرستان
15    سرباز - مهرستان
16    سرباز - مهرستان
17    سرباز - مهرستان
18    سرباز - مهرستان
19    سرباز - مهرستان
20    سرباز - مهرستان
21    سرباز - مهرستان
22    سرباز - مهرستان
23    سرباز - مهرستان
24    سرباز - مهرستان
25    سرباز - مهرستان
26    سرباز - مهرستان
27    سرباز - مهرستان
28    سرباز - مهرستان
29    سرباز - مهرستان
30    سرباز - مهرستان
31    سرباز - مهرستان
32    سرباز - مهرستان
33    سرباز - مهرستان
34    سرباز - مهرستان
35    سرباز - مهرستان
36    سرباز - مهرستان
37    سرباز - مهرستان
38    سرباز - مهرستان
Name: name, dtype: object",1401-12-24,775.0,74.0,70.0,785.0,760.0,27.5,-1.7988826815642458
613654.0,سرباز - مهرستان,1401-12-25,620.0,145.0,137.0,905.0,855.0,26.0,-1.4636871508379887
613654.0,سرباز - مهرستان,1401-12-26,1385.0,479.0,461.0,770.0,741.0,29.0,-1.840782122905028
613654.0,سرباز - مهرستان,1401-12-27,1415.0,333.0,303.0,1167.0,1061.0,33.0,-0.7318435754189944
613654.0,سرباز - مهرستان,1401-12-28,1425.0,1107.0,1044.0,1377.0,1298.0,27.0,-0.1452513966480447
613654.0,سرباز - مهرستان,1401-12-29,1425.0,1105.0,1050.0,1113.0,1057.0,28.0,-0.88268156424581
613654.0,سرباز - مهرستان,1402-01-01,1420.0,1271.0,1216.0,1293.0,1237.0,29.0,-0.3798882681564245
613654.0,سرباز - مهرستان,1402-01-02,1425.0,1565.0,1495.0,1821.0,1739.0,27.0,1.094972067039106
613654.0,سرباز - مهرستان,1402-01-03,1425.0,1091.0,1040.0,1103.0,1051.0,28.0,-0.9106145251396648
613654.0,سرباز - مهرستان,1402-01-04,1390.0,684.0,656.0,778.0,746.0,28.0,-1.818435754189944
613654.0,سرباز - مهرستان,1402-01-05,1420.0,810.0,751.0,1239.0,1148.0,29.0,-0.5307262569832403
613654.0,سرباز - مهرستان,1402-01-06,1355.0,1286.0,1230.0,1415.0,1353.0,28.0,-0.0391061452513966
613654.0,سرباز - مهرستان,1402-01-07,1415.0,696.0,655.0,938.0,882.0,28.0,-1.371508379888268
613654.0,سرباز - مهرستان,1402-01-08,1415.0,363.0,322.0,795.0,705.0,29.0,-1.770949720670391
613654.0,سرباز - مهرستان,1402-01-09,1425.0,702.0,665.0,976.0,924.0,28.0,-1.26536312849162
613654.0,سرباز - مهرستان,1402-01-10,1425.0,370.0,332.0,999.0,896.0,29.0,-1.2011173184357542
613654.0,سرباز - مهرستان,1402-01-11,1420.0,796.0,789.0,1032.0,1022.0,29.0,-1.1089385474860336
613654.0,سرباز - مهرستان,1402-01-12,1425.0,1758.0,1709.0,1772.0,1722.0,28.0,0.9581005586592178
613654.0,سرباز - مهرستان,1402-01-13,935.0,908.0,889.0,1347.0,1318.0,28.0,-0.2290502793296089
613654.0,سرباز - مهرستان,1402-01-14,1420.0,1510.0,1481.0,1998.0,1959.0,28.0,1.589385474860335
613654.0,سرباز - مهرستان,1402-01-15,1425.0,1515.0,1454.0,1528.0,1466.0,28.0,0.276536312849162
613654.0,سرباز - مهرستان,1402-01-16,1420.0,1417.0,1375.0,1962.0,1903.0,27.0,1.488826815642458
613654.0,سرباز - مهرستان,1402-01-17,1025.0,941.0,917.0,1774.0,1728.0,28.0,0.9636871508379888
613654.0,سرباز - مهرستان,1402-01-18,1420.0,1360.0,1313.0,1374.0,1326.0,28.0,-0.1536312849162011
613654.0,سرباز - مهرستان,1402-01-19,1405.0,1786.0,1736.0,1847.0,1795.0,27.0,1.1675977653631284
613654.0,سرباز - مهرستان,1402-01-20,1415.0,1546.0,1503.0,2198.0,2136.0,27.0,2.14804469273743
