code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
513402,خمين - محلات,1401-12-10,270,436,407,3741,3492,81,0.060215053763440864
513402,خمين - محلات,1401-12-11,1435,3890,3638,3908,3654,84,0.41935483870967744
513402,خمين - محلات,1401-12-12,1375,3545,3378,3609,3438,85,-0.22365591397849463
513402,خمين - محلات,1401-12-13,1435,3697,3452,3714,3467,85,0.002150537634408602
513402,خمين - محلات,1401-12-14,1435,3496,3242,3511,3255,86,-0.4344086021505376
513402,خمين - محلات,1401-12-15,1440,3740,3467,3740,3467,85,0.05806451612903226
513402,خمين - محلات,1401-12-16,1435,3837,3557,3857,3575,85,0.3096774193548387
513402,خمين - محلات,1401-12-17,1440,3351,3129,3351,3129,84,-0.7784946236559139
513402,خمين - محلات,1401-12-18,1440,3796,3592,3796,3592,86,0.17849462365591398
513402,خمين - محلات,1401-12-19,1435,3706,3529,3707,3529,85,-0.012903225806451613
513402,خمين - محلات,1401-12-20,1435,3799,3539,3815,3553,85,0.21935483870967742
513402,خمين - محلات,1401-12-21,1355,3554,3304,3862,3590,85,0.3204301075268817
513402,خمين - محلات,1401-12-22,1430,3807,3531,3838,3559,83,0.26881720430107525
513402,خمين - محلات,1401-12-23,1390,3721,3450,3784,3508,84,0.15268817204301074
513402,خمين - محلات,1401-12-24,1410,3846,3563,3965,3673,84,0.5419354838709678
513402,خمين - محلات,1401-12-25,1440,4209,3949,4209,3949,86,1.0666666666666667
513402,خمين - محلات,1401-12-26,1440,3594,3405,3594,3405,85,-0.25591397849462366
513402,خمين - محلات,1401-12-27,1440,3828,3612,3828,3612,86,0.24731182795698925
513402,خمين - محلات,1401-12-28,1440,3509,3333,3509,3333,85,-0.43870967741935485
513402,خمين - محلات,1401-12-29,1440,2994,2909,2994,2909,84,-1.5462365591397849
513402,خمين - محلات,1402-01-01,1435,2554,2500,2563,2508,83,-2.4731182795698925
513402,خمين - محلات,1402-01-02,1375,3271,3215,3373,3315,83,-0.7311827956989247
513402,خمين - محلات,1402-01-03,1435,3690,3618,3699,3626,85,-0.030107526881720432
513402,خمين - محلات,1402-01-04,1165,3384,3333,4334,4268,85,1.335483870967742
513402,خمين - محلات,1402-01-05,1425,4256,4100,4277,4120,85,1.2129032258064516
513402,خمين - محلات,1402-01-06,1440,4119,3979,4119,3979,85,0.8731182795698925
513402,خمين - محلات,1402-01-07,1435,4067,3904,4076,3912,84,0.7806451612903226
513402,خمين - محلات,1402-01-08,1365,4153,3987,4317,4144,85,1.2989247311827956
513402,خمين - محلات,1402-01-09,1410,4075,3923,4218,4060,85,1.086021505376344
513402,خمين - محلات,1402-01-10,495,770,754,4427,4335,81,1.5354838709677419
513402,خمين - محلات,1402-01-11,1440,4389,4271,4389,4271,84,1.4537634408602151
513402,خمين - محلات,1402-01-12,1430,4391,4286,4423,4317,85,1.5268817204301075
513402,خمين - محلات,1402-01-13,1440,4642,4580,4642,4580,85,1.9978494623655914
513402,خمين - محلات,1402-01-14,1405,4965,4789,5073,4893,85,2.924731182795699
513402,خمين - محلات,1402-01-15,1440,4090,3855,4090,3855,84,0.810752688172043
513402,خمين - محلات,1402-01-16,1430,3616,3390,3645,3417,84,-0.14623655913978495
513402,خمين - محلات,1402-01-17,1435,3725,3528,3742,3544,85,0.06236559139784946
513402,خمين - محلات,1402-01-18,1440,3301,3140,3301,3140,84,-0.886021505376344
513402,خمين - محلات,1402-01-19,1405,3469,3214,3488,3231,84,-0.4838709677419355
513402,خمين - محلات,1402-01-20,1435,3292,3052,3310,3068,84,-0.8666666666666667
