code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
643126,سه راه بندرپل - بندرپل,1401-12-10,565,1825,1151,4660,2938,79,0.9795918367346939
643126,سه راه بندرپل - بندرپل,1401-12-11,1425,3816,2542,3872,2579,78,0.4770408163265306
643126,سه راه بندرپل - بندرپل,1401-12-12,1440,2982,1915,2982,1915,77,-0.09056122448979592
643126,سه راه بندرپل - بندرپل,1401-12-13,1440,3134,2078,3134,2078,74,0.006377551020408163
643126,سه راه بندرپل - بندرپل,1401-12-14,1440,3116,2172,3116,2172,71,-0.00510204081632653
643126,سه راه بندرپل - بندرپل,1401-12-15,1300,3062,2122,3541,2453,73,0.2659438775510204
643126,سه راه بندرپل - بندرپل,1401-12-16,1405,4628,3597,4693,3647,70,1.000637755102041
643126,سه راه بندرپل - بندرپل,1401-12-17,1440,5126,3916,5126,3916,71,1.2767857142857142
643126,سه راه بندرپل - بندرپل,1401-12-18,1440,3834,2896,3834,2896,72,0.4528061224489796
643126,سه راه بندرپل - بندرپل,1401-12-19,1440,3481,2447,3481,2447,73,0.22767857142857142
643126,سه راه بندرپل - بندرپل,1401-12-20,1440,3422,2338,3422,2338,72,0.19005102040816327
643126,سه راه بندرپل - بندرپل,1401-12-21,1360,3183,2200,3426,2367,72,0.19260204081632654
643126,سه راه بندرپل - بندرپل,1401-12-22,1405,3487,2241,3530,2268,71,0.25892857142857145
643126,سه راه بندرپل - بندرپل,1401-12-23,1410,3696,2579,3774,2633,71,0.4145408163265306
643126,سه راه بندرپل - بندرپل,1401-12-24,1270,3881,2830,4590,3346,72,0.9349489795918368
643126,سه راه بندرپل - بندرپل,1401-12-25,1395,5171,3898,5366,4044,72,1.4298469387755102
643126,سه راه بندرپل - بندرپل,1401-12-26,1440,6699,5375,6699,5375,72,2.279974489795918
643126,سه راه بندرپل - بندرپل,1401-12-27,1440,7812,6388,7812,6388,71,2.989795918367347
643126,سه راه بندرپل - بندرپل,1401-12-28,1210,7476,6083,7900,6427,68,3.045918367346939
643126,سه راه بندرپل - بندرپل,1401-12-29,1440,9340,7469,9340,7469,71,3.9642857142857144
643126,سه راه بندرپل - بندرپل,1402-01-01,1375,8820,7222,9594,7855,68,4.126275510204081
643126,سه راه بندرپل - بندرپل,1402-01-02,1370,9122,7998,9784,8578,59,4.247448979591836
643126,سه راه بندرپل - بندرپل,1402-01-03,1435,10715,9705,10763,9748,51,4.871811224489796
643126,سه راه بندرپل - بندرپل,1402-01-04,1405,10219,8951,10524,9218,67,4.719387755102041
643126,سه راه بندرپل - بندرپل,1402-01-05,1310,9976,8640,10415,9020,69,4.6498724489795915
643126,سه راه بندرپل - بندرپل,1402-01-06,1385,7496,6424,7863,6738,69,3.0223214285714284
643126,سه راه بندرپل - بندرپل,1402-01-07,1375,6311,5461,6697,5795,68,2.278698979591837
643126,سه راه بندرپل - بندرپل,1402-01-08,1305,6977,6159,7594,6703,67,2.850765306122449
643126,سه راه بندرپل - بندرپل,1402-01-09,1385,6092,5507,6370,5758,68,2.07015306122449
643126,سه راه بندرپل - بندرپل,1402-01-10,1355,5115,4173,5550,4527,71,1.5471938775510203
643126,سه راه بندرپل - بندرپل,1402-01-11,855,2273,1862,4166,3412,72,0.6645408163265306
643126,سه راه بندرپل - بندرپل,1402-01-12,1435,3219,2598,3226,2603,73,0.06505102040816327
643126,سه راه بندرپل - بندرپل,1402-01-13,1375,2569,2056,2759,2208,74,-0.23278061224489796
643126,سه راه بندرپل - بندرپل,1402-01-14,1405,2847,2288,2941,2363,71,-0.11670918367346939
643126,سه راه بندرپل - بندرپل,1402-01-15,1440,2808,2040,2808,2040,74,-0.20153061224489796
643126,سه راه بندرپل - بندرپل,1402-01-16,1340,2497,1758,2712,1909,72,-0.2627551020408163
643126,سه راه بندرپل - بندرپل,1402-01-17,1395,2725,1870,2801,1922,72,-0.2059948979591837
643126,سه راه بندرپل - بندرپل,1402-01-18,1395,2480,1813,2953,2158,71,-0.1090561224489796
643126,سه راه بندرپل - بندرپل,1402-01-19,1385,2587,1932,2745,2049,69,-0.24170918367346939
643126,سه راه بندرپل - بندرپل,1402-01-20,1340,2438,1903,2641,2061,71,-0.3080357142857143
