code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
323254,جاجرم - گرمه,1401-12-10,1410,5318,4882,5390,4948,74,0.3418043202033037
323254,جاجرم - گرمه,1401-12-11,1440,5756,5357,5756,5357,73,0.806861499364676
323254,جاجرم - گرمه,1401-12-12,1440,3689,3321,3689,3321,72,-1.8195679796696316
323254,جاجرم - گرمه,1401-12-13,1440,5121,4677,5121,4677,74,0.0
323254,جاجرم - گرمه,1401-12-14,1440,5530,5072,5530,5072,74,0.5196950444726811
323254,جاجرم - گرمه,1401-12-15,1440,5279,4867,5279,4867,74,0.20076238881829733
323254,جاجرم - گرمه,1401-12-16,1440,5485,5110,5485,5110,72,0.4625158831003812
323254,جاجرم - گرمه,1401-12-17,1440,3982,3623,3982,3623,73,-1.4472681067344346
323254,جاجرم - گرمه,1401-12-18,1440,5879,5514,5879,5514,74,0.963151207115629
323254,جاجرم - گرمه,1401-12-19,1440,3765,3400,3765,3400,70,-1.7229987293519695
323254,جاجرم - گرمه,1401-12-20,1440,5377,4964,5377,4964,74,0.3252858958068615
323254,جاجرم - گرمه,1401-12-21,1360,5770,5385,6317,5895,74,1.5196950444726811
323254,جاجرم - گرمه,1401-12-22,1400,5525,5067,5668,5198,74,0.6950444726810674
323254,جاجرم - گرمه,1401-12-23,1410,5201,4755,5320,4863,73,0.25285895806861497
323254,جاجرم - گرمه,1401-12-24,1435,5643,5194,5666,5215,74,0.6925031766200762
323254,جاجرم - گرمه,1401-12-25,1440,7106,6681,7106,6681,74,2.5222363405336723
323254,جاجرم - گرمه,1401-12-26,1440,4265,3940,4265,3940,71,-1.0876747141041931
323254,جاجرم - گرمه,1401-12-27,1440,6018,5677,6018,5677,73,1.1397712833545108
323254,جاجرم - گرمه,1401-12-28,1200,6698,6395,7005,6688,74,2.3939008894536213
323254,جاجرم - گرمه,1401-12-29,1440,4802,4565,4802,4565,74,-0.40533672172808133
323254,جاجرم - گرمه,1402-01-01,1440,3038,2934,3038,2934,74,-2.6467598475222363
323254,جاجرم - گرمه,1402-01-02,1370,3021,2957,3108,3042,66,-2.5578144853875475
323254,جاجرم - گرمه,1402-01-03,1435,4008,3890,4017,3898,72,-1.4027954256670903
323254,جاجرم - گرمه,1402-01-04,1440,4225,4104,4225,4104,73,-1.1385006353240152
323254,جاجرم - گرمه,1402-01-05,1440,5213,4908,5213,4908,73,0.11689961880559085
323254,جاجرم - گرمه,1402-01-06,1435,5348,5102,5354,5107,74,0.2960609911054638
323254,جاجرم - گرمه,1402-01-07,1430,4945,4682,4976,4711,72,-0.18424396442185514
323254,جاجرم - گرمه,1402-01-08,1440,4954,4690,4954,4690,73,-0.2121982210927573
323254,جاجرم - گرمه,1402-01-09,1440,5065,4735,5065,4735,72,-0.07115628970775095
323254,جاجرم - گرمه,1402-01-10,1440,5534,5211,5534,5211,71,0.5247776365946633
323254,جاجرم - گرمه,1402-01-11,950,2711,2521,4322,4019,71,-1.0152477763659467
323254,جاجرم - گرمه,1402-01-12,1435,2221,2128,2233,2139,73,-3.6696315120711565
323254,جاجرم - گرمه,1402-01-13,1360,2427,2349,2458,2379,72,-3.383735705209657
323254,جاجرم - گرمه,1402-01-14,1435,6216,5918,6240,5940,72,1.4218551461245235
323254,جاجرم - گرمه,1402-01-15,1435,5876,5544,5899,5565,71,0.98856416772554
323254,جاجرم - گرمه,1402-01-16,1370,5054,4769,5420,5114,73,0.3799237611181703
323254,جاجرم - گرمه,1402-01-17,1440,5770,5455,5770,5455,72,0.8246505717916137
323254,جاجرم - گرمه,1402-01-18,1430,4097,3783,4117,3801,69,-1.275730622617535
323254,جاجرم - گرمه,1402-01-19,1440,5032,4655,5032,4655,72,-0.11308767471410419
323254,جاجرم - گرمه,1402-01-20,1385,4651,4337,4922,4589,72,-0.25285895806861497
