code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
153140,قزوين - بهرام آباد,1401-12-10,1410,1287,1237,1306,1255,54,-0.8960280373831776
153140,قزوين - بهرام آباد,1401-12-11,1405,1998,1942,2073,2014,61,-0.4480140186915888
153140,قزوين - بهرام آباد,1401-12-12,1395,4436,4414,4745,4721,53,1.112733644859813
153140,قزوين - بهرام آباد,1401-12-13,1415,1241,1191,1891,1814,64,-0.554322429906542
153140,قزوين - بهرام آباد,1401-12-14,1440,1576,1517,1576,1517,62,-0.7383177570093458
153140,قزوين - بهرام آباد,1401-12-15,1400,1446,1401,1516,1468,64,-0.7733644859813084
153140,قزوين - بهرام آباد,1401-12-16,1440,1512,1470,1512,1470,60,-0.7757009345794392
153140,قزوين - بهرام آباد,1401-12-17,1345,1924,1898,2153,2123,60,-0.401285046728972
153140,قزوين - بهرام آباد,1401-12-18,1330,1574,1542,1772,1735,60,-0.6238317757009346
153140,قزوين - بهرام آباد,1401-12-19,1435,3856,3833,3866,3842,54,0.5992990654205608
153140,قزوين - بهرام آباد,1401-12-20,1415,1332,1276,1591,1524,64,-0.7295560747663551
153140,قزوين - بهرام آباد,1401-12-21,1340,1518,1462,1629,1568,63,-0.7073598130841121
153140,قزوين - بهرام آباد,1401-12-22,1335,1298,1252,1401,1351,64,-0.8405373831775701
153140,قزوين - بهرام آباد,1401-12-23,1410,1706,1643,1736,1671,64,-0.6448598130841121
153140,قزوين - بهرام آباد,1401-12-24,1410,1552,1491,1590,1527,62,-0.7301401869158879
153140,قزوين - بهرام آباد,1401-12-25,1340,1648,1611,1713,1674,63,-0.6582943925233645
153140,قزوين - بهرام آباد,1401-12-26,1435,2942,2917,2943,2917,57,0.06016355140186916
153140,قزوين - بهرام آباد,1401-12-27,1285,1477,1440,1586,1546,62,-0.7324766355140186
153140,قزوين - بهرام آباد,1401-12-28,1145,1717,1676,1773,1730,63,-0.6232476635514018
153140,قزوين - بهرام آباد,1401-12-29,1415,2113,2085,2172,2143,64,-0.3901869158878505
153140,قزوين - بهرام آباد,1402-01-01,1415,2008,2001,2077,2069,60,-0.44567757009345793
153140,قزوين - بهرام آباد,1402-01-02,1370,1714,1707,1871,1863,60,-0.5660046728971962
153140,قزوين - بهرام آباد,1402-01-03,1405,2773,2764,2902,2892,58,0.036214953271028034
153140,قزوين - بهرام آباد,1402-01-04,1415,3748,3733,3922,3906,56,0.6320093457943925
153140,قزوين - بهرام آباد,1402-01-05,1435,2515,2483,2522,2489,60,-0.18574766355140188
153140,قزوين - بهرام آباد,1402-01-06,1380,2359,2336,2481,2456,62,-0.20969626168224298
153140,قزوين - بهرام آباد,1402-01-07,1370,1977,1947,2084,2052,58,-0.441588785046729
153140,قزوين - بهرام آباد,1402-01-08,1415,2523,2480,2618,2573,59,-0.12967289719626168
153140,قزوين - بهرام آباد,1402-01-09,1415,2844,2813,2973,2940,60,0.07768691588785047
153140,قزوين - بهرام آباد,1402-01-10,1415,3277,3229,3423,3372,59,0.3405373831775701
153140,قزوين - بهرام آباد,1402-01-11,1430,3895,3859,4131,4092,55,0.7540887850467289
153140,قزوين - بهرام آباد,1402-01-12,1435,3616,3591,3618,3592,58,0.4544392523364486
153140,قزوين - بهرام آباد,1402-01-13,1440,6626,6489,6626,6489,37,2.211448598130841
153140,قزوين - بهرام آباد,1402-01-14,1410,1782,1733,2628,2555,60,-0.12383177570093458
153140,قزوين - بهرام آباد,1402-01-15,1400,1873,1830,1950,1905,60,-0.5198598130841121
153140,قزوين - بهرام آباد,1402-01-16,1340,1777,1731,2031,1978,61,-0.4725467289719626
153140,قزوين - بهرام آباد,1402-01-17,1415,2567,2513,2652,2596,61,-0.10981308411214953
153140,قزوين - بهرام آباد,1402-01-18,1405,6335,6293,6443,6400,51,2.104556074766355
153140,قزوين - بهرام آباد,1402-01-19,1415,1689,1636,1741,1686,61,-0.6419392523364486
153140,قزوين - بهرام آباد,1402-01-20,1350,1951,1915,2134,2094,61,-0.41238317757009346
