code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-10,1440,5506,4807,5506,4807,81,0.10583446404341927
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-11,1440,5367,4699,5367,4699,82,-0.08276797829036635
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-12,1440,4390,3929,4390,3929,82,-1.4084124830393487
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-13,1440,5224,4592,5224,4592,81,-0.276797829036635
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-14,1440,5121,4397,5121,4397,81,-0.41655359565807326
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-15,1440,5307,4670,5307,4670,82,-0.16417910447761194
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-16,1440,6613,5925,6613,5925,82,1.6078697421981003
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-17,1440,4512,3939,4512,3939,82,-1.242876526458616
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-18,1440,4923,4283,4923,4283,82,-0.6852103120759837
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-19,1440,4696,4271,4696,4271,82,-0.9932157394843962
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-20,1440,5558,4907,5558,4907,81,0.17639077340569878
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-21,1440,5676,5016,5676,5016,82,0.33649932157394846
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-22,1440,5989,5287,5989,5287,81,0.7611940298507462
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-23,1440,4841,4196,4996,4330,81,-0.5861601085481682
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-24,1440,5901,5129,5901,5129,81,0.6417910447761194
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-25,1440,5947,5162,5947,5162,81,0.7042062415196744
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-26,1440,4439,4008,4439,4008,83,-1.3419267299864315
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-27,1440,5673,5001,5673,5001,82,0.33242876526458615
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-28,1440,5585,4957,5585,4957,83,0.2130257801899593
574502,اروميه - مهاباد (حيدرآباد - محمديار),1401-12-29,1440,4925,4614,4925,4614,84,-0.6824966078697422
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-01,1435,4495,4377,4499,4380,86,-1.2605156037991858
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-02,1440,4434,4329,4434,4329,84,-1.3487109905020354
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-03,1440,4974,4765,4974,4765,84,-0.6160108548168249
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-04,1440,4852,4626,4852,4626,84,-0.7815468113975577
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-05,1440,4424,4041,4424,4041,83,-1.362279511533243
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-06,1440,4691,4250,4691,4250,83,-1.0
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-07,1435,4441,3986,4446,3990,83,-1.332428765264586
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-08,1435,4662,4191,4667,4195,82,-1.0325644504748983
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-09,1440,5118,4575,5118,4575,83,-0.4206241519674355
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-10,1440,5282,4712,5282,4712,83,-0.19810040705563092
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-11,1430,5602,4830,5619,4844,79,0.2591587516960651
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-12,1440,5581,4802,5581,4802,80,0.20759837177747625
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-13,1430,5554,4765,5570,4778,79,0.1926729986431479
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-14,1440,5500,4756,5500,4756,79,0.09769335142469471
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-15,1440,4718,4092,4718,4092,81,-0.9633649932157394
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-16,1440,5030,4371,5030,4371,82,-0.5400271370420624
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-17,1440,4731,4043,4731,4043,82,-0.9457259158751696
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-18,1440,3917,3529,3917,3529,83,-2.050203527815468
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-19,1440,4899,4230,4899,4230,82,-0.7177747625508819
574502,اروميه - مهاباد (حيدرآباد - محمديار),1402-01-20,1440,4828,4105,4828,4105,81,-0.8141112618724559
