code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
153453.0,طالقان - آبيک,1401-12-10,1410.0,1227.0,1168.0,1242.0,1182.0,51.0,-0.4296028880866426
153453.0,طالقان - آبيک,1401-12-11,1395.0,1419.0,1367.0,1470.0,1416.0,52.0,-0.2649819494584837
153453.0,طالقان - آبيک,1401-12-12,1410.0,2248.0,2215.0,2497.0,2460.0,50.0,0.4765342960288808
153453.0,طالقان - آبيک,1401-12-13,1420.0,1250.0,1187.0,1286.0,1221.0,51.0,-0.3978339350180505
153453.0,طالقان - آبيک,1401-12-14,1410.0,1146.0,1075.0,1202.0,1127.0,52.0,-0.4584837545126354
153453.0,طالقان - آبيک,1401-12-15,1390.0,1161.0,1113.0,1209.0,1159.0,53.0,-0.4534296028880866
153453.0,طالقان - آبيک,1401-12-16,1330.0,966.0,913.0,1152.0,1088.0,50.0,-0.4945848375451263
153453.0,طالقان - آبيک,1401-12-17,1390.0,1139.0,1099.0,1189.0,1147.0,47.0,-0.467870036101083
153453.0,طالقان - آبيک,1401-12-18,1410.0,1290.0,1256.0,1345.0,1309.0,50.0,-0.3552346570397112
153453.0,طالقان - آبيک,1401-12-19,1390.0,2014.0,1987.0,2273.0,2242.0,49.0,0.3148014440433213
153453.0,طالقان - آبيک,1401-12-20,1415.0,1437.0,1383.0,1480.0,1424.0,53.0,-0.2577617328519855
153453.0,طالقان - آبيک,1401-12-21,1360.0,1302.0,1241.0,1428.0,1361.0,52.0,-0.2953068592057761
153453.0,طالقان - آبيک,1401-12-22,1295.0,1191.0,1138.0,1316.0,1257.0,52.0,-0.376173285198556
153453.0,طالقان - آبيک,1401-12-23,1380.0,1226.0,1189.0,1294.0,1254.0,53.0,-0.392057761732852
153453.0,طالقان - آبيک,1401-12-24,1400.0,1440.0,1398.0,1507.0,1463.0,52.0,-0.2382671480144404
153453.0,طالقان - آبيک,1401-12-25,1440.0,2112.0,2067.0,2185.0,2138.0,46.0,0.2512635379061372
153453.0,طالقان - آبيک,1401-12-26,1440.0,2340.0,2302.0,2404.0,2364.0,49.0,0.4093862815884476
153453.0,طالقان - آبيک,1401-12-27,1415.0,1725.0,1676.0,1741.0,1691.0,52.0,-0.0693140794223826
153453.0,طالقان - آبيک,1401-12-28,1125.0,1362.0,1312.0,1409.0,1357.0,52.0,-0.3090252707581227
153453.0,طالقان - آبيک,1401-12-29,980.0,579.0,564.0,1359.0,1323.0,54.0,-0.3451263537906137
153453.0,"0     طالقان - آبيک
1     طالقان - آبيک
2     طالقان - آبيک
3     طالقان - آبيک
4     طالقان - آبيک
5     طالقان - آبيک
6     طالقان - آبيک
7     طالقان - آبيک
8     طالقان - آبيک
9     طالقان - آبيک
10    طالقان - آبيک
11    طالقان - آبيک
12    طالقان - آبيک
13    طالقان - آبيک
14    طالقان - آبيک
15    طالقان - آبيک
16    طالقان - آبيک
17    طالقان - آبيک
18    طالقان - آبيک
19    طالقان - آبيک
20    طالقان - آبيک
21    طالقان - آبيک
22    طالقان - آبيک
23    طالقان - آبيک
24    طالقان - آبيک
25    طالقان - آبيک
26    طالقان - آبيک
27    طالقان - آبيک
28    طالقان - آبيک
29    طالقان - آبيک
30    طالقان - آبيک
31    طالقان - آبيک
32    طالقان - آبيک
33    طالقان - آبيک
34    طالقان - آبيک
35    طالقان - آبيک
36    طالقان - آبيک
37    طالقان - آبيک
38    طالقان - آبيک
Name: name, dtype: object",1402-01-01,735.0,775.5,765.0,2255.5,2227.5,56.5,0.3021660649819494
153453.0,طالقان - آبيک,1402-01-02,490.0,972.0,966.0,3152.0,3132.0,59.0,0.9494584837545126
153453.0,طالقان - آبيک,1402-01-03,1435.0,2934.0,2904.0,2940.0,2909.0,60.0,0.7963898916967509
153453.0,طالقان - آبيک,1402-01-04,1440.0,3218.0,3181.0,3218.0,3181.0,58.0,0.9971119133574008
153453.0,طالقان - آبيک,1402-01-05,1440.0,2518.0,2491.0,2520.0,2492.0,62.0,0.4931407942238267
153453.0,طالقان - آبيک,1402-01-06,1410.0,2248.0,2217.0,2262.0,2230.0,65.0,0.3068592057761732
153453.0,طالقان - آبيک,1402-01-07,1380.0,2264.0,2241.0,2293.0,2269.0,65.0,0.3292418772563177
153453.0,طالقان - آبيک,1402-01-08,825.0,1041.0,1024.0,2251.0,2214.0,53.0,0.2989169675090252
153453.0,طالقان - آبيک,1402-01-09,1365.0,2320.0,2276.0,2357.0,2312.0,49.0,0.3754512635379061
153453.0,طالقان - آبيک,1402-01-10,1440.0,2765.0,2722.0,2765.0,2722.0,48.0,0.6700361010830325
153453.0,طالقان - آبيک,1402-01-11,1440.0,3130.0,3100.0,3254.0,3222.0,45.0,1.0231046931407943
153453.0,طالقان - آبيک,1402-01-12,1360.0,2827.0,2801.0,3225.0,3195.0,48.0,1.0021660649819495
153453.0,طالقان - آبيک,1402-01-13,1410.0,4828.0,4804.0,4963.0,4938.0,46.0,2.257039711191336
153453.0,طالقان - آبيک,1402-01-14,1420.0,2436.0,2392.0,2491.0,2446.0,51.0,0.4722021660649819
153453.0,طالقان - آبيک,1402-01-15,1380.0,1374.0,1341.0,1479.0,1443.0,52.0,-0.2584837545126354
153453.0,طالقان - آبيک,1402-01-16,1330.0,1182.0,1127.0,1330.0,1268.0,50.0,-0.3660649819494584
153453.0,طالقان - آبيک,1402-01-17,1405.0,1730.0,1695.0,1805.0,1768.0,51.0,-0.0231046931407942
153453.0,طالقان - آبيک,1402-01-18,1390.0,2989.0,2931.0,3063.0,3003.0,48.0,0.8851985559566787
153453.0,طالقان - آبيک,1402-01-19,1435.0,1427.0,1386.0,1428.0,1386.0,53.0,-0.2953068592057761
153453.0,طالقان - آبيک,1402-01-20,1330.0,1183.0,1153.0,1309.0,1275.0,53.0,-0.3812274368231046
