code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
453253,سيرج - کرمان,1401-12-17,755,1383,1343,1660,1611,66,-0.04630541871921182
453253,سيرج - کرمان,1401-12-18,1440,1563,1490,1850,1763,68,0.14088669950738916
453253,سيرج - کرمان,1401-12-19,1440,3434,3372,3434,3372,67,1.7014778325123152
453253,سيرج - کرمان,1401-12-20,1440,1274,1219,3920,3750,70,2.1802955665024633
453253,سيرج - کرمان,1401-12-21,1440,1236,1173,1236,1173,71,-0.4640394088669951
453253,سيرج - کرمان,1401-12-22,1440,1232,1163,1263,1192,71,-0.4374384236453202
453253,سيرج - کرمان,1401-12-23,1440,1212,1163,1312,1258,69,-0.3891625615763547
453253,سيرج - کرمان,1401-12-24,1440,1953,1892,1953,1892,67,0.24236453201970443
453253,سيرج - کرمان,1401-12-25,1440,1571,1515,1671,1611,66,-0.035467980295566505
453253,سيرج - کرمان,1401-12-26,1440,2571,2518,2571,2518,67,0.8512315270935961
453253,سيرج - کرمان,1401-12-27,1440,1578,1536,1578,1536,71,-0.1270935960591133
453253,سيرج - کرمان,1401-12-28,1440,1464,1432,1464,1432,69,-0.23940886699507388
453253,سيرج - کرمان,1401-12-29,1440,1232,1204,1232,1204,68,-0.46798029556650245
453253,سيرج - کرمان,1402-01-01,1440,1306,1296,1306,1296,62,-0.39507389162561574
453253,سيرج - کرمان,1402-01-02,1435,2283,2263,2311,2290,64,0.5950738916256157
453253,سيرج - کرمان,1402-01-03,1280,2415,2396,2916,2893,65,1.1911330049261084
453253,سيرج - کرمان,1402-01-04,1010,2691,2670,4120,4087,65,2.3773399014778325
453253,سيرج - کرمان,1402-01-05,1270,2305,2278,2782,2749,67,1.0591133004926108
453253,سيرج - کرمان,1402-01-06,1105,2267,2232,2407,2369,67,0.6896551724137931
453253,سيرج - کرمان,1402-01-07,1440,2077,2039,2077,2039,62,0.3645320197044335
453253,سيرج - کرمان,1402-01-08,940,1616,1583,1906,1867,67,0.1960591133004926
453253,سيرج - کرمان,1402-01-09,1015,999,976,2183,2132,68,0.4689655172413793
453253,سيرج - کرمان,1402-01-10,1440,2133,2088,2133,2088,66,0.41970443349753694
453253,سيرج - کرمان,1402-01-11,1440,3266,3214,3266,3214,63,1.535960591133005
453253,سيرج - کرمان,1402-01-12,1440,2924,2891,2924,2891,62,1.199014778325123
453253,سيرج - کرمان,1402-01-13,1440,7869,7793,7869,7793,54,6.070935960591133
453253,سيرج - کرمان,1402-01-14,1440,2475,2435,2769,2724,68,1.0463054187192118
453253,سيرج - کرمان,1402-01-15,1440,1213,1163,1240,1188,71,-0.4600985221674877
453253,سيرج - کرمان,1402-01-16,1435,1124,1073,1153,1100,70,-0.5458128078817734
453253,سيرج - کرمان,1402-01-17,700,334,319,1683,1607,72,-0.023645320197044337
453253,سيرج - کرمان,1402-01-18,960,2843,2803,2990,2947,65,1.264039408866995
453253,سيرج - کرمان,1402-01-19,1440,1250,1193,1250,1193,71,-0.45024630541871924
453253,سيرج - کرمان,1402-01-20,1440,1084,1017,1084,1017,70,-0.6137931034482759
