code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
973852,گنبد - آق قلا,1401-12-12,385,2946,2886,8973,8790,75,-1.6698739216987393
973852,گنبد - آق قلا,1401-12-13,1440,12082,11650,12082,11650,77,-0.6383543463835435
973852,گنبد - آق قلا,1401-12-14,1440,11844,11468,11844,11468,78,-0.7173191771731918
973852,گنبد - آق قلا,1401-12-15,1440,10857,10474,11613,11203,76,-0.7939615129396151
973852,گنبد - آق قلا,1401-12-16,1440,11561,11201,11561,11201,74,-0.8112143331121433
973852,گنبد - آق قلا,1401-12-17,170,90,89,11585,11456,73,-0.803251493032515
973852,گنبد - آق قلا,1401-12-19,910,8468,8223,9306,9036,76,-1.559389515593895
973852,گنبد - آق قلا,1401-12-24,410,3221,3130,12036,11695,75,-0.6536164565361645
973852,گنبد - آق قلا,1401-12-25,195,248,240,13431,12997,76,-0.19077637690776378
973852,گنبد - آق قلا,1401-12-28,880,11061,10536,12846,12236,79,-0.384870603848706
973852,گنبد - آق قلا,1401-12-29,1430,12605,12041,12612,12047,78,-0.46250829462508297
973852,گنبد - آق قلا,1402-01-01,720,6555,6315,11034,10630,79,-0.9860650298606503
973852,گنبد - آق قلا,1402-01-02,400,4812,4655,9447,9138,75,-1.5126078301260784
973852,گنبد - آق قلا,1402-01-03,5,2,2,12281,12281,83,-0.5723291307232913
973852,گنبد - آق قلا,1402-01-05,605,5183,4992,11310,10893,80,-0.8944923689449237
973852,گنبد - آق قلا,1402-01-06,1440,11344,10872,11344,10872,80,-0.8832116788321168
973852,گنبد - آق قلا,1402-01-07,1440,11034,10588,11034,10588,80,-0.9860650298606503
973852,گنبد - آق قلا,1402-01-08,1435,10788,10377,10845,10431,79,-1.048772395487724
973852,گنبد - آق قلا,1402-01-09,1440,11163,10690,11163,10690,80,-0.9432647644326476
973852,گنبد - آق قلا,1402-01-10,1440,12275,11803,12275,11803,79,-0.5743198407431984
973852,گنبد - آق قلا,1402-01-11,1440,7758,7445,7758,7445,78,-2.072992700729927
973852,گنبد - آق قلا,1402-01-12,140,269,257,8792,8399,79,-1.72992700729927
973852,گنبد - آق قلا,1402-01-17,810,8501,8265,12667,12315,76,-0.4442601194426012
973852,گنبد - آق قلا,1402-01-18,1440,8227,7976,8227,7976,77,-1.9173855341738553
973852,گنبد - آق قلا,1402-01-19,1440,11912,11573,11912,11573,78,-0.694757796947578
973852,گنبد - آق قلا,1402-01-20,1440,10946,10612,10946,10612,76,-1.0152621101526211
