code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-10,1440,8056,4649,8056,4649,88,-0.2304322429906542
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-11,1440,7724,4472,7724,4472,87,-0.32739485981308414
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-12,1440,7726,4488,7726,4488,88,-0.3268107476635514
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-13,1440,6199,4048,6199,4048,90,-0.7727803738317757
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-14,1440,7479,4312,7479,4312,86,-0.3989485981308411
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-15,1440,8883,5497,8883,5497,88,0.011098130841121495
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-16,1440,10390,7170,10390,7170,90,0.4512266355140187
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-17,1440,10132,6728,10132,6728,88,0.3758761682242991
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-18,1440,7037,4783,7037,4783,89,-0.5280373831775701
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-19,1440,9049,6067,9049,6067,88,0.05957943925233645
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-20,1440,7300,5023,7300,5023,89,-0.4512266355140187
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-21,1440,8421,5353,8421,5353,88,-0.12383177570093458
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-22,1440,9456,6130,9456,6130,88,0.17844626168224298
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-23,1440,10883,7334,10883,7334,90,0.5952102803738317
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-24,1440,12257,8862,12257,8862,88,0.9964953271028038
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-25,1440,16265,13208,16265,13208,90,2.167056074766355
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-26,1440,21845,18346,21845,18346,93,3.796728971962617
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-27,1440,21386,19072,21386,19072,95,3.66267523364486
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-28,1440,30767,28395,30767,28395,94,6.402453271028038
314352,شاهرود - سبزوار (داورزن - سبزوار),1401-12-29,1440,36893,35305,36893,35305,93,8.19158878504673
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-01-01,1440,19084,18271,19084,18271,94,2.9903621495327104
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-01-02,950,10106,7199,17533,12489,69,2.5373831775700935
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-01-03,1440,12727,12301,12727,12301,94,1.1337616822429906
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-01-04,1440,16662,15822,16662,15822,94,2.283002336448598
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-01-05,1440,15275,14393,15275,14393,96,1.8779205607476634
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-01-06,1440,15135,13987,15135,13987,95,1.8370327102803738
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-01-07,1440,14417,13096,14417,13096,92,1.6273364485981308
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-01-08,700,4858,4151,13718,11721,91,1.4231892523364487
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-01-13,840,5396,4987,5663,5233,96,-0.929322429906542
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-01-14,1440,6297,5627,6297,5627,95,-0.7441588785046729
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-01-15,1440,6319,4749,6319,4749,93,-0.7377336448598131
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-01-16,1440,6470,4263,6470,4263,91,-0.6936331775700935
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-01-17,1440,6336,4042,6336,4042,91,-0.732768691588785
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-01-18,1440,5997,3881,5997,3881,89,-0.8317757009345794
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-01-19,1440,4901,3480,4901,3480,91,-1.1518691588785046
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-01-20,1440,6106,3609,6106,3609,89,-0.7999415887850467
