code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
163751,نور - محمودآباد,1401-12-10,1440,25509,20588,25509,20588,94,-0.2914298207258417
163751,نور - محمودآباد,1401-12-11,1435,25147,20558,25252,20643,94,-0.3476169654569305
163751,نور - محمودآباد,1401-12-12,1440,25293,21126,25293,21126,94,-0.33865325754263226
163751,نور - محمودآباد,1401-12-13,1440,23776,18896,23776,18896,96,-0.6703104503716659
163751,نور - محمودآباد,1401-12-14,1440,23666,18478,23666,18478,96,-0.6943594228246611
163751,نور - محمودآباد,1401-12-15,1440,24789,19353,24789,19353,96,-0.44884127678181024
163751,نور - محمودآباد,1401-12-16,1440,24945,20379,24945,20379,93,-0.41473546130301703
163751,نور - محمودآباد,1401-12-17,1440,25481,20608,25481,20608,93,-0.2975513773502405
163751,نور - محمودآباد,1401-12-18,1440,26830,22035,26830,22035,93,-0.0026235242675994755
163751,نور - محمودآباد,1401-12-19,1440,26996,22508,26996,22508,94,0.033668561434193264
163751,نور - محمودآباد,1401-12-20,1440,25136,20107,25136,20107,96,-0.3729777000437254
163751,نور - محمودآباد,1401-12-21,1440,24915,19279,24915,19279,95,-0.42129427197201574
163751,نور - محمودآباد,1401-12-22,1440,24563,19670,24563,19670,96,-0.4982509838216003
163751,نور - محمودآباد,1401-12-23,1440,24370,19502,24370,19502,94,-0.540445999125492
163751,نور - محمودآباد,1401-12-24,1440,26844,21549,26844,21549,93,0.00043725404459991256
163751,نور - محمودآباد,1401-12-25,1440,27003,22114,27003,22114,91,0.03519895059029296
163751,نور - محمودآباد,1401-12-26,1440,28248,23892,28248,23892,93,0.3073895933537385
163751,نور - محمودآباد,1401-12-27,1440,28094,23403,26458,22040,94,-0.08395277656318322
163751,نور - محمودآباد,1401-12-28,1435,30084,25477,29988,25395,92,0.6878006121556625
163751,نور - محمودآباد,1401-12-29,1440,27691,23847,27691,23847,93,0.18561434193266288
163751,نور - محمودآباد,1402-01-01,1440,27193,23769,27193,23769,88,0.07673808482728466
163751,نور - محمودآباد,1402-01-02,1440,31299,28303,31299,28303,82,0.9744206383909051
163751,نور - محمودآباد,1402-01-03,1440,38281,33150,38281,33150,84,2.5008745080891996
163751,نور - محمودآباد,1402-01-04,1440,46356,40484,46356,40484,87,4.266287713161347
163751,نور - محمودآباد,1402-01-05,1440,42977,37401,42977,37401,86,3.5275470048097946
163751,نور - محمودآباد,1402-01-06,1440,40725,35033,40725,35033,89,3.035198950590293
163751,نور - محمودآباد,1402-01-07,1440,40060,34338,40060,34338,89,2.8898119807608222
163751,نور - محمودآباد,1402-01-08,1440,40033,34495,40033,34495,89,2.883909051158723
163751,نور - محمودآباد,1402-01-09,1440,41594,35480,41594,35480,88,3.225185832968955
163751,نور - محمودآباد,1402-01-10,1440,42518,36639,42518,36639,86,3.427197201574115
163751,نور - محمودآباد,1402-01-11,1440,39810,36119,39810,36119,84,2.835155225185833
163751,نور - محمودآباد,1402-01-12,1440,30808,28198,30808,28198,87,0.8670747704416266
163751,نور - محمودآباد,1402-01-13,1440,33474,29220,33474,29220,91,1.44993441189331
163751,نور - محمودآباد,1402-01-14,1440,27573,23589,27573,23589,96,0.15981635330126803
163751,نور - محمودآباد,1402-01-15,1440,24564,20536,24564,20536,96,-0.4980323567993004
163751,نور - محمودآباد,1402-01-16,1440,24126,19959,24126,19959,96,-0.5937909925666812
163751,نور - محمودآباد,1402-01-17,1440,24599,20396,24599,20396,95,-0.4903804110188019
163751,نور - محمودآباد,1402-01-18,1440,24468,20979,24468,20979,94,-0.5190205509400962
163751,نور - محمودآباد,1402-01-19,1440,22818,18848,22818,18848,95,-0.879755137735024
163751,نور - محمودآباد,1402-01-20,1440,21537,17787,21537,17787,95,-1.159816353301268
