code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
314251,قوچان - درگز (امام قلي - درگز),1401-12-10,1435,1663,1334,1664,1334,83,-0.16129032258064516
314251,قوچان - درگز (امام قلي - درگز),1401-12-11,1440,1915,1584,1915,1584,87,0.5747800586510264
314251,قوچان - درگز (امام قلي - درگز),1401-12-12,1440,1694,1370,1694,1370,88,-0.07331378299120235
314251,قوچان - درگز (امام قلي - درگز),1401-12-13,1430,1567,1229,1569,1230,84,-0.4398826979472141
314251,قوچان - درگز (امام قلي - درگز),1401-12-14,1435,1451,1122,1451,1122,86,-0.7859237536656891
314251,قوچان - درگز (امام قلي - درگز),1401-12-15,1420,1551,1237,1556,1240,87,-0.4780058651026393
314251,قوچان - درگز (امام قلي - درگز),1401-12-16,1440,1832,1484,1832,1484,86,0.3313782991202346
314251,قوچان - درگز (امام قلي - درگز),1401-12-17,1440,1784,1384,1784,1384,86,0.1906158357771261
314251,قوچان - درگز (امام قلي - درگز),1401-12-18,1435,1665,1356,1665,1356,85,-0.15835777126099707
314251,قوچان - درگز (امام قلي - درگز),1401-12-19,1435,1420,1182,1421,1182,86,-0.873900293255132
314251,قوچان - درگز (امام قلي - درگز),1401-12-20,1440,1483,1193,1483,1193,86,-0.6920821114369502
314251,قوچان - درگز (امام قلي - درگز),1401-12-21,1435,1561,1241,1561,1241,85,-0.4633431085043988
314251,قوچان - درگز (امام قلي - درگز),1401-12-22,1440,1646,1306,1646,1306,86,-0.21407624633431085
314251,قوچان - درگز (امام قلي - درگز),1401-12-23,1435,1756,1409,1758,1410,82,0.11436950146627566
314251,قوچان - درگز (امام قلي - درگز),1401-12-24,1435,2123,1701,2124,1701,85,1.187683284457478
314251,قوچان - درگز (امام قلي - درگز),1401-12-25,1440,2262,1919,2262,1919,85,1.5923753665689149
314251,قوچان - درگز (امام قلي - درگز),1401-12-26,1440,1936,1600,1935,1599,88,0.6334310850439883
314251,قوچان - درگز (امام قلي - درگز),1401-12-27,1430,2256,1892,2258,1893,86,1.5806451612903225
314251,قوچان - درگز (امام قلي - درگز),1401-12-28,1435,2696,2357,2698,2358,87,2.870967741935484
314251,قوچان - درگز (امام قلي - درگز),1401-12-29,1440,3024,2757,3024,2757,88,3.8269794721407626
314251,قوچان - درگز (امام قلي - درگز),1402-01-01,1435,2698,2510,2699,2510,85,2.873900293255132
314251,قوچان - درگز (امام قلي - درگز),1402-01-02,1435,2500,2278,2501,2278,82,2.2932551319648096
314251,قوچان - درگز (امام قلي - درگز),1402-01-03,1435,2295,2099,2296,2099,86,1.6920821114369502
314251,قوچان - درگز (امام قلي - درگز),1402-01-04,1430,1962,1787,1977,1800,86,0.7565982404692082
314251,قوچان - درگز (امام قلي - درگز),1402-01-05,1435,2318,2036,2319,2036,84,1.7595307917888563
314251,قوچان - درگز (امام قلي - درگز),1402-01-06,1440,2071,1812,2071,1812,85,1.032258064516129
314251,قوچان - درگز (امام قلي - درگز),1402-01-07,1440,1970,1773,1970,1773,85,0.7360703812316716
314251,قوچان - درگز (امام قلي - درگز),1402-01-08,1435,1915,1651,1916,1651,86,0.5777126099706745
314251,قوچان - درگز (امام قلي - درگز),1402-01-09,1440,2252,1977,2252,1977,85,1.563049853372434
314251,قوچان - درگز (امام قلي - درگز),1402-01-10,1430,2774,2469,2777,2471,82,3.102639296187683
314251,قوچان - درگز (امام قلي - درگز),1402-01-11,1425,2932,2712,2940,2719,85,3.5806451612903225
314251,قوچان - درگز (امام قلي - درگز),1402-01-12,1440,2443,2184,2443,2184,84,2.12316715542522
314251,قوچان - درگز (امام قلي - درگز),1402-01-13,1440,1568,1418,1568,1418,81,-0.44281524926686217
314251,قوچان - درگز (امام قلي - درگز),1402-01-14,1440,1547,1318,1547,1318,84,-0.5043988269794721
314251,قوچان - درگز (امام قلي - درگز),1402-01-15,1440,1446,1241,1446,1241,83,-0.8005865102639296
314251,قوچان - درگز (امام قلي - درگز),1402-01-16,1425,1544,1289,1547,1291,84,-0.5043988269794721
314251,قوچان - درگز (امام قلي - درگز),1402-01-17,1435,1701,1367,1702,1367,84,-0.04985337243401759
314251,قوچان - درگز (امام قلي - درگز),1402-01-18,1435,1606,1341,1607,1341,84,-0.3284457478005865
314251,قوچان - درگز (امام قلي - درگز),1402-01-19,1435,1486,1188,1487,1188,84,-0.6803519061583577
314251,قوچان - درگز (امام قلي - درگز),1402-01-20,1440,1433,1165,1433,1165,85,-0.8387096774193549
