code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
183223,کرج - طالقان,1401-12-25,965,237,236,237,236,55,-0.9053069719042663
183223,کرج - طالقان,1401-12-26,1440,67,66,67,66,52,-1.0822060353798126
183223,کرج - طالقان,1401-12-27,1440,89,86,89,86,52,-1.0593132154006244
183223,کرج - طالقان,1401-12-28,1440,76,76,76,76,53,-1.072840790842872
183223,کرج - طالقان,1401-12-29,1440,90,90,90,90,53,-1.0582726326742975
183223,کرج - طالقان,1402-01-01,1440,90,87,90,87,51,-1.0582726326742975
183223,کرج - طالقان,1402-01-02,1440,91,89,91,89,54,-1.0572320499479708
183223,کرج - طالقان,1402-01-03,1440,98,98,98,98,55,-1.0499479708636836
183223,کرج - طالقان,1402-01-04,1440,108,108,108,108,55,-1.0395421436004162
183223,کرج - طالقان,1402-01-05,1440,91,89,91,89,53,-1.0572320499479708
183223,کرج - طالقان,1402-01-06,1440,102,102,102,102,51,-1.0457856399583767
183223,کرج - طالقان,1402-01-07,1440,97,94,97,94,52,-1.0509885535900103
183223,کرج - طالقان,1402-01-08,1440,116,114,116,114,54,-1.0312174817898023
183223,کرج - طالقان,1402-01-09,1440,142,141,152,150,52,-0.9937565036420395
183223,کرج - طالقان,1402-01-10,1440,187,182,187,182,54,-0.9573361082206036
183223,کرج - طالقان,1402-01-11,1440,137,135,137,135,54,-1.0093652445369408
183223,کرج - طالقان,1402-01-12,1440,113,111,113,111,52,-1.0343392299687826
183223,کرج - طالقان,1402-01-13,1440,135,135,135,135,53,-1.0114464099895941
183223,کرج - طالقان,1402-01-14,1440,102,101,135,133,54,-1.0114464099895941
183223,کرج - طالقان,1402-01-15,1440,179,173,184,177,57,-0.9604578563995838
183223,کرج - طالقان,1402-01-16,1435,113,112,130,128,52,-1.016649323621228
183223,کرج - طالقان,1402-01-17,1440,222,219,222,219,55,-0.9209157127991675
183223,کرج - طالقان,1402-01-18,1440,213,210,213,210,58,-0.9302809573361083
183223,کرج - طالقان,1402-01-19,700,46,46,253,253,58,-0.8886576482830385
183223,کرج - طالقان,1402-01-20,800,121,118,196,191,56,-0.9479708636836629
