code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-10,1440,3352,2108,3352,2108,63,1.206896551724138
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-11,1440,3380,2384,3380,2384,61,1.2337164750957854
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-12,1440,4332,3430,4332,3430,59,2.1455938697318007
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-13,1440,3201,2188,3201,2188,61,1.0622605363984674
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-14,1440,3239,2021,3239,2021,62,1.0986590038314177
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-15,1440,3413,2180,3413,2180,61,1.2653256704980842
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-16,1440,3469,2274,3469,2274,62,1.3189655172413792
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-17,1440,3158,2048,3158,2048,62,1.0210727969348659
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-18,1440,3139,2265,3139,2265,61,1.0028735632183907
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-19,1440,4326,3492,4326,3492,60,2.1398467432950192
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-20,1440,3579,2454,3579,2454,62,1.4243295019157087
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-21,1440,3552,2304,3552,2304,62,1.3984674329501916
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-22,1440,3426,2266,3426,2266,62,1.2777777777777777
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-23,1440,3481,2293,3481,2293,64,1.3304597701149425
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-24,1440,3614,2473,3614,2473,63,1.4578544061302683
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-25,1420,3790,2836,3806,2847,61,1.6417624521072798
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-26,1430,4422,3563,4426,3566,61,2.235632183908046
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-27,1420,3399,2686,3588,2835,63,1.4329501915708813
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-28,1415,3169,2631,3193,2650,64,1.0545977011494252
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1401-12-29,1365,2993,2738,3035,2776,67,0.9032567049808429
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-01,1375,2284,2202,2310,2227,65,0.20881226053639848
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-02,1325,2586,2508,2621,2541,62,0.5067049808429118
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-03,1350,2718,2618,2753,2651,64,0.6331417624521073
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-04,1360,3442,3322,3470,3349,62,1.3199233716475096
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-05,1440,3136,2867,3136,2867,63,1.0
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-06,1440,2951,2558,2951,2558,63,0.8227969348659003
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-07,1440,3031,2604,3031,2604,63,0.8994252873563219
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-08,1440,3176,2676,3176,2676,62,1.0383141762452108
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-09,1440,3347,2790,3347,2790,62,1.2021072796934866
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-10,1440,3365,2901,3365,2901,62,1.2193486590038314
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-11,1440,3595,3324,3595,3324,61,1.4396551724137931
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-12,1440,3710,3490,3710,3490,60,1.549808429118774
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-13,1440,7525,7395,7525,7395,55,5.204022988505747
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-14,1440,3850,3474,3850,3474,61,1.6839080459770115
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-15,1440,3044,2274,3044,2274,63,0.9118773946360154
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-16,1440,3089,2190,3089,2190,63,0.9549808429118773
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-17,1440,3180,2424,3180,2424,62,1.0421455938697317
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-18,1440,4378,3719,4378,3719,61,2.189655172413793
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-19,1440,3143,2288,3143,2288,63,1.0067049808429118
143182,جاده قديم ساوه - سلفچگان (آوه - سه‌راه تفرش),1402-01-20,1440,3151,2164,3151,2164,64,1.014367816091954
