code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
315452,بردسکن - کاشمر,1401-12-10,1440,4749,4120,4749,4120,79,0.23205741626794257
315452,بردسکن - کاشمر,1401-12-11,1325,4726,4248,4987,4482,79,0.8014354066985646
315452,بردسکن - کاشمر,1401-12-12,985,3601,3261,3970,3595,78,-1.631578947368421
315452,بردسکن - کاشمر,1401-12-13,1440,4493,3996,4493,3996,79,-0.3803827751196172
315452,بردسکن - کاشمر,1401-12-14,1440,4772,4177,4772,4177,78,0.28708133971291866
315452,بردسکن - کاشمر,1401-12-15,1440,5188,4567,5188,4567,79,1.2822966507177034
315452,بردسکن - کاشمر,1401-12-16,1440,4878,4321,4878,4321,78,0.5406698564593302
315452,بردسکن - کاشمر,1401-12-17,1420,4268,3668,4322,3714,77,-0.7894736842105263
315452,بردسکن - کاشمر,1401-12-18,1290,3943,3505,4546,4041,77,-0.2535885167464115
315452,بردسکن - کاشمر,1401-12-19,1345,3923,3495,4248,3784,78,-0.9665071770334929
315452,بردسکن - کاشمر,1401-12-20,1275,3662,3224,4418,3889,79,-0.5598086124401914
315452,بردسکن - کاشمر,1401-12-21,1440,4780,4119,4780,4119,78,0.3062200956937799
315452,بردسکن - کاشمر,1401-12-22,1350,4430,3838,4655,4032,78,0.007177033492822967
315452,بردسکن - کاشمر,1401-12-23,1435,4664,4035,4685,4053,78,0.07894736842105263
315452,بردسکن - کاشمر,1401-12-24,1280,4459,3830,4833,4151,78,0.43301435406698563
315452,بردسکن - کاشمر,1401-12-25,1430,5260,4615,5294,4644,77,1.5358851674641147
315452,بردسکن - کاشمر,1401-12-26,1440,4794,4268,4794,4268,79,0.3397129186602871
315452,بردسکن - کاشمر,1401-12-27,1440,5118,4612,5118,4612,80,1.1148325358851674
315452,بردسکن - کاشمر,1401-12-28,1440,5343,4820,5343,4820,79,1.6531100478468899
315452,بردسکن - کاشمر,1401-12-29,1440,4660,4395,4660,4395,80,0.019138755980861243
315452,بردسکن - کاشمر,1402-01-01,1440,4708,4572,4708,4572,78,0.1339712918660287
315452,بردسکن - کاشمر,1402-01-02,1440,5466,5330,5466,5330,78,1.9473684210526316
315452,بردسکن - کاشمر,1402-01-03,1440,5028,4896,5028,4896,79,0.8995215311004785
315452,بردسکن - کاشمر,1402-01-04,1440,5420,5207,5420,5207,80,1.8373205741626795
315452,بردسکن - کاشمر,1402-01-05,1440,5110,4867,5110,4867,80,1.0956937799043063
315452,بردسکن - کاشمر,1402-01-06,1440,5254,4934,5254,4934,79,1.4401913875598087
315452,بردسکن - کاشمر,1402-01-07,1440,4916,4604,4916,4604,77,0.631578947368421
315452,بردسکن - کاشمر,1402-01-08,1440,4874,4488,4874,4488,79,0.5311004784688995
315452,بردسکن - کاشمر,1402-01-09,1440,4993,4576,4993,4576,80,0.8157894736842105
315452,بردسکن - کاشمر,1402-01-10,1440,5277,4884,5277,4884,79,1.4952153110047848
315452,بردسکن - کاشمر,1402-01-11,1440,4829,4600,4829,4600,79,0.423444976076555
315452,بردسکن - کاشمر,1402-01-12,1440,4684,4379,4684,4379,80,0.07655502392344497
315452,بردسکن - کاشمر,1402-01-13,1440,5603,5396,5603,5396,79,2.27511961722488
315452,بردسکن - کاشمر,1402-01-14,1440,4559,4173,4559,4173,80,-0.22248803827751196
315452,بردسکن - کاشمر,1402-01-15,1440,4259,3803,4259,3803,80,-0.9401913875598086
315452,بردسکن - کاشمر,1402-01-16,1440,4381,3891,4381,3891,80,-0.6483253588516746
315452,بردسکن - کاشمر,1402-01-17,1440,4517,4048,4517,4048,79,-0.3229665071770335
315452,بردسکن - کاشمر,1402-01-18,1440,3910,3568,3910,3568,79,-1.7751196172248804
315452,بردسکن - کاشمر,1402-01-19,1440,4077,3644,4077,3644,80,-1.375598086124402
315452,بردسکن - کاشمر,1402-01-20,1440,4051,3519,4051,3519,79,-1.437799043062201
