code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
323211,کمربندي بجنورد (شرق به غرب),1401-12-10,1390,4155,3708,4320,3855,63,-0.9566854990583804
323211,کمربندي بجنورد (شرق به غرب),1401-12-11,1355,3877,3526,4329,3937,63,-0.9510357815442562
323211,کمربندي بجنورد (شرق به غرب),1401-12-12,1440,4472,4041,4472,4041,66,-0.8612680477087257
323211,کمربندي بجنورد (شرق به غرب),1401-12-13,1435,4057,3604,4077,3621,63,-1.1092278719397364
323211,کمربندي بجنورد (شرق به غرب),1401-12-14,1410,4181,3733,4282,3823,63,-0.9805398618957941
323211,کمربندي بجنورد (شرق به غرب),1401-12-15,1435,4333,3902,4355,3921,62,-0.9347143753923415
323211,کمربندي بجنورد (شرق به غرب),1401-12-16,1440,4643,4148,4643,4148,62,-0.7539234149403641
323211,کمربندي بجنورد (شرق به غرب),1401-12-17,1435,4427,4040,4438,4050,66,-0.8826114249843063
323211,کمربندي بجنورد (شرق به غرب),1401-12-18,1440,4836,4450,4836,4450,65,-0.632768361581921
323211,کمربندي بجنورد (شرق به غرب),1401-12-19,1440,4990,4567,4990,4567,64,-0.5360954174513497
323211,کمربندي بجنورد (شرق به غرب),1401-12-20,1440,4400,3968,4400,3968,63,-0.90646578782172
323211,کمربندي بجنورد (شرق به غرب),1401-12-21,1360,4374,3890,4700,4179,64,-0.7181418706842435
323211,کمربندي بجنورد (شرق به غرب),1401-12-22,1395,4655,4177,4808,4314,63,-0.650345260514752
323211,کمربندي بجنورد (شرق به غرب),1401-12-23,1410,4705,4208,4831,4320,64,-0.6359070935342122
323211,کمربندي بجنورد (شرق به غرب),1401-12-24,1435,5346,4862,5373,4886,66,-0.295668549905838
323211,کمربندي بجنورد (شرق به غرب),1401-12-25,1435,6852,6429,6866,6442,67,0.6415568110483365
323211,کمربندي بجنورد (شرق به غرب),1401-12-26,1435,6840,6472,6885,6514,67,0.6534839924670434
323211,کمربندي بجنورد (شرق به غرب),1401-12-27,1435,6220,5848,6245,5871,66,0.2517263025737602
323211,کمربندي بجنورد (شرق به غرب),1401-12-28,1205,7535,7284,8069,7800,69,1.396735718769617
323211,کمربندي بجنورد (شرق به غرب),1401-12-29,1440,9076,8893,9076,8893,71,2.0288763339610796
323211,کمربندي بجنورد (شرق به غرب),1402-01-01,1440,11381,11230,11381,11230,71,3.4758317639673573
323211,کمربندي بجنورد (شرق به غرب),1402-01-02,1370,10557,10412,10823,10674,67,3.125549278091651
323211,کمربندي بجنورد (شرق به غرب),1402-01-03,1435,11552,11336,11572,11355,70,3.595731324544884
323211,کمربندي بجنورد (شرق به غرب),1402-01-04,1440,11657,11440,11657,11440,72,3.6490897677338356
323211,کمربندي بجنورد (شرق به غرب),1402-01-05,1440,10807,10446,10807,10446,71,3.1155053358443188
323211,کمربندي بجنورد (شرق به غرب),1402-01-06,1415,10487,10127,10560,10197,71,2.9604519774011298
323211,کمربندي بجنورد (شرق به غرب),1402-01-07,1430,9405,9017,9439,9049,67,2.256748273697426
323211,کمربندي بجنورد (شرق به غرب),1402-01-08,1440,9084,8714,9084,8714,67,2.0338983050847457
323211,کمربندي بجنورد (شرق به غرب),1402-01-09,1440,8331,7950,8331,7950,69,1.56120527306968
323211,کمربندي بجنورد (شرق به غرب),1402-01-10,1440,8577,8191,8577,8191,69,1.7156308851224105
323211,کمربندي بجنورد (شرق به غرب),1402-01-11,870,4699,4506,8308,7966,70,1.54676710608914
323211,کمربندي بجنورد (شرق به غرب),1402-01-12,1435,5945,5735,5959,5748,66,0.07219083490269931
323211,کمربندي بجنورد (شرق به غرب),1402-01-13,1440,5779,5660,5779,5660,67,-0.04080351537978657
323211,کمربندي بجنورد (شرق به غرب),1402-01-14,1435,5401,5102,5422,5121,64,-0.26490897677338354
323211,کمربندي بجنورد (شرق به غرب),1402-01-15,1440,5099,4689,5099,4689,64,-0.46767106089139987
323211,کمربندي بجنورد (شرق به غرب),1402-01-16,1400,4419,4042,4591,4199,65,-0.7865662272441933
323211,کمربندي بجنورد (شرق به غرب),1402-01-17,1440,4926,4573,4926,4573,65,-0.576271186440678
323211,کمربندي بجنورد (شرق به غرب),1402-01-18,1430,4736,4386,4760,4408,66,-0.6804770872567483
323211,کمربندي بجنورد (شرق به غرب),1402-01-19,1435,4601,4230,4605,4233,63,-0.7777777777777778
323211,کمربندي بجنورد (شرق به غرب),1402-01-20,1290,3748,3354,4314,3860,62,-0.96045197740113
